0.284536700915,-0.579922246728,0.312820605194,0.453719377364,-0.115139533369,1.22264957013,1.435598237
0.225928481226,-0.829077882125,-0.472860111129,0.414632914848,0.661981541252,2.75977319402,0.570804511472
0.102715063027,-1.03573066739,-0.53074048748,0.478852263942,0.656388408822,1.48348761293,1.03235751811
-0.0599431222603,-1.18900653736,-0.106569462781,0.514074484387,0.217299934162,0.726104345328,1.4234905433
-0.213925598983,-1.32002851944,-0.448142142252,0.347801633344,0.630834997934,0.945601140385,0.676445788642
-0.345487680142,-1.32679742654,-0.149182939904,0.480985646254,0.25150391989,0.25725112306,0.413198944832
-0.44747497029,-0.839478681278,0.0950746753274,0.500468143812,-0.00899233314559,-0.201120215714,0.498452335018
-0.525387577368,0.281454433581,0.180324097031,0.531050010103,-0.0954017268773,-0.348343555772,0.445487189527
-0.575102965794,1.22434582492,-0.634280961939,-0.192296843781,0.809800854229,-0.15427829795,-0.29057498039
-0.621876479324,1.55135075659,-0.087745727615,0.202437700813,0.0483134996152,-0.345288371958,-0.496356335268
-0.693370874075,1.59805228157,2.65495296452,-1.09042395697,-2.3207610801,-0.692723660841,-0.772671455373
-0.777785599532,1.4556640888,-0.0599055834192,-3.2192300073,1.104389981,-0.698235757252,-1.2186258353
-0.866617059,1.11492462175,-2.27198860126,1.07004921443,1.71903097411,-0.878310293788,-1.10995657132
-0.950446405245,0.694493292913,0.548494735195,1.01871587983,-1.00123784174,-0.892508885121,-1.4049756155
-1.01443998388,0.383881638468,-0.50406228466,-0.590918137437,0.46556903485,-0.943841241019,-1.54835448145
-1.03623628661,0.141540048711,0.65356217154,0.365338203356,-1.29750154553,-1.03354462347,-1.347941094
-1.01717101817,-0.13471062852,1.72065394417,-1.36466675162,-1.54980553406,-0.857586144726,-0.139260863826
-0.9865853136,-0.417753761217,0.527563827228,-0.298131831555,-0.286714427551,0.379457890626,1.39825379487
-0.986538136468,-0.689012248083,-0.166449013924,0.514733552582,0.361558786754,2.45358967455,0.844240302077
-1.0453871786,-0.947899838221,-0.664247337622,0.311970914857,0.849729134489,2.10434088359,0.692047465852
-1.1402848087,-1.14031608063,-0.129279468879,0.554503453945,0.171656816629,0.730160874285,1.49288085464
-1.22780785028,-1.29245889499,-0.361776985568,0.290497391498,0.480029040836,0.958216490342,0.947511044086
