6.059583240150000494e-01,-2.677415410720000111e+00,-6.862266586769999455e-01,-9.622814140309999820e-01
3.032526270959999826e-01,1.247040423320000091e+00,-8.369683142060000414e-01,-9.913103755180000531e-01
2.639984278050000119e-02,1.391064885110000038e+00,-9.635737808800000082e-01,-1.024090834709999953e+00
-2.280324231779999877e-01,4.118949227540000257e-01,-1.147276365870000037e+00,-9.966667009159999591e-01
-4.588233852490000153e-01,1.050819167230000017e+00,-1.265098013080000028e+00,-9.685675216139999488e-01
-6.411606084800000049e-01,2.203151409090000068e-01,-1.326983277569999897e+00,-6.202514799439999837e-01
-7.973030970019999719e-01,-4.533613174749999766e-03,-6.080269275220000491e-01,6.909766307350000414e-01
-9.226174062909999751e-01,-3.221501964110000116e-01,1.476054157030000091e+00,1.844033592439999980e+00
-1.050778921420000067e+00,-3.750857671230000204e-03,2.150554722279999886e+00,1.687492582259999985e+00
-1.138477053749999968e+00,5.008452449100000425e-01,1.370840127369999939e+00,1.512563202089999947e+00
-1.195627591640000098e+00,1.781617947199999885e-01,1.349909106879999987e+00,1.052943502630000028e+00
-1.264797623550000027e+00,2.659955268070000045e-01,7.630615773569999760e-01,3.107911263500000021e-01
-1.251777379830000037e+00,2.274361351209999993e-01,3.614136879250000045e-01,-2.808610672289999985e-02
-8.786157406429999650e-01,2.688792033960000216e-01,3.088775444360000177e-01,-1.787191633920000022e-01
1.138846646150000058e-01,2.186042083380000112e-01,1.011522558170000058e-01,-3.627313190600000015e-01
1.105153927839999994e+00,-8.572051636699999644e-02,-2.034890500129999877e-02,-5.273857757359999843e-01
1.474517141810000043e+00,-1.459938818239999922e-02,-2.236089918080000072e-01,-6.551347359750000487e-01
1.508625323920000039e+00,3.199296116809999813e-01,-3.101561809710000062e-01,-7.782342453399999638e-01
1.328764951439999953e+00,-4.306168755729999909e-01,-5.034076063850000393e-01,-8.299481875119999463e-01
9.628186050120000061e-01,-2.927846849749999869e+00,-6.249975442920000512e-01,-9.201036223409999604e-01
6.246027570080000535e-01,-2.308394709709999937e+00,-7.081020367910000335e-01,-1.005037454360000027e+00
3.256331293790000192e-01,1.605439782930000003e+00,-8.900175595620000157e-01,-1.039174774479999952e+00
