6.716881397630000139e-01,-4.172455142839999742e-01,-4.383992084130000078e-01,-3.745600168350000092e-01
4.713712287480000263e-01,-3.654953809900000072e-01,-5.080168717559999658e-01,-5.002327046540000488e-01
2.471490473630000018e-01,-2.092429560690000079e-01,-5.768717578059999740e-01,-6.634584977769999448e-01
-2.549635849450000019e-02,-1.224593469089999970e-01,-6.473250397769999553e-01,-7.639558344239999466e-01
-2.784665366169999934e-01,-4.575767852909999878e-01,-7.059095819439999975e-01,-8.900710568199999839e-01
-2.865269669439999833e-01,-4.690284696220000105e-01,-7.674732298590000168e-01,-1.003723820480000084e+00
-5.415936426659999636e-01,-1.667818809000000124e-01,-8.189314634950000116e-01,-1.037426739700000100e+00
-9.072177110079999718e-01,-3.529870082970000267e-01,-8.651937130710000146e-01,-1.084980590520000066e+00
-7.679531434059999606e-01,-1.877955515120000030e+00,-8.925600389079999530e-01,-1.087440746870000030e+00
-7.876456277819999796e-01,-1.835835465279999967e+00,-9.063389862809999586e-01,-1.141988518520000051e+00
-9.914519047569999577e-01,1.965284868509999949e+00,-9.361625722999999955e-01,-1.222385153889999909e+00
-8.861808076389999789e-01,9.243809938100000512e-01,-9.814878499069999984e-01,-1.249180843059999990e+00
-8.058759441549999680e-01,4.767148171710000049e-01,-1.028903217020000094e+00,-1.315524588099999947e+00
-1.004773454379999986e+00,1.459389087889999992e+00,-1.037789235129999987e+00,-1.043824957730000058e+00
-1.139622446359999985e+00,7.557003608350000290e-01,-6.257728296960000103e-01,4.727302908220000210e-01
-1.023144715990000009e+00,1.857670925589999911e+00,8.036799948130000093e-01,1.892649094850000102e+00
-9.351987228889999670e-01,1.816007476310000035e+00,2.269941078260000022e+00,1.216384569639999969e+00
-9.945962210790000313e-01,1.419904540689999939e+00,2.290761862670000149e+00,1.006183946910000016e+00
-9.684854823280000247e-01,3.085001851840000198e-01,1.811658136749999981e+00,1.737803114499999912e+00
-1.004619891449999969e+00,-7.010343036609999468e-01,1.603580584409999954e+00,1.455376470060000038e+00
-1.054030427769999889e+00,-4.020016272520000045e-01,1.273639925989999977e+00,1.307788610400000051e+00
-7.013974917909999718e-01,-5.152299127230000053e-01,8.613876743089999843e-01,1.146344083870000086e+00
2.403970429769999861e-01,-3.862118938779999788e-01,4.433740113110000158e-01,1.209104257259999926e+00
1.516321685240000106e+00,-5.170197991830000062e-01,3.274188072070000066e-01,1.562889969160000003e+00
2.081536098239999966e+00,-6.177526291570000216e-01,3.481926610630000085e-01,1.106076356630000035e+00
1.941983105060000048e+00,-5.223586553750000361e-01,1.599988858660000013e-01,8.889185401119999996e-01
1.807711207020000099e+00,-5.886920779130000447e-01,-2.333766683900000138e-02,9.437738031689999474e-01
1.512465109609999914e+00,-4.572039881270000272e-01,-1.662667640030000005e-01,5.960107943350000381e-01
1.108336163339999958e+00,-4.482995831609999926e-01,-2.669212689750000145e-01,3.708256015110000248e-01
7.047571343209999561e-01,-3.723737302999999832e-01,-3.466302853830000030e-01,8.489945867879999941e-02
5.037862013670000305e-01,-3.385837112860000109e-01,-4.376814827230000038e-01,-1.797581420619999981e-01
1.938523145430000039e-01,-3.131288664660000221e-01,-4.989016406210000087e-01,-3.500065065319999946e-01
-1.621680969719999921e-01,-1.450427601000000011e-01,-5.722813970710000087e-01,-5.539685910820000281e-01
-3.160693007750000061e-01,-2.303675741100000007e-01,-6.473934091020000503e-01,-6.203369613070000010e-01
-2.900189044879999956e-01,-4.650034547340000102e-01,-7.153375236629999634e-01,-7.479419728909999510e-01
-3.957997775409999863e-01,-2.632709634659999853e-01,-7.730940387289999549e-01,-9.202184273939999493e-01
-8.460020941600000510e-01,-1.529321639239999975e-01,-8.192575935939999665e-01,-1.022259297079999962e+00
-8.843920065439999645e-01,-8.815658669170000072e-01,-8.642437738660000424e-01,-1.147157441040000059e+00
-9.518324677360000541e-01,-2.596184915279999839e+00,-8.945128958379999773e-01,-1.220346335979999974e+00
-1.130306645849999958e+00,1.569671389629999914e-01,-9.220411278700000324e-01,-1.281664800069999943e+00
-1.009123487589999923e+00,2.163559465860000142e+00,-9.649881143740000056e-01,-1.368564303399999904e+00
-9.476717146309999729e-01,1.530662386109999940e-01,-1.016702942740000060e+00,-1.480782049309999904e+00
-9.645034902179999703e-01,1.329618421719999999e+00,-1.065643024099999892e+00,-1.453213596539999930e+00
-1.030505527489999906e+00,1.080363972560000052e+00,-9.698495140370000378e-01,-7.327761105379999584e-01
-1.169743919180000091e+00,1.278260524390000041e+00,-1.117183588139999961e-01,1.017505887590000047e+00
-1.025131377529999943e+00,2.171980808289999842e+00,1.595996160349999915e+00,1.455899409669999978e+00
-8.319512867680000090e-01,1.733903834609999972e+00,2.451828795499999991e+00,5.702356551489999870e-01
-1.070964916959999957e+00,1.151353567409999945e+00,2.023073544069999841e+00,1.156227545719999972e+00
-9.973870623410000524e-01,-3.680132216579999893e-01,1.693212183430000017e+00,1.313495192119999988e+00
-9.566125426610000426e-01,-6.093188841450000170e-01,1.471821206590000042e+00,9.792701133729999619e-01
-1.067961962500000084e+00,-4.504820138589999967e-01,1.096325997079999892e+00,1.041222033329999963e+00
-3.424883380879999994e-01,-4.956540692790000202e-01,6.445061065370000231e-01,7.943255111570000082e-01
8.637378622960000252e-01,-3.767246722459999808e-01,2.888033474669999823e-01,1.051473294500000044e+00
1.697896083420000091e+00,-6.239628696679999642e-01,2.898060231610000148e-01,9.828705410360000227e-01
1.861504461010000000e+00,-5.507307919880000124e-01,2.283732994500000113e-01,4.461792131369999859e-01
1.760065203139999923e+00,-5.854859761820000452e-01,1.565297502419999917e-02,4.252978199640000123e-01
1.710945323850000088e+00,-5.615605723430000529e-01,-1.436853468919999932e-01,2.822470569139999830e-01
1.443317616939999937e+00,-4.601600447629999868e-01,-2.732535288879999746e-01,6.368847770239999782e-03
1.168550156070000012e+00,-4.739868994140000180e-01,-3.482562874049999757e-01,-1.308320402160000062e-01
7.617130238220000127e-01,-3.411586329180000265e-01,-4.295645064799999968e-01,-3.369710288769999784e-01
3.631217204300000168e-01,-3.615191123429999931e-01,-5.046748273059999956e-01,-4.985291889119999875e-01
3.517298331779999954e-01,-3.694500279949999855e-01,-5.714481640720000533e-01,-6.869498008800000166e-01
1.320503882369999937e-01,-2.086972419320000105e-01,-6.443578510720000541e-01,-8.613560906470000278e-01
-1.493387226419999880e-01,-1.950748992409999938e-01,-7.023324576599999647e-01,-9.386849915980000070e-01
-1.869964407449999921e-01,-4.970925427969999921e-01,-7.659615874320000461e-01,-1.056139531529999953e+00
-2.865032013600000149e-01,-3.009823525559999768e-01,-8.196347168259999760e-01,-1.089879289700000031e+00
-5.230192527489999632e-01,-1.288775326640000107e-01,-8.707673008449999807e-01,-1.164673654030000005e+00
-6.156281208060000454e-01,-7.463397053279999804e-01,-9.145406026000000299e-01,-1.256191133369999990e+00
-5.955742829250000314e-01,-2.572342786470000142e+00,-9.396764563920000368e-01,-1.275572611439999893e+00
-6.171882498840000064e-01,-4.005179638270000009e-01,-9.603742616149999467e-01,-1.417807772339999994e+00
-5.928089771700000288e-01,2.413979113269999921e+00,-9.954090572149999483e-01,-1.537401837029999996e+00
-6.754167700719999612e-01,3.158336791729999815e-01,-1.045932175959999988e+00,-1.607291758639999957e+00
-6.646780100319999995e-01,1.200788094700000030e+00,-1.093509873979999991e+00,-1.646777789539999981e+00
-5.577178499539999779e-01,1.275586155210000072e+00,-1.030347307310000016e+00,-1.007275376810000012e+00
-6.579604450729999998e-01,1.171620471050000001e+00,-2.887499881250000233e-01,7.597782924050000553e-01
-7.263074773630000536e-01,2.231409779189999831e+00,1.376439494670000041e+00,1.479234513119999983e+00
-5.954481340720000349e-01,1.770461626529999943e+00,2.389435062870000070e+00,5.987135719870000372e-01
-5.763414812989999803e-01,1.223402185489999905e+00,2.039545291470000077e+00,1.054342855010000024e+00
-6.926488193409999772e-01,-3.252701460019999935e-01,1.669584175730000064e+00,1.387892602810000042e+00
-6.339769055099999662e-01,-7.562472334700000021e-01,1.442048487060000106e+00,9.323876604999999929e-01
-6.672327044979999844e-01,-4.963939291800000264e-01,1.065427412800000084e+00,1.054736615349999962e+00
-2.754595746480000273e-01,-6.316357638620000436e-01,6.411450354450000111e-01,9.367341157709999644e-01
9.300172313819999870e-01,-4.863507309749999785e-01,2.960025674239999960e-01,1.176360373569999895e+00
1.881903193619999914e+00,-6.533100582430000358e-01,2.933254319890000184e-01,1.272665445749999957e+00
2.022940920889999994e+00,-6.147126085990000099e-01,2.481360005109999878e-01,7.661019628340000054e-01
1.806458066440000065e+00,-6.502016519000000105e-01,3.643983809430000054e-02,7.195604391740000327e-01
1.630039805830000077e+00,-6.344542032329999470e-01,-1.188245299350000062e-01,5.939533778919999785e-01
1.238790479529999988e+00,-4.991883003250000006e-01,-2.475119705749999899e-01,2.980301493640000188e-01
9.027431357720000493e-01,-5.177484630359999729e-01,-3.208256260219999878e-01,2.387948882890000013e-01
7.797579849519999939e-01,-4.144146283869999947e-01,-3.906959795030000016e-01,8.806740488250000554e-02
4.632800510449999742e-01,-3.949081284800000091e-01,-4.614853549319999915e-01,-1.216608012690000018e-01
1.673714292709999885e-01,-2.865524825879999793e-01,-5.217839304960000257e-01,-2.546616551190000188e-01
-4.599252060470000042e-02,-7.142479614409999455e-02,-5.910657224769999551e-01,-3.974115757139999872e-01
-1.730201897189999893e-01,-2.601196014839999848e-01,-6.485275933919999458e-01,-4.364571068729999892e-01
-3.603632009400000169e-01,-4.986656205559999999e-01,-7.063132849909999900e-01,-4.969217830750000120e-01
-4.841531050480000209e-01,-2.110994662379999942e-01,-7.551743963560000328e-01,-5.721777293330000402e-01
-5.187026802140000115e-01,-1.845677268370000124e-01,-8.004283249960000290e-01,-5.886423968549999719e-01
-7.548377621490000022e-01,-1.221113072310000103e+00,-8.390219492870000240e-01,-6.746510340119999949e-01
-8.694518511750000123e-01,-2.363155680709999817e+00,-8.596011520990000099e-01,-7.330041280369999912e-01
-7.165181137630000086e-01,9.988676261369999754e-01,-8.854986784439999870e-01,-9.111502883100000005e-01
-4.614109958920000198e-01,1.680288337739999971e+00,-9.427611001939999458e-01,-1.102266762880000028e+00
-5.704069217280000048e-01,1.553071774039999908e-01,-1.011778239719999917e+00,-1.152551439710000070e+00
-7.519787917379999742e-01,1.451199518009999911e+00,-1.053247690380000101e+00,-1.120894209740000091e+00
-6.109105065509999877e-01,8.660536098579999509e-01,-8.789397143489999786e-01,-1.827093820440000016e-01
-6.224768738429999893e-01,1.507663747440000090e+00,1.690903614250000020e-01,1.592030679310000085e+00
-6.236953876420000542e-01,2.057096539089999787e+00,1.856887051159999968e+00,1.562492358200000098e+00
-5.622084738139999649e-01,1.616731782510000048e+00,2.419779458309999853e+00,7.293415690969999865e-01
-6.703836963870000165e-01,8.709648377430000421e-01,1.941615507330000101e+00,1.415742171490000034e+00
-7.615254392400000460e-01,-4.993828041330000134e-01,1.680042325340000087e+00,1.413530848990000033e+00
-6.806147958870000236e-01,-4.972162042050000119e-01,1.419554105330000038e+00,1.105572698850000091e+00
-4.513116927090000119e-01,-4.473364384160000151e-01,1.024638742350000076e+00,1.134301579880000022e+00
5.058530949719999836e-02,-3.723494327169999951e-01,5.651711616510000091e-01,9.271438972029999448e-01
1.172073841900000080e+00,-3.268328504620000019e-01,2.741068782800000214e-01,1.275591814340000019e+00
1.944480221020000066e+00,-5.507779715599999681e-01,3.132867788879999948e-01,1.142815529229999960e+00
1.862448313270000044e+00,-4.420190822610000070e-01,2.140730220389999994e-01,6.006433046079999727e-01
1.830869040420000093e+00,-4.991546546699999753e-01,4.461802701450000254e-04,6.294782692599999452e-01
1.712866957739999973e+00,-4.383571503600000030e-01,-1.548589091389999950e-01,3.236101976619999987e-01
1.398435871630000049e+00,-3.726332318910000052e-01,-2.795987239339999819e-01,7.843904206250000566e-02
9.306995685029999521e-01,-3.942429850999999985e-01,-3.499413502370000151e-01,-3.074167766359999984e-02
5.164599524849999845e-01,-2.927574313010000151e-01,-4.293788160299999990e-01,-2.626897412029999823e-01
4.432552841019999912e-01,-2.991093108580000215e-01,-5.005131309639999637e-01,-3.482749006440000183e-01
4.133808219060000066e-01,-2.198121270700000018e-01,-5.674305228220000163e-01,-5.532117235340000549e-01
1.604644088659999968e-01,-6.518362830599999658e-02,-6.377796113770000108e-01,-6.953064124950000258e-01
-1.142263079250000063e-01,-3.216143032159999859e-01,-6.988963342780000199e-01,-8.304302199809999729e-01
-1.720253789800000044e-01,-4.557518965290000001e-01,-7.590833335769999746e-01,-1.000186283259999920e+00
-4.034264175469999825e-01,-9.948885846909999442e-02,-8.108095763839999748e-01,-1.085660440699999896e+00
-6.121626118530000271e-01,-1.690205497260000023e-01,-8.638034470119999586e-01,-1.139080039079999995e+00
-5.086115967030000462e-01,-1.408025915489999891e+00,-9.032868304950000260e-01,-1.179866953579999933e+00
-5.259227100250000175e-01,-2.384937958390000112e+00,-9.230803539899999910e-01,-1.225315617359999942e+00
-6.572293853620000403e-01,1.443003048640000063e+00,-9.485145861389999711e-01,-1.314936249170000071e+00
-6.191615110689999701e-01,1.635702714490000043e+00,-9.929482951200000462e-01,-1.468732233099999895e+00
-5.938140704090000277e-01,2.373510653560000072e-01,-1.041197739260000033e+00,-1.545491667999999930e+00
-7.137789782090000479e-01,1.587620902999999917e+00,-1.075285007980000040e+00,-1.468728312659999924e+00
-8.269512179369999938e-01,8.792228067730000207e-01,-8.311596753429999485e-01,-3.277787417069999987e-01
-7.308568331850000543e-01,1.743723222739999912e+00,3.622046053499999863e-01,1.419949997880000092e+00
-5.641204500950000034e-01,2.144326642429999819e+00,2.007162572909999998e+00,1.138830053189999969e+00
-6.068087722810000528e-01,1.649283015790000029e+00,2.370446152900000047e+00,6.355765107909999712e-01
-6.199205869880000108e-01,7.035908633670000523e-01,1.872066495089999894e+00,1.406798583869999897e+00
-6.729608693369999450e-01,-6.749280477369999920e-01,1.641720138299999965e+00,1.170591750140000054e+00
-7.630745424599999494e-01,-5.003257567729999522e-01,1.354978125589999971e+00,9.487776783389999524e-01
-5.593371006089999931e-01,-5.371123139060000051e-01,9.509675657630000112e-01,9.107563374810000445e-01
2.904340447700000036e-02,-5.140295444000000380e-01,5.063313799540000160e-01,8.044837597789999961e-01
1.151377495880000046e+00,-4.902701464390000208e-01,2.957373613340000262e-01,1.138932115190000038e+00
1.889176977300000004e+00,-6.490047031769999863e-01,3.390298287490000062e-01,8.324875904449999808e-01
1.885358904839999905e+00,-5.540274651890000346e-01,1.844521651849999888e-01,4.604955069700000236e-01
1.917737607380000098e+00,-6.281954365470000523e-01,-1.576751906549999846e-02,4.916624955569999789e-01
1.649519923930000020e+00,-5.323107934370000516e-01,-1.568136665769999938e-01,1.700860516480000029e-01
1.296704556599999947e+00,-5.236359195349999940e-01,-2.672085211329999765e-01,-8.285099054700000021e-02
9.403971591799999974e-01,-4.733079342829999980e-01,-3.310655090860000205e-01,-2.501909468490000066e-01
5.509203467909999929e-01,-3.413891582910000277e-01,-4.153999313369999835e-01,-4.253850851409999856e-01
4.488654607920000150e-01,-3.122081688569999791e-01,-4.825105425960000138e-01,-5.536163271499999761e-01
4.323899190620000277e-01,-1.537020411599999969e-01,-5.526569003939999503e-01,-7.434472320349999608e-01
3.404585478280000022e-01,-7.517886682180000002e-02,-6.195647408240000376e-01,-8.271002783180000373e-01
-3.956815456519999913e-02,-3.979871157550000094e-01,-6.788373864419999792e-01,-9.546896513479999902e-01
-2.362914589729999959e-01,-3.406460054229999979e-01,-7.398635565950000270e-01,-1.049721529219999949e+00
-3.529210449510000180e-01,-7.784094191899999793e-02,-7.874105319609999709e-01,-1.102535497899999939e+00
-6.472909259619999967e-01,-3.675160987150000169e-01,-8.363778147239999683e-01,-1.207175219450000059e+00
-6.003308786119999629e-01,-2.202697129890000216e+00,-8.671329284390000280e-01,-1.239510079980000068e+00
-5.772577084219999710e-01,-1.259614991519999894e+00,-8.878768051869999622e-01,-1.313592741679999953e+00
-7.092920600009999799e-01,2.420704508100000041e+00,-9.226001369899999860e-01,-1.442725718159999948e+00
-6.784200635320000172e-01,6.925464411539999920e-01,-9.699260107120000196e-01,-1.503695936970000036e+00
-6.295403888539999882e-01,8.755563646339999950e-01,-1.022030924210000080e+00,-1.556709745930000111e+00
-6.593374895119999968e-01,1.500279369230000048e+00,-1.007403493490000024e+00,-1.198446417019999988e+00
-6.406315603259999936e-01,9.758185134210000111e-01,-4.603744239890000256e-01,4.000249570559999968e-01
-5.338341410310000201e-01,2.157665030840000053e+00,1.095834416129999989e+00,1.523603591359999898e+00
-6.590380702010000258e-01,1.923144580590000041e+00,2.400142592899999983e+00,7.529171252430000294e-01
-8.401349762069999505e-01,1.459748985300000079e+00,2.251948504440000054e+00,9.213968211659999685e-01
-6.973999192819999582e-01,6.422125635660000387e-02,1.833855134580000046e+00,1.503731950029999931e+00
-6.656721718320000036e-01,-6.925525610580000047e-01,1.650653205420000047e+00,1.066741443650000010e+00
-5.565178524299999596e-01,-4.384214988260000112e-01,1.308307356979999891e+00,1.073754384419999930e+00
-4.335083758530000053e-01,-5.891297774510000362e-01,8.730936271279999827e-01,9.307022521169999729e-01
3.813056717769999771e-01,-4.061040754510000239e-01,4.485735516989999838e-01,1.052142083149999907e+00
1.677546615490000059e+00,-5.714519158319999459e-01,3.788446692090000067e-01,1.287463645559999925e+00
1.963359898440000029e+00,-5.880160111440000392e-01,3.745248509249999858e-01,7.228258279350000537e-01
1.927998237599999998e+00,-5.753986634040000325e-01,1.599998163980000110e-01,6.147809509699999619e-01
1.854151280710000016e+00,-5.972085196969999510e-01,-1.094031572330000056e-02,5.623772482819999752e-01
1.468657241610000108e+00,-4.724370705709999840e-01,-1.472749546559999900e-01,1.704528305859999981e-01
1.085616383220000092e+00,-5.202460747239999739e-01,-2.320692444880000094e-01,5.024916986070000063e-02
7.256860160870000076e-01,-4.194883863039999827e-01,-3.061793063969999729e-01,-1.867861259509999983e-01
5.938645795310000253e-01,-3.720780326629999912e-01,-3.913758828150000202e-01,-3.507642119900000188e-01
4.196789305040000140e-01,-2.818852823799999907e-01,-4.538978460820000116e-01,-4.852853810280000069e-01
1.967562616140000054e-01,-7.962325882409999889e-02,-5.329495072100000064e-01,-6.470776666559999724e-01
2.207495400939999963e-01,-2.445901396200000077e-01,-5.962290206529999859e-01,-7.461975077539999557e-01
1.671970373049999903e-01,-5.236929539539999512e-01,-6.602165596329999664e-01,-8.556901444460000006e-01
-2.136703721090000008e-01,-2.618991175090000234e-01,-7.158583484070000225e-01,-9.208527996349999967e-01
-3.693648792720000129e-01,-1.762201242230000131e-01,-7.569909667569999501e-01,-9.957669505409999511e-01
-3.542325444639999876e-01,-1.029830606620000033e+00,-7.972476795249999748e-01,-1.027347451280000046e+00
-5.441590732619999704e-01,-2.523868738770000064e+00,-8.151715167509999693e-01,-1.038557183019999997e+00
-6.465334392989999790e-01,6.310567803300000111e-01,-8.386069783980000247e-01,-1.091563035849999919e+00
-7.516578521310000038e-01,1.944324147599999941e+00,-8.798912367979999649e-01,-1.146829397100000092e+00
-6.675555698709999541e-01,8.432776731209999654e-02,-9.257246286620000042e-01,-1.214567163459999932e+00
-6.702777947419999993e-01,1.413636690589999967e+00,-9.691718543989999990e-01,-1.174421901669999935e+00
-7.543000104449999466e-01,9.095044697880000362e-01,-8.132014880379999644e-01,-2.558312746790000203e-01
-5.586498758750000349e-01,1.310015162480000050e+00,1.941802803450000114e-01,1.583881336909999993e+00
-6.250719373890000208e-01,1.983707633519999902e+00,1.911906069959999899e+00,1.788501918669999968e+00
-6.879111812560000372e-01,1.493670242939999948e+00,2.571886892409999792e+00,9.494400233690000190e-01
-6.426437327420000400e-01,8.961245727490000368e-01,2.108110443739999784e+00,1.630259331550000024e+00
-6.502727560400000106e-01,-4.870444690340000049e-01,1.857328785920000058e+00,1.826049982020000018e+00
-6.821767567450000014e-01,-5.766860002529999862e-01,1.634373553819999936e+00,1.523012268470000041e+00
-6.020962337380000307e-01,-5.159274710479999637e-01,1.242541347680000019e+00,1.448309999929999980e+00
6.082574879759999886e-02,-4.999271852850000197e-01,7.664875626229999961e-01,1.263249937399999911e+00
1.146075440239999965e+00,-4.035025165889999932e-01,4.552631010159999825e-01,1.713997864490000023e+00
1.937616992849999997e+00,-6.018326589710000230e-01,4.987424571649999860e-01,1.597443644810000007e+00
2.177524144189999955e+00,-4.814856778589999831e-01,3.973154086499999793e-01,1.041724625989999931e+00
1.980802031519999895e+00,-5.248490505230000158e-01,1.724222035369999961e-01,1.164484873189999936e+00
1.722537118219999996e+00,-4.506754948589999921e-01,1.624094202680000099e-02,9.659803865199999562e-01
1.607424118289999981e+00,-3.936057234149999973e-01,-1.146543297740000023e-01,6.404744812520000163e-01
1.264859672380000077e+00,-3.880877105459999976e-01,-1.994721410049999921e-01,3.517567704630000236e-01
7.627195330299999521e-01,-2.750480412949999898e-01,-2.880158267949999851e-01,4.850578882309999895e-02
3.263030169919999834e-01,-2.813383500030000040e-01,-3.493404377909999914e-01,-1.516620718280000113e-01
3.038950181769999870e-01,-1.236790095199999939e-01,-4.233671334149999854e-01,-3.771668922670000090e-01
4.716035374159999738e-01,-4.522653339689999830e-02,-5.110031973630000390e-01,-3.980659525140000099e-01
1.837653242179999868e-01,-3.922047516309999926e-01,-5.778904613969999549e-01,-5.169507995300000047e-01
4.252270426160000005e-02,-3.496789786060000016e-01,-6.452231618460000373e-01,-7.054458235899999652e-01
-1.038702212270000008e-01,-9.814383557399999902e-02,-6.916660768019999850e-01,-8.161283607679999941e-01
-2.817983911240000139e-01,-4.166491450370000127e-01,-7.394475273870000365e-01,-1.019454851069999890e+00
-3.727361797709999869e-01,-2.180624933699999879e+00,-7.800560534339999741e-01,-1.109708474799999900e+00
-5.924433345920000482e-01,-1.153979807310000050e+00,-8.039398925099999760e-01,-1.131020603559999893e+00
-6.452188964670000360e-01,2.305234599049999833e+00,-8.431520920870000380e-01,-1.226366792040000098e+00
-7.754821694179999669e-01,6.161471659520000310e-01,-8.950915636549999777e-01,-1.300410168149999990e+00
-8.130178658600000219e-01,8.530610455270000170e-01,-9.493219067639999675e-01,-1.346211766519999964e+00
-7.336155600449999481e-01,1.439313443509999901e+00,-9.385309828250000264e-01,-1.011858353350000073e+00
-8.111618566880000047e-01,9.956858608359999696e-01,-3.903309502619999871e-01,5.694766398139999852e-01
-7.937046697649999816e-01,2.178537497839999837e+00,1.193756249320000018e+00,1.693262407730000030e+00
-7.920148644690000461e-01,1.938049113599999984e+00,2.529999144920000109e+00,8.627122519509999865e-01
-8.501916763889999507e-01,1.460347500879999982e+00,2.371291450519999788e+00,1.044108241470000031e+00
-7.206936132110000059e-01,1.044251987559999956e-01,1.956023047590000008e+00,1.724079977329999958e+00
-8.003810695790000151e-01,-6.220271396919999640e-01,1.806225180580000034e+00,1.394909652149999957e+00
-8.322546550999999626e-01,-3.953186993500000246e-01,1.482148818800000045e+00,1.393048002540000052e+00
-3.794828508959999791e-01,-5.650290018570000017e-01,1.025988296389999999e+00,1.156688532880000064e+00
4.088944943860000070e-01,-3.591847242499999759e-01,5.392203121890000173e-01,1.175666671129999896e+00
