-6.615237330130000482e-01,-7.043255223530000553e-01,8.642587150389999806e-01,-1.570436997680000057e-01,-1.251007061289999944e+00,3.620663042370000223e-02,1.120197626259999968e+00
-6.791988322349999940e-01,-8.274197878550000329e-01,1.104159444210000007e+00,-4.935363843739999923e-01,-1.454009934709999952e+00,2.094560155399999957e+00,1.878242931479999989e+00
-6.695905517569999965e-01,-9.365960894810000381e-01,-8.918674309019999913e-02,1.166700803830000022e-01,4.526340830950000005e-02,2.053256175380000048e+00,1.647573663740000027e+00
-6.073827327280000299e-01,-1.036945857739999921e+00,-7.209117474059999475e-01,4.612534543710000157e-01,8.517673319120000475e-01,1.518704074189999975e+00,1.569785504219999961e+00
-4.803361929519999740e-01,-1.103336267570000029e+00,-4.127463578960000046e-01,2.142513564699999873e-01,5.099322922469999853e-01,1.490045262790000047e+00,9.598714840969999607e-01
-3.231349060170000120e-01,-1.154034697519999986e+00,-4.330654778049999876e-01,2.700368608700000062e-01,4.738462617420000078e-01,8.389869930759999983e-01,3.224837707730000003e-01
-1.589390923750000073e-01,-1.124023928780000015e+00,-3.417670358500000116e-01,1.707631889070000131e-01,4.515227533210000033e-01,5.394499001879999867e-01,-9.238465028660000633e-02
-3.490623506820000194e-02,-6.638119082010000005e-01,-4.382652316439999973e-01,2.843809035079999936e-01,5.558213177940000138e-01,3.530056359329999949e-01,-2.331892284490000022e-01
7.218682836080000075e-03,3.966531102079999815e-01,-3.333764158759999763e-01,1.802473061500000084e-01,4.192538706949999749e-01,2.558396661549999784e-01,-3.661960041499999763e-01
-2.056223192599999916e-02,1.363660736789999994e+00,-1.082172677930000049e-01,-7.870009662990000432e-02,1.654443373420000085e-01,7.700023918039999860e-02,-5.708723140170000043e-01
-9.692743444870000058e-02,1.770423672249999969e+00,-4.945958748439999858e-02,-1.140868388199999944e-01,7.834293496399999390e-02,-1.202187798390000062e-01,-6.238719701689999786e-01
-1.842288255519999862e-01,1.829359727880000008e+00,-3.713675716270000149e-01,2.431238550510000096e-01,4.411281550600000267e-01,-2.331914441990000086e-01,-7.319629243399999874e-01
-2.430216041390000081e-01,1.623552912749999910e+00,1.170049722009999967e-02,-1.555244808950000113e-01,5.321186364279999886e-02,-4.724639297159999862e-01,-7.451317527659999662e-01
1.963960353610000098e+00,-3.825457539830000031e-01,2.239410623870000117e-01,-1.385809977359999945e-01,-2.200210763019999904e-01,-7.410561153870000028e-01,-8.946223216819999546e-01
1.752398841430000020e+00,-3.957901418790000236e-01,1.737448668889999936e+00,-1.025499804080000077e+00,-2.205072034480000109e+00,-7.831748038889999597e-01,-9.901568562770000081e-01
1.519216305889999896e+00,-6.397938240180000014e-01,-1.453652854009999995e+00,-2.454789573419999815e+00,6.529497755680000459e-01,-8.093389939999999783e-01,-1.085670243160000048e+00
1.311936143799999899e+00,-7.491323111730000539e-01,-3.270390342479999823e+00,7.269416175689999982e-01,3.524232441510000147e+00,-8.381824888079999480e-01,-1.192952986719999942e+00
1.125269022319999923e+00,-6.407614357319999510e-01,2.656563628729999849e+00,2.032337515860000110e+00,-2.281506265820000046e+00,-8.856617830659999635e-01,-1.267508193859999910e+00
9.489359483379999904e-01,-5.435430412659999488e-01,3.000687976720000164e-02,1.700738472230000076e-01,-2.038867737029999988e-02,-9.423037759669999902e-01,-1.398935324860000051e+00
7.995302186899999608e-01,-5.448757087350000194e-01,2.501355600490000053e-01,1.453804456390000110e+00,1.241358055409999966e-01,-9.919278082110000172e-01,-1.320710602859999971e+00
6.539596143079999813e-01,-5.477403492510000138e-01,1.481577323250000022e+00,1.013179068059999910e+00,-1.256648767329999972e+00,-8.435017311250000427e-01,-3.844882029350000230e-01
5.291821342489999580e-01,-5.401542534669999673e-01,6.177228856179999700e-02,1.520701183489999941e+00,2.649793949279999894e-01,1.614388040439999894e-01,1.347334130109999917e+00
4.186661891530000235e-01,-5.345610054810000511e-01,1.516934138439999913e+00,2.234104055590000026e+00,-1.081127784530000024e+00,1.897610321890000007e+00,1.557910751070000099e+00
2.994446018529999809e-01,-6.105150121369999905e-01,-1.509707480230000065e-01,1.723495867270000037e+00,6.806768705560000132e-01,2.576174073969999867e+00,7.528493637550000006e-01
1.602172936900000122e-01,-6.520844740269999829e-01,-8.957245657639999470e-01,1.032395463949999925e+00,1.163934934940000110e+00,2.103704528400000218e+00,1.484662009420000039e+00
-6.110750357540000073e-03,-6.124923937249999728e-01,-4.038749967590000156e-01,-4.544724178139999959e-01,8.935165132330000204e-02,1.846532519059999933e+00,1.629230573709999907e+00
-1.778924320749999954e-01,-6.468192723690000534e-01,3.894991408110000108e-01,-5.310305407859999827e-01,-6.448902656589999838e-01,1.630209199450000090e+00,1.336054308810000091e+00
-3.306754202330000059e-01,-3.465253439289999737e-01,6.606950677680000217e-01,-4.748528767960000230e-01,-7.122605636219999647e-01,1.232734795919999904e+00,1.385124659089999932e+00
-4.470219561820000242e-01,6.276003006879999901e-01,8.419442387839999598e-02,-4.968016476059999853e-01,-8.962674339770000664e-02,7.366531786229999490e-01,1.093800352679999977e+00
-5.330623076530000004e-01,1.685672986940000007e+00,1.874269757420000126e-01,-3.819878007599999958e-01,-2.664847430300000264e-01,4.007169949850000190e-01,1.436900813390000087e+00
-6.032483450319999774e-01,2.222008469309999956e+00,-2.103621604270000112e-01,-6.066537045230000480e-01,7.224029561219999507e-02,4.286222843659999726e-01,1.318877460089999953e+00
-6.675465458489999726e-01,1.989102330649999972e+00,-1.413725053429999989e-01,-5.152899696339999780e-01,5.676266516779999993e-02,3.300499059990000261e-01,7.432777835160000457e-01
-7.336884448149999516e-01,1.676488561270000011e+00,-1.793192607209999900e-01,-5.624010177120000176e-01,8.977883472269999887e-02,1.125029908530000011e-01,7.801750036739999450e-01
-7.796552685219999557e-01,1.713175696279999993e+00,-2.792060621770000028e-01,-5.254898107809999885e-01,2.373600649350000036e-01,-4.306008611530000307e-02,5.160031800859999906e-01
-8.111997658609999551e-01,1.354726472060000075e+00,-7.530678277279999333e-02,-4.616688827550000096e-01,5.733917859740000206e-02,-1.711027805210000030e-01,2.603494082930000175e-01
-8.341942753090000329e-01,8.946715974079999523e-01,-2.000191878370000120e-01,-4.211579241569999854e-01,1.592140527769999869e-01,-2.427831876950000134e-01,1.344163872280000060e-01
-8.376586058530000045e-01,7.020168096500000177e-01,-7.601774616400000517e-02,-3.232650339750000046e-01,9.004493431410000304e-02,-3.293387151250000144e-01,-7.375672655079999751e-02
-8.267323472369999537e-01,5.382561502599999548e-01,-9.501678130519999876e-02,-3.393343035609999725e-01,9.602147268949999537e-02,-4.042741978539999836e-01,-2.407593625170000029e-01
-8.076208709990000401e-01,4.669240887080000069e-01,7.953258692869999424e-02,-2.079392002669999961e-01,-7.256700090760000166e-02,-4.736859375329999788e-01,-4.442931487030000182e-01
-7.790577371150000374e-01,1.708484938010000065e-01,5.746401084910000012e-01,-1.098623281849999966e-01,-5.213752272520000286e-01,-5.480818942380000225e-01,-5.753761633259999453e-01
-7.436095555280000102e-01,-5.185377776249999737e-02,8.279887897349999526e-02,-3.956804489510000189e-01,-2.113771736470000107e-01,-6.089221416769999840e-01,-7.323741538500000425e-01
-7.094360024220000005e-01,-2.049555051789999846e-02,-5.065715572629999608e-01,-3.827173953090000080e-01,3.219286235520000261e-01,-6.736652741069999450e-01,-8.462575684419999522e-01
-6.739408537450000125e-01,-2.699098284700000017e-01,-2.878142474459999822e-01,-1.492343043899999888e-01,2.627556755329999993e-01,-7.269444179439999987e-01,-9.160322515019999612e-01
1.141048220850000017e-01,-2.752067680390000159e-01,3.078073885420000155e-01,1.896037443730000105e-01,-3.939892167069999895e-01,-8.666728057760000326e-01,-1.178998378119999968e+00
3.855435732390000148e-01,-4.426561346360000093e-01,-7.120786354520000083e-01,1.595211347950000080e+00,7.733327643980000277e-01,-8.981366730380000440e-01,-1.269859805320000090e+00
5.428427762359999686e-01,-6.241542112689999477e-01,5.074919357389999774e-01,1.525901617499999974e+00,-5.348068987140000008e-01,-9.001992061310000182e-01,-1.004647676120000055e+00
6.423332675830000227e-01,-7.443795394540000387e-01,8.067291760100000486e-01,8.874458034109999893e-01,-7.462425869580000537e-01,-5.004920558219999593e-01,3.660991422409999863e-01
6.076141134689999612e-01,-8.073090990400000333e-01,5.185929582880000055e-01,1.813805657860000087e-01,-3.941668961550000017e-01,9.653549382520000277e-01,2.216624409690000075e+00
3.852227076149999929e-01,-8.826652972559999588e-01,1.448799825600000091e-01,-6.552485309359999954e-01,-1.219590666750000052e-01,2.557960356510000199e+00,1.609614231069999901e+00
-5.878076051679999997e-02,-9.359772156229999585e-01,-6.331378019869999818e-01,-1.098572084899999968e-01,6.574967083510000476e-01,2.263414317240000084e+00,8.442028332440000282e-01
-6.323282906699999595e-01,-9.745272629879999648e-01,-3.040741696650000048e-01,-3.069256767710000222e-01,3.156524703679999821e-01,1.089661298430000036e+00,1.676906304360000100e+00
-1.088259292600000094e+00,-9.829852161880000549e-01,-5.807037351730000019e-01,-2.460484287680000104e-01,6.022187987560000400e-01,4.127233476680000068e-01,7.668454641270000538e-01
-1.322233835580000072e+00,-6.195761159429999942e-01,-4.586858786060000193e-01,-2.612881369310000035e-01,4.487076597820000012e-01,-2.024118191260000088e-01,8.356939386789999369e-02
-1.387825821919999925e+00,6.932434493589999525e-01,-4.062042885100000111e-01,-3.282737472030000103e-01,4.041070435860000254e-01,-4.103400398600000054e-01,7.707249813169999575e-01
-1.346992912229999950e+00,2.156633756010000180e+00,-4.240354716829999870e-01,-1.574402266749999890e-01,4.403976957879999765e-01,-2.676142135360000118e-01,3.823480177740000152e-01
-1.284656894849999897e+00,2.330668517699999942e+00,-4.672847842550000019e-02,-2.759070951049999998e-01,9.460967135959999497e-02,-1.758306910340000084e-01,-1.867510940029999955e-01
-1.231106831249999978e+00,1.693762519979999936e+00,-1.247042684069999963e-01,-4.214621825600000093e-01,1.476931601829999940e-01,-1.577304280369999923e-01,-7.174934642600000467e-02
-1.105378041290000057e+00,1.038783823669999995e+00,-3.734342378909999982e-01,-3.781582495660000265e-01,3.558146129359999743e-01,-2.913264458440000260e-01,-2.463004126799999971e-01
-8.847056616430000187e-01,3.503768628769999838e-01,-1.789813573329999963e-01,-1.527941393170000051e-01,1.791762697950000094e-01,-4.459528933960000274e-01,-5.464883589200000280e-01
-6.297612453559999768e-01,-7.593575666370000476e-02,2.306862864919999812e+00,-1.738048989689999990e+00,-2.415652519810000065e+00,-5.949489425980000190e-01,-6.609223008240000530e-01
-3.871171372339999861e-01,-1.849524150830000047e-01,2.363236584030000031e+00,-2.479631898870000128e+00,-2.493742033559999793e+00,-7.118019820140000231e-01,-8.145915472479999808e-01
-9.041203379249999894e-02,-1.609858863480000124e-01,-1.861603549940000102e+00,1.390634554760000086e+00,1.966289608809999923e+00,-7.797717527749999933e-01,-9.296641422179999781e-01
2.367155564329999906e-01,-2.025946889789999872e-01,-6.133198544850000378e-01,1.054006120299999960e+00,5.887739406699999956e-01,-8.255090003489999884e-01,-1.057273951440000026e+00
-1.029116234680000019e+00,1.022931343039999996e+00,6.056781034929999974e-01,8.450905995159999629e-01,-1.237446761660000033e-01,-1.448949866530000019e+00,-1.980713336630000043e+00
-8.367964641139999937e-01,5.228902912170000361e-01,1.740591163209999903e-01,-1.566983911470000088e-02,-3.680768093360000104e-01,-4.902351049870000144e-01,-2.314433576039999885e+00
-6.675330158440000439e-01,3.067109586290000037e-02,-9.364079139359999804e-01,4.703206719420000015e-01,7.658332469059999648e-01,1.368050832460000032e+00,-2.025728524589999857e+00
-5.263554063080000400e-01,-3.256658951210000263e-01,-2.036177645720000096e-01,1.632240319109999893e-01,7.395489718959999403e-02,1.357115914790000044e+00,-1.966572619559999957e+00
-3.955384174209999881e-01,-6.790910485109999950e-01,-6.586301422760000301e-01,6.907159350780000054e-03,4.793357564729999742e-01,5.274546893860000002e-02,-1.455149606340000012e+00
-2.657093043930000009e-01,-9.682196136520000440e-01,-1.432323578549999921e+00,-3.865742730910000091e-01,6.211972469040000222e-01,-4.216559411520000022e-01,-8.104442439590000546e-01
-1.321623969540000054e-01,-1.263519923170000059e+00,8.339608530280000487e-01,-2.003977866580000100e+00,-1.729963475079999924e+00,-8.191233530379999905e-01,-2.872064829720000212e-01
-4.049345847730000114e-03,-1.339378437819999990e+00,3.309504752760000224e-01,-1.642747238789999953e+00,-7.399768777820000532e-01,-7.216889706310000152e-01,-3.462864695899999790e-01
1.369447833549999882e-01,-6.788516455459999710e-01,-2.091634019319999815e+00,1.310002006209999958e+00,2.164916874959999848e+00,-8.359691527050000515e-01,-1.234545680999999950e+00
3.010859474520000134e-01,3.754398125910000106e-01,-3.582963594550000151e-03,2.872773038640000220e-01,1.942728030750000001e-01,-1.203220546640000110e+00,-1.096050304710000090e+00
4.725274545750000055e-01,8.270250455769999620e-01,7.378181386790000351e-01,8.317146580039999626e-02,-2.327890174950000002e-01,-1.304850615239999900e+00,-5.127952271350000313e-01
6.455334816469999737e-01,6.360803302759999722e-01,8.332879057819999602e-01,6.457206725170000494e-01,-3.309411350429999898e-01,-1.446750096339999958e+00,-9.636212232849999948e-01
8.193144498819999733e-01,2.169092603839999911e-01,5.693647617029999886e-01,-2.528607321599999902e-01,-5.839356539969999815e-01,-5.386465221909999546e-01,-9.209887032610000190e-01
9.865735133040000049e-01,-2.299847904560000100e-01,-5.980334510220000066e-01,1.904625813299999915e-01,4.731692632580000168e-01,1.378494060159999979e+00,-2.415236339379999986e-01
1.113965864829999930e+00,-5.475732928030000446e-01,2.774429405409999938e-01,2.260315401820000084e-02,-2.026041422840000050e-01,1.474823695470000029e+00,-5.914531435669999858e-03
1.186881216520000004e+00,-8.323943134219999873e-01,-1.932475337640000013e-01,-9.882155530099999419e-02,1.034077531259999932e-01,1.917838869890000075e-01,6.108300780600000035e-01
1.208390396640000031e+00,-1.116056954770000109e+00,-1.192021146909999940e+00,-3.703600369999999753e-01,4.913927204190000064e-01,-2.450686874280000038e-01,1.191915605199999950e+00
1.171410816589999904e+00,-1.378838679130000022e+00,7.068784105959999842e-01,-1.939248414789999986e+00,-1.684803812139999968e+00,-6.416497311469999687e-01,1.785395300100000027e+00
1.096352896199999982e+00,-1.472994160200000069e+00,8.863202850720000026e-01,-1.922508829689999921e+00,-1.329332483900000028e+00,-5.822100750169999506e-01,1.805388234780000101e+00
9.997838247420000046e-01,-8.670426494480000246e-01,-1.618261065280000022e+00,1.278572365620000095e+00,1.985147198099999954e+00,-6.883620201369999858e-01,8.432781959940000016e-01
9.163387677830000522e-01,2.662577614650000202e-01,-2.977742287639999902e-02,5.908393615050000491e-01,2.836793033089999860e-01,-1.063713883419999950e+00,5.030409359419999449e-01
8.660388204319999783e-01,8.669626695609999878e-01,1.183998863840000082e+00,1.746851027730000061e-01,-5.195317611919999523e-01,-1.154442629430000089e+00,3.916805520539999863e-01
8.332351652289999855e-01,7.418648952230000315e-01,1.041024631590000027e+00,9.139875711160000415e-01,-3.398218129969999834e-01,-1.350393622019999906e+00,-4.679005906010000326e-02
8.000680019379999841e-01,3.526981284919999959e-01,9.623507640620000414e-01,-6.339351863150000099e-02,-8.148667907819999723e-01,-4.955797384739999978e-01,-2.422489598720000137e-01
7.370581498670000231e-01,-6.569669800329999698e-02,-1.493849425229999972e-01,3.470940360540000214e-01,2.981287045320000217e-01,1.489569460770000076e+00,-1.481766007410000030e-02
6.371904138559999486e-01,-3.881027479499999933e-01,3.574417020410000090e-01,2.750774158839999761e-01,-1.547046571039999985e-01,1.718515013860000051e+00,1.340874398949999935e-01
5.225758116399999986e-01,-6.914503780899999841e-01,3.456554683640000042e-02,7.068182149320000052e-02,1.086832529160000060e-01,5.546436009490000041e-01,3.980746843340000063e-01
3.969868049779999852e-01,-9.600106764910000257e-01,-1.113970480499999915e+00,-1.626361423040000032e-01,7.099993673109999959e-01,5.698464800720000334e-02,9.672860561699999637e-01
2.492548768339999943e-01,-1.228351537270000016e+00,4.256364864689999861e-01,-1.623401560010000022e+00,-1.400518392249999966e+00,-5.447184823199999748e-01,1.445354505969999925e+00
7.630709316290000543e-02,-1.334308690280000098e+00,9.877464510419999844e-01,-2.005978407839999811e+00,-1.648615716989999980e+00,-5.542250250489999530e-01,1.506124156670000103e+00
-1.324172358700000052e+00,5.223820803369999544e-01,3.492770534849999997e+00,-2.907122268260000197e+00,-3.414653966199999946e+00,-6.004855153920000133e-01,-9.413682200030000224e-01
-1.320216831099999988e+00,-2.728016188290000033e-02,7.369714893030000291e-04,-1.934600583669999985e+00,7.431888293940000501e-02,-7.093318567490000115e-01,-1.096776040459999990e+00
-1.284205634070000102e+00,-1.655475667959999952e-01,-2.662916367239999804e+00,2.023021491809999794e+00,2.686017062229999919e+00,-7.655853390060000097e-01,-1.126545746469999942e+00
-1.200137370660000036e+00,-1.782397372819999881e-01,6.804260759789999558e-01,1.971581798500000038e-01,-6.101574853729999637e-01,-7.331614760469999936e-01,-1.362429030459999968e+00
-1.065615807119999925e+00,-2.865713562250000179e-01,-8.939312236940000211e-01,3.259432005139999977e-01,8.594706268549999750e-01,-7.745140532409999778e-01,-1.371860519970000025e+00
-8.424904475869999798e-01,-4.991894627660000139e-01,-4.731738752379999746e-01,8.116779404809999487e-01,4.864869548099999830e-01,-8.089659799339999902e-01,-1.191417717950000066e+00
-5.783034426569999553e-01,-7.274198216660000549e-01,-5.978154407619999944e-01,-2.270267845309999893e-02,6.496612457699999510e-01,-7.445433326479999891e-01,1.419803617269999874e-01
-3.127584729089999960e-01,-8.846057830729999738e-01,-1.275450493339999936e+00,5.558319391220000183e-01,1.274184812389999921e+00,7.944562833099999208e-03,1.548069532860000042e+00
-4.208382431879999913e-02,-9.836442502140000377e-01,3.562543705149999740e-01,-1.640421407129999953e-01,-4.188091301769999997e-01,1.515222044039999938e+00,7.108946995029999938e-01
1.778907779920000098e-01,-1.000020792880000009e+00,-1.382507463210000120e-01,1.613834208970000017e-01,9.671868005969999627e-02,1.828484774899999943e+00,8.048822856009999471e-01
3.466663689719999830e-01,-1.008785582050000018e+00,-6.950580417149999912e-02,1.961454278910000071e-01,6.038822121350000127e-02,1.203480318990000075e+00,8.462526341520000273e-01
4.698707044959999912e-01,-1.023886532429999940e+00,-1.583655284390000084e-01,-5.204107629870000085e-02,1.768742842699999873e-01,8.146645431900000345e-01,-2.849864455769999805e-01
5.811649478449999462e-01,-9.639385402460000085e-01,-2.860708087669999733e-01,7.905932837220000509e-02,2.696771006240000212e-01,2.442317953630000066e-02,3.586117476030000195e-01
7.086027405410000313e-01,-5.310556372579999795e-01,3.932810603490000112e-02,-1.354619283110000127e-01,-1.196529379479999988e-01,-1.652683616370000108e-01,3.776689093639999939e-01
8.139932923679999988e-01,5.937664968539999588e-01,2.493955932480000082e-01,1.242035454490000024e-01,-1.773259588549999932e-01,1.247505656860000006e-01,-1.654016197529999954e-01
8.876650671079999722e-01,1.551054779770000058e+00,5.503060723860000447e-01,-1.479360225830000097e-01,-5.884293752039999603e-01,7.495579319600000068e-02,-9.611215039190000586e-02
9.265160127570000181e-01,1.514906022899999982e+00,-1.878532838009999983e-01,-2.522742369889999781e-01,1.710053335720000123e-01,-7.957208772530000029e-02,-5.594832663959999897e-01
9.221270829909999911e-01,1.084274929060000003e+00,2.708450880039999786e-01,-3.277176606960000016e-01,-2.166662777989999955e-01,-3.457615611100000041e-01,-7.292866944100000470e-01
8.865993441110000539e-01,5.524715662600000465e-01,2.931155105839999830e+00,-2.757841488900000027e+00,-2.902516526179999889e+00,-5.033210837689999773e-01,-9.541528809379999920e-01
8.370573783250000455e-01,1.582510446179999919e-01,3.458884053899999866e-01,-2.138963147460000158e+00,-1.608062546089999989e-01,-6.161850541660000014e-01,-1.111006953029999966e+00
1.287085021630000048e+00,1.252965143299999973e+00,1.681043279730000048e-02,-3.537441902409999700e-02,1.098504806919999993e-01,-2.247273231349999900e-01,1.294262117999999961e-01
1.113938430319999950e+00,1.421316069540000004e+00,5.532949122889999627e-01,2.096436303400000048e-02,-3.295510196220000076e-01,-3.818539069640000116e-01,-2.421244955990000114e-01
9.239637966599999475e-01,1.403887321900000096e+00,2.296963463100000144e-02,-1.221171822540000063e-01,1.304978958329999945e-02,-4.871754688080000006e-01,-3.442850945320000133e-01
7.486436291750000471e-01,1.149992511820000063e+00,-7.969988038259999685e-01,-5.032396067440000204e-02,8.741073694550000051e-01,-6.291746726789999578e-01,-5.848775073649999934e-01
5.977169432090000400e-01,7.271469774640000328e-01,4.911788521880000036e-01,-7.780101209440000165e-01,-2.524999581540000038e-01,-7.174436689950000057e-01,-8.039761959350000264e-01
4.795498221569999830e-01,2.639774282980000275e-01,1.025518108210000001e+00,-3.214214222239999863e+00,-2.125441831079999844e+00,-8.096455255929999595e-01,-8.344616535050000117e-01
3.917852637099999979e-01,3.201512926890000277e-02,-2.618533410880000023e+00,-1.615301543880000024e+00,3.130603890390000199e-01,-8.700285224129999939e-01,-8.574061594120000462e-01
3.094556139660000205e-01,-9.856749034660000630e-02,-1.255193155800000016e+00,2.038980602800000153e+00,1.950984119959999985e+00,-9.119635639940000260e-01,-1.003519707419999962e+00
2.169887528730000126e-01,-2.606318603450000215e-01,7.379667892019999842e-01,2.163418597229999907e-01,-7.033780638999999335e-02,-9.687753437339999829e-01,-1.168310202620000071e+00
1.305514186789999975e-01,-4.072334675820000194e-01,-9.476517877660000089e-01,5.673437418160000023e-01,6.307727137009999652e-01,-1.009385227099999893e+00,-1.242621801489999900e+00
6.332458887759999377e-02,-5.253724118489999650e-01,6.853197439660000390e-01,9.508282468340000237e-01,-4.259535433520000164e-02,-9.674517072789999839e-01,-9.586315527900000077e-01
1.592007133689999840e-02,-6.361914973479999569e-01,7.754469214789999620e-01,4.394418525309999879e-01,-9.869902735259999949e-01,-2.468625137119999924e-01,1.849770573279999886e-01
-2.602794377150000060e-02,-7.218876690000000096e-01,1.555836362149999985e+00,9.988453623680000337e-01,-1.708084655650000006e+00,1.179014583460000098e+00,1.082168560830000015e+00
-1.184297996680000048e-01,-7.882417345069999692e-01,1.659508439459999929e+00,5.953629331390000029e-02,-1.955844431140000061e+00,1.782322004719999908e+00,9.251105114940000318e-01
-2.904026160529999956e-01,-8.379431175260000364e-01,-1.660053705650000044e-01,1.851801647420000044e-02,2.426659512019999909e-01,1.734281101309999906e+00,1.114311729179999988e+00
-5.008868102550000367e-01,-8.653846878259999764e-01,-4.500246847589999821e-01,1.759280577369999946e-02,8.175713535380000341e-01,1.784429602859999964e+00,1.607335087829999898e+00
-6.958899493500000366e-01,-9.168716947460000544e-01,-4.565593378639999922e-01,4.532654937179999947e-03,5.084072390799999619e-01,1.490776972479999962e+00,1.737032054599999986e+00
-8.088565964789999896e-01,-8.209044389720000501e-01,-2.986641420490000060e-02,1.325264191720000040e-01,4.368856001609999762e-01,1.035012623400000109e+00,1.594425057850000105e+00
-8.423389288489999682e-01,-1.414895627799999944e-01,-5.870222260309999884e-02,-7.246453799370000670e-02,2.640557665600000159e-01,3.677396955139999868e-01,9.798305438579999471e-01
