0.42939333498,-1.59096285111,1.82115878216,-1.75795580492,-1.86796706421,-0.433536446909,-0.7633123092
0.581099371584,-1.18458316503,1.52511926904,-2.06336840063,-1.63635251889,-0.489743881648,-0.780278531325
0.664475401529,-0.00598874835284,-2.11972788049,1.57267747433,2.11404478384,-0.822621924045,-1.49398651019
0.729536154535,1.13452160515,-0.46018684174,0.780983789905,0.383429207161,-0.652141905408,-1.12197826126
0.79637012813,1.15442713746,0.392496050529,-0.0570222731247,-0.396253583167,-1.00780348413,-0.885654001387
0.915746015183,0.41727315657,-0.023305672437,0.557341658185,0.0842981696483,-0.863799154973,-0.488980514962
1.07704271326,-0.320337826411,0.807177930938,-0.350204849616,-0.788203876968,-0.1201916,0.809438679961
1.21730716142,-0.752901079815,-0.449297495163,0.472495488347,0.503420274051,1.82410782863,2.13407894047
1.34416173893,-0.898040721062,-0.108689174664,0.185308210685,0.113304755776,2.10716640459,1.02117538152
1.47093578202,-1.16077639407,-0.125028304559,0.0831482265614,0.135015312315,0.967466302837,-0.0312984801864
1.6078825692,-1.45985132007,-0.480412914472,0.280616853691,0.480305386777,0.643515196756,1.19414819805
1.75583507895,-1.49880656749,0.253559230324,-0.423849248105,-0.278339977447,-0.403908689646,0.124693290514
1.90737889083,-1.32363532421,1.9257619098,-2.22004684022,-2.02908364008,-0.327051432144,-0.752548796884
2.03030387801,-0.371756647013,0.23094057503,-1.18988347409,-0.319098588096,-0.492162065179,-0.69756970352
2.06638291264,1.14885547525,-2.60225925279,2.08685288125,2.59558445703,-0.78151849865,-1.37342179927
1.97026867165,1.78970135558,-0.11104685598,0.326044326738,0.00905581921854,-0.638017042835,-1.03768995427
1.75908183073,1.42460312991,-0.234498968704,0.350431731857,0.251529177507,-1.00810086987,-0.782357281931
1.51505148613,0.719478723925,-0.104985695887,0.525926906949,0.184737797436,-0.751612117384,-0.408832848195
1.27831436675,0.126182549762,0.2538187883,-0.120516299139,-0.217828676729,0.353518907238,0.97606507857
1.10249771617,-0.101360688248,-0.927002401117,0.703735469465,0.9414718953,2.19422338939,1.99930157391
