-9.640173564320000388e-01,-4.310074478129999886e-01,1.233415447040000057e+00,1.537344795419999910e+00
-1.034345749719999930e+00,-3.351936758569999952e-01,2.169641999530000032e+00,6.074834440509999656e-01
-1.088173560690000041e+00,-5.437747578770000256e-01,2.137291633439999838e+00,7.961902730430000519e-01
-1.120372538920000105e+00,-4.101846392590000057e-01,1.760538304570000046e+00,9.336926180729999691e-01
-1.080960033620000038e+00,-5.906011706949999551e-01,1.045679609010000011e+00,1.963579721979999970e-01
-7.772158981250000265e-01,-6.031353056610000429e-01,2.909873194989999745e-01,1.729202595519999941e-01
1.710236066380000086e-01,-5.540051728239999695e-01,2.607644080960000096e-02,6.762123402570000552e-01
1.433276799079999941e+00,-6.205523405699999717e-01,1.348395786809999941e-01,3.840063951859999936e-01
2.132763657339999952e+00,-5.012886335680000194e-01,1.864906791279999920e-01,-2.914479196859999857e-02
2.243620679140000185e+00,-5.056419686069999475e-01,1.297548716810000002e-01,9.159090714989999438e-02
1.944288767980000054e+00,-4.208555753709999903e-01,1.335050744519999943e-02,4.994309581059999670e-02
1.354530244870000066e+00,-4.219210121749999987e-01,-1.516048798799999875e-01,-1.579293924040000019e-01
8.038004198629999930e-01,-2.857489414630000057e-01,-2.989136395020000059e-01,-2.855310983700000138e-01
5.478741245930000003e-01,-5.534523674780000152e-02,-4.235009989719999979e-01,-3.669571515539999940e-01
4.721296416840000121e-01,-3.485897300640000140e-01,-5.238676321959999660e-01,-4.346577470879999794e-01
3.687798166390000021e-01,-5.244856543129999826e-01,-5.985879491319999746e-01,-5.002216885600000440e-01
2.446175333720000122e-01,-8.091724278669999715e-02,-6.525749365409999614e-01,-5.586442496419999904e-01
1.065844398600000048e-01,-5.227920910519999742e-01,-6.977812430909999808e-01,-6.124745656429999574e-01
-3.923999853829999995e-02,-2.905063618359999822e+00,-7.446385382979999745e-01,-6.549529524489999810e-01
-1.840828079369999926e-01,-6.768713098490000135e-01,-7.982606726269999564e-01,-7.199397417099999696e-01
-3.241290724950000035e-01,1.866655057950000085e+00,-8.339853169859999804e-01,-7.895947018190000444e-01
-4.606158556189999809e-01,-6.981072007890000430e-02,-8.727379916070000521e-01,-9.142923815379999652e-01
-5.528049182459999766e-01,1.169213792989999945e+00,-9.629649435560000414e-01,-1.019416014309999952e+00
-6.207281416350000081e-01,1.358071662830000026e+00,-1.071154867780000020e+00,-9.365044716720000162e-01
-6.836758538749999614e-01,1.748804650070000077e+00,-1.082026237770000066e+00,-4.897746645819999745e-01
-7.074911347919999871e-01,1.968798787209999901e+00,-6.887656948120000067e-01,7.448728033439999674e-01
-7.434695722719999456e-01,1.267477986399999923e-01,5.747519305760000474e-01,1.778602633490000029e+00
-7.651145701970000212e-01,-2.505256085919999823e-03,1.985490536469999956e+00,1.128847146730000084e+00
-7.961729062679999691e-01,-8.560939558890000300e-02,2.345286228860000044e+00,7.184039079230000180e-01
-8.583215263360000069e-01,-1.263486968779999886e-01,2.053708198029999821e+00,1.148055048570000070e+00
-9.284634345509999998e-01,-9.383328726030000511e-02,1.473279027920000095e+00,6.301525740079999549e-01
-8.773304299940000162e-01,-1.907987039119999895e-01,6.512292645560000537e-01,2.417577834980000062e-01
-2.662268744040000024e-01,-5.391688450889999679e-02,2.061452607689999994e-01,8.750381309939999630e-01
9.397613271379999800e-01,-1.506383261429999898e-01,2.363599719979999902e-01,8.210101609869999706e-01
1.825562112400000103e+00,-4.374795425450000302e-02,2.834924916020000185e-01,2.523594220989999748e-01
2.052243426700000040e+00,-6.031692438070000023e-02,2.425788207100000038e-01,3.803468776169999788e-01
1.930725077109999965e+00,-4.976061440960000137e-02,1.349200815059999892e-01,3.406496423850000066e-01
1.430772818259999912e+00,9.772433565859999990e-03,-3.750959573530000118e-02,1.136351696470000033e-01
8.408283602480000063e-01,-9.188117594310000287e-04,-1.868016126510000097e-01,-3.721011391359999726e-02
4.480919748989999896e-01,2.388564385199999918e-01,-3.331706589399999752e-01,-1.825399552380000123e-01
2.662178097110000086e-01,2.481911517160000080e-01,-4.646175085140000216e-01,-2.144853003030000038e-01
1.826543425250000130e-01,-2.466912900990000101e-01,-5.684625259950000231e-01,-3.549494319559999833e-01
5.322927814620000142e-02,-1.371544127119999901e-01,-6.614044619450000217e-01,-4.588545716129999730e-01
-1.062894779099999992e-01,2.412594126289999974e-01,-7.399872045709999790e-01,-5.269614989469999511e-01
-2.796263453460000048e-01,-1.823100523379999949e+00,-8.275926841509999576e-01,-6.361270518339999791e-01
-4.296016708220000146e-01,-2.732738404410000044e+00,-9.075988552160000333e-01,-7.061466555040000204e-01
-5.636420895910000395e-01,1.724317257610000098e+00,-9.762472418190000223e-01,-7.509786193769999452e-01
-6.864737777099999549e-01,9.421993101629999590e-01,-1.029570093990000101e+00,-8.401723539519999617e-01
-7.964230259460000072e-01,3.166567563689999809e-01,-1.098896042010000018e+00,-1.063205986030000050e+00
-8.525711182009999556e-01,1.800100708150000006e+00,-1.224354014860000062e+00,-1.185119650290000104e+00
-8.689892080090000359e-01,1.276228002250000104e+00,-1.308732096600000006e+00,-8.448618045800000420e-01
-9.522520703789999486e-01,2.218017576419999859e+00,-1.124504255640000006e+00,1.929539827089999937e-01
-9.985108820489999593e-01,7.911766209630000102e-01,-1.944821808330000068e-01,1.553689739920000035e+00
-1.014340018149999967e+00,-4.470066322169999884e-01,1.339391993950000082e+00,1.511660134870000061e+00
-1.072615844620000036e+00,-2.970583659750000161e-01,2.165338517729999968e+00,6.948746150100000296e-01
-1.116734962530000042e+00,-5.348221936860000358e-01,2.091440005119999945e+00,9.936531940349999648e-01
-1.160818795740000020e+00,-3.397280306650000137e-01,1.694470312810000046e+00,9.609962826469999886e-01
-1.114757923760000047e+00,-5.654172218220000490e-01,9.582433241750000219e-01,2.271108873949999885e-01
-7.546228078009999951e-01,-5.090761835249999478e-01,2.680364051069999975e-01,3.892112727300000019e-01
2.508109329880000016e-01,-5.106003335240000274e-01,1.044973049860000031e-01,8.938573204869999511e-01
1.484740419199999995e+00,-5.526804818939999864e-01,2.358114087189999986e-01,4.782888735099999900e-01
2.130540399760000092e+00,-4.137745056020000201e-01,2.645974341610000113e-01,1.511173408879999958e-01
2.200764148489999794e+00,-4.936543623679999770e-01,1.987692071409999928e-01,3.520281274470000166e-01
1.900732928590000093e+00,-3.998221123799999832e-01,8.314512132319999693e-02,2.332047789159999995e-01
1.338213017029999952e+00,-3.610971149180000062e-01,-5.957825851569999859e-02,2.464834650479999847e-02
8.433926945699999900e-01,-1.441631797379999969e-01,-1.798169604129999932e-01,-8.142320718789999856e-02
5.913587853680000173e-01,-4.304918505099999959e-02,-2.981343917100000018e-01,-1.555924235789999943e-01
5.099214279349999490e-01,-4.981737277250000151e-01,-3.932155038710000161e-01,-2.130731345190000070e-01
4.347677785760000191e-01,-3.615771015040000202e-01,-4.673677481860000205e-01,-3.057499877259999832e-01
2.854601486550000233e-01,2.920101066870000109e-02,-5.356766617320000146e-01,-3.757487702760000103e-01
1.232929080499999969e-01,-1.749016391789999902e+00,-6.045780469499999477e-01,-4.752268754489999969e-01
1.013688852599999935e-03,-2.844092276900000105e+00,-6.864979172480000225e-01,-5.233686885810000522e-01
-1.393960470470000101e-01,1.333950241940000003e+00,-7.531516289759999649e-01,-5.253886400239999865e-01
-3.144057625519999788e-01,9.076028570259999650e-01,-7.847606515210000522e-01,-6.417808712900000545e-01
-4.187042501589999799e-01,7.066498226320000464e-02,-8.531615018779999948e-01,-8.463807547149999611e-01
-5.116289686170000239e-01,1.625145478969999946e+00,-9.709505474780000256e-01,-9.211664175589999726e-01
-6.580268970579999932e-01,1.249691439600000065e+00,-1.053243472049999907e+00,-6.514528298720000388e-01
-7.315945660210000367e-01,2.298350993520000163e+00,-9.194315819149999625e-01,2.278736611739999862e-01
-7.836890496830000163e-01,1.178322986189999977e+00,-6.917105508889999366e-02,1.621051232089999905e+00
-8.487035629579999796e-01,-1.172921039050000003e-01,1.465362002100000005e+00,1.759717471529999910e+00
-8.608457462320000531e-01,8.089852021120000347e-02,2.368951895319999945e+00,9.000169834369999844e-01
-9.182412277979999926e-01,-1.836314406150000023e-01,2.299637390480000043e+00,1.214011298429999997e+00
-9.837268738750000185e-01,-5.511270325849999818e-02,1.895876967570000016e+00,1.288500453970000015e+00
-1.002930576090000026e+00,-2.186944404499999994e-01,1.157919539089999894e+00,4.454918831210000207e-01
-7.606963455459999635e-01,-2.103764378219999953e-01,4.234458579670000167e-01,5.312830479110000059e-01
2.012895837039999913e-01,-2.101414728060000126e-01,2.258940487799999952e-01,1.037697043739999936e+00
1.419417344810000037e+00,-2.672994501479999951e-01,3.121542622190000005e-01,6.290040139420000065e-01
2.009845607089999930e+00,-1.359041426740000003e-01,3.128719305179999965e-01,3.089883258989999937e-01
2.105107406020000127e+00,-2.464819346790000087e-01,2.393277906540000055e-01,4.171506728919999740e-01
1.811645301600000035e+00,-2.113626957879999879e-01,8.606304175039999893e-02,2.607581875250000181e-01
1.202294721009999900e+00,-2.318629418850000068e-01,-8.752463997279999464e-02,5.581745558310000077e-02
6.775135120719999460e-01,-1.924935793310000032e-01,-2.318936436709999882e-01,-1.156043706429999984e-01
3.891854724109999886e-01,-5.407177638000000043e-03,-3.823311288230000216e-01,-2.103030856489999934e-01
2.753292882760000060e-01,-4.582847851679999751e-01,-5.069731015989999978e-01,-2.837954459740000268e-01
1.638998558939999961e-01,-8.166746939910000114e-01,-6.099493731599999746e-01,-4.351395331799999822e-01
5.343328992179999931e-02,-3.692787103990000097e-01,-7.035025000260000105e-01,-5.342625068620000528e-01
-1.017655526760000012e-01,-9.393753583160000531e-01,-7.945537330099999851e-01,-6.416891841780000272e-01
-2.881447172270000245e-01,-3.548457566609999780e+00,-8.850849629239999627e-01,-7.557954767050000244e-01
-3.998835348720000127e-01,-1.121609451449999906e+00,-9.719417971930000011e-01,-8.521915659840000323e-01
-5.251142963510000428e-01,1.387347399070000042e+00,-1.041433614540000052e+00,-9.374407809229999833e-01
-6.768805943090000499e-01,-6.988285976920000087e-01,-1.102904280259999981e+00,-1.084452552429999939e+00
-7.756919242490000199e-01,6.496666695430000082e-01,-1.208094405900000057e+00,-1.292342745230000034e+00
-8.282580880319999617e-01,6.969753090389999572e-01,-1.320330634160000072e+00,-1.212282107709999890e+00
-8.757913075190000285e-01,9.520897489080000220e-01,-1.304696961299999902e+00,-5.663392094420000022e-01
-8.913254896729999599e-01,1.005029594250000047e+00,-7.940805574460000349e-01,8.115164697969999841e-01
-8.919395799379999934e-01,-8.982751450389999670e-01,5.963146126660000546e-01,1.691971452960000066e+00
-9.060284023189999481e-01,-8.665114601109999981e-01,1.940040618420000085e+00,8.726656026389999488e-01
-8.854479904780000465e-01,-8.498584940969999835e-01,2.222207997779999999e+00,5.479072878570000471e-01
-8.734612080860000294e-01,-8.246206072570000378e-01,1.936326256140000091e+00,1.085063942599999942e+00
-8.588696585520000371e-01,-7.778568099860000418e-01,1.355472074899999990e+00,5.159433412620000325e-01
-6.582585063700000516e-01,-8.498532951649999667e-01,5.545980609439999931e-01,-3.162323188470000240e-02
6.259949439489999323e-02,-6.194930078899999470e-01,1.086690812699999953e-01,6.038913576250000137e-01
1.354767585440000088e+00,-7.549624319459999899e-01,1.963123642750000120e-01,6.452760968709999601e-01
2.437121618459999972e+00,-6.547334170719999458e-01,3.207688798950000253e-01,7.152712574040000215e-02
2.747293075660000028e+00,-5.964571901959999645e-01,2.935823308030000023e-01,1.322702324289999898e-01
2.590410668260000104e+00,-5.562572054729999493e-01,2.191289548579999913e-01,2.087134079890000105e-01
2.104273676070000043e+00,-4.149121975849999755e-01,7.757538921529999465e-02,2.360358945609999926e-02
1.466792919690000030e+00,-2.621289223919999745e-01,-6.386015404719999622e-02,-1.864084934309999941e-01
1.073180803230000091e+00,-2.055892004949999921e-02,-2.033151729609999903e-01,-2.870909390740000178e-01
9.170541055019999499e-01,-3.754864739720000233e-01,-3.354642495979999750e-01,-3.004112703199999790e-01
7.884468110379999617e-01,-4.649475588309999741e-01,-4.412000076359999801e-01,-4.232395740859999922e-01
6.216642819569999645e-01,1.227664554969999933e-01,-5.342656342699999561e-01,-5.240258910089999889e-01
4.454993322910000275e-01,-8.885991557719999934e-01,-6.123237710940000467e-01,-5.664231354050000000e-01
2.333843973560000007e-01,-3.090091357439999964e+00,-6.901805885409999508e-01,-6.216388261980000385e-01
3.781217083900000053e-02,4.995506152649999976e-01,-7.667156629519999989e-01,-6.937828013889999479e-01
-1.588819710530000040e-01,1.860896433069999967e+00,-8.152974512170000354e-01,-7.873159060179999447e-01
-3.743229501090000189e-01,9.368851848020000317e-02,-8.665470306600000505e-01,-9.410861833229999807e-01
-5.024495546099999599e-01,1.786238220720000047e+00,-9.784006183390000500e-01,-1.099407670970000028e+00
-6.438864951289999805e-01,1.526185203040000049e+00,-1.088125631939999893e+00,-9.419227882349999748e-01
-7.753923015070000035e-01,2.284233645320000061e+00,-1.027562309739999957e+00,-1.615000311620000129e-01
-8.385068408670000029e-01,1.895194648269999949e+00,-3.829284322600000068e-01,1.265017286419999998e+00
-8.951916984590000403e-01,6.732125694570000041e-02,1.083599896870000023e+00,1.810560363640000059e+00
-9.520916223659999789e-01,1.119094748930000022e-01,2.228437706659999851e+00,9.313014316750000132e-01
-1.052494988080000082e+00,-2.726326696810000075e-02,2.330225826609999995e+00,9.124398692659999588e-01
-1.143259749510000090e+00,8.089121541060000087e-02,2.008319511999999918e+00,1.225773450339999959e+00
-1.143364186619999945e+00,-5.776658469829999698e-02,1.352678690310000098e+00,5.349007962670000449e-01
-9.545518830789999631e-01,-1.098038073740000009e-01,5.511619850190000447e-01,2.837616953850000123e-01
-3.046561543419999962e-01,5.052460213590000138e-02,2.066246657989999902e-01,8.529833352419999848e-01
7.410917306840000274e-01,-2.656872354920000040e-02,2.691205199830000172e-01,7.102031517150000361e-01
1.464059958450000032e+00,1.683380411510000119e-01,3.002248638919999824e-01,2.045707868530000084e-01
1.616855983560000043e+00,1.641549769700000050e-01,2.322930983079999900e-01,2.814774891719999950e-01
1.482019314830000045e+00,2.172719265239999864e-01,1.028322294470000037e-01,2.319593636710000073e-01
1.042635129830000063e+00,2.637478764069999815e-01,-7.413240321170000424e-02,4.101289775899999782e-03
5.282050340649999676e-01,2.412261659909999967e-01,-2.309816689649999977e-01,-1.537813739879999864e-01
2.604821303959999890e-01,4.981030729470000140e-01,-3.801044733789999963e-01,-2.915583368160000188e-01
1.663312538130000129e-01,2.456033996570000100e-01,-5.151783549130000139e-01,-3.822625640739999997e-01
7.638999915630000082e-02,-2.233349613510000053e-01,-6.263900929900000358e-01,-5.383859856989999804e-01
-4.778390339820000332e-02,1.227799178629999932e-01,-7.309342084130000528e-01,-6.745401172439999815e-01
-1.644218941049999938e-01,1.599203049809999957e-02,-8.310814176080000282e-01,-7.787166414999999731e-01
-2.996639598379999825e-01,-2.542334190560000096e+00,-9.260571930550000053e-01,-8.655853243179999490e-01
-4.284550169260000207e-01,-1.732240048560000023e+00,-1.011967199329999900e+00,-8.929153129800000421e-01
-5.473061917860000403e-01,1.844053131359999931e+00,-1.080540300810000076e+00,-9.402024477960000404e-01
-6.639704097919999493e-01,-3.494000287150000189e-02,-1.122634781479999955e+00,-1.096576601900000059e+00
-7.203842508190000382e-01,5.177531392899999974e-01,-1.184157288620000026e+00,-1.302604772710000081e+00
-7.638085364529999532e-01,1.239281130870000025e+00,-1.287943732150000020e+00,-1.297925879559999940e+00
-8.049892850619999596e-01,1.070521703320000073e+00,-1.317116213410000070e+00,-8.461988131530000512e-01
-8.383626616770000206e-01,1.712560202779999985e+00,-1.007987759930000005e+00,3.731782901660000151e-01
-8.910184061700000546e-01,3.455858387619999920e-03,1.430128364069999936e-01,1.610768533949999970e+00
-9.165754537439999572e-01,-4.370613091089999847e-01,1.663924530080000075e+00,1.142843987610000056e+00
-9.367352863640000527e-01,-3.441886870290000178e-01,2.228224938309999903e+00,4.513426307680000193e-01
-9.764930559179999525e-01,-4.030636275619999820e-01,2.018861093569999987e+00,8.943198452559999456e-01
-9.979872759779999658e-01,-2.734354970489999981e-01,1.530989598299999921e+00,6.518226998139999839e-01
-9.539223490179999931e-01,-4.705597333170000174e-01,7.548657404109999636e-01,-7.486864567080000338e-03
-5.625030714709999824e-01,-2.768717015550000160e-01,2.201822803440000031e-01,4.478643097680000129e-01
3.925492148249999924e-01,-3.054504165479999811e-01,2.416619622900000042e-01,7.606397570320000412e-01
1.375184561920000048e+00,-1.825711345970000010e-01,3.859282664229999882e-01,1.957386151030000021e-01
1.795172792260000039e+00,-1.076246929609999958e-01,3.788170708940000186e-01,8.060587484209999487e-02
1.771058233109999991e+00,-9.922709126819999337e-02,2.957078227580000052e-01,2.191828375640000048e-01
1.460752741899999929e+00,1.541719174580000011e-02,1.346335156189999993e-01,7.899809563529999745e-02
9.384015211949999768e-01,7.281756518359999708e-02,-3.231288761599999948e-02,-1.373558879389999987e-01
5.392194073149999545e-01,3.443164883129999909e-01,-1.780775424840000121e-01,-2.655830441490000249e-01
3.904267073870000271e-01,1.331089622020000104e-03,-3.205945403009999861e-01,-2.784384490810000168e-01
3.274442382400000184e-01,-2.276618462920000086e-01,-4.234855500790000171e-01,-4.090093207080000015e-01
2.135575249399999931e-01,3.046958882420000014e-01,-5.164078774679999873e-01,-5.064783525549999554e-01
4.148207370789999682e-02,-4.802643494809999969e-01,-6.030474374090000200e-01,-5.388418635920000366e-01
-1.207484163850000014e-01,-3.022120182320000126e+00,-6.752175807420000009e-01,-6.235555372429999466e-01
-2.873001077489999999e-01,-6.736257691359999467e-02,-7.453061604380000205e-01,-6.971225411979999897e-01
-4.477561308429999776e-01,2.197201683939999928e+00,-7.975386157889999827e-01,-7.598673181909999519e-01
-5.883395870650000026e-01,1.012536786379999998e-01,-8.527385293679999867e-01,-9.018762814730000299e-01
-7.089642949019999696e-01,1.627757556629999991e+00,-9.589004719529999887e-01,-1.069497799909999936e+00
-8.005741606809999578e-01,1.628345201609999959e+00,-1.076586053320000014e+00,-9.588455079709999884e-01
-8.979044671429999847e-01,2.121224041190000076e+00,-1.043715504889999979e+00,-2.734669985609999854e-01
-9.685341620159999554e-01,2.147501163769999888e+00,-4.783577988270000247e-01,1.117813121219999983e+00
-1.028004240150000026e+00,1.340065962800000010e-01,9.331647693569999902e-01,1.846694352589999921e+00
-1.071011902730000021e+00,-3.598471540070000141e-02,2.185440443980000147e+00,1.002815184049999919e+00
-1.084806113840000030e+00,-1.476145317180000138e-01,2.379882387969999957e+00,8.374100446969999778e-01
-1.103959941530000100e+00,-9.553256945929999855e-02,2.090783374279999940e+00,1.233201968329999954e+00
-1.056665603829999966e+00,-1.207375816669999935e-01,1.492799792620000066e+00,6.186275822450000295e-01
-8.211000709119999907e-01,-2.824655424020000027e-01,6.840112205139999846e-01,2.849127910040000211e-01
-1.001795219900000061e-01,-1.757771160030000002e-01,2.592557176040000133e-01,7.464993764630000195e-01
1.067351227290000093e+00,-3.004359574739999816e-01,2.856517361570000135e-01,7.546861479209999723e-01
1.811221027440000020e+00,-1.912402478159999919e-01,3.356573414069999872e-01,2.463635847029999881e-01
1.929924072870000007e+00,-2.157714170739999937e-01,2.663512978109999763e-01,1.741354107710000043e-01
1.755525346460000025e+00,-2.186853045250000127e-01,1.391867026320000034e-01,2.219013917609999886e-01
1.263258189000000087e+00,-1.722491498800000076e-01,-4.132305808230000294e-02,-3.259789182319999812e-02
7.409503657749999528e-01,-2.146154568330000123e-01,-2.145557345440000097e-01,-2.634812854690000150e-01
4.575272289980000240e-01,-1.522857037799999966e-02,-3.696803275989999915e-01,-3.649944448979999811e-01
3.094764762409999981e-01,-6.272639719959999596e-03,-5.159932232120000295e-01,-4.585636077929999832e-01
1.729312466600000098e-01,-4.913048538650000019e-01,-6.371428425249999750e-01,-6.384201696269999893e-01
6.825685011849999539e-02,-4.402439756950000116e-01,-7.370704760030000191e-01,-7.577775150019999684e-01
-6.902172442079999859e-02,1.356210251660000012e-02,-8.198852142820000077e-01,-7.952095308000000085e-01
-2.336739030910000015e-01,-1.506042053969999905e+00,-9.009675262280000263e-01,-8.763266824490000273e-01
-3.521290427670000223e-01,-3.107116129660000059e+00,-9.670713873780000247e-01,-9.539691250030000180e-01
-4.961398337160000116e-01,7.713407063360000482e-01,-1.016255867709999983e+00,-9.799144229459999522e-01
-6.093575083769999789e-01,9.465139880709999565e-01,-1.055390420800000006e+00,-1.067595875849999931e+00
-6.577478947539999732e-01,-2.408522082529999941e-01,-1.105401309659999942e+00,-1.258127277570000091e+00
-7.248645893059999512e-01,1.302460867460000005e+00,-1.208599350020000074e+00,-1.359245398739999944e+00
-7.840933486529999552e-01,8.539453380860000387e-01,-1.295943013110000042e+00,-1.128786607669999942e+00
-8.244604702600000223e-01,1.660729588679999980e+00,-1.186705145799999972e+00,-2.907013002689999848e-01
-8.452322879810000300e-01,8.128333457390000127e-01,-4.252085023270000264e-01,1.163334622160000054e+00
-8.662484338870000133e-01,-4.649872877249999759e-01,1.151379150109999916e+00,1.481607529439999960e+00
