2.346275012650000102e-01,-4.166357332269999825e-01,-5.799039474120000204e-01,4.672657787500000270e-01,2.943023666940000060e-01,-7.100346567919999519e-01,2.585142538469999973e-01
7.093339231850000204e-02,-3.709191583920000146e-01,-5.523346171190000042e-01,2.438837938229999891e-01,3.194137611480000194e-01,3.501004866240000069e-01,2.329799976859999955e+00
-1.217335194139999993e-01,-3.547267250960000062e-01,1.281209933740000070e-02,-1.022136915859999995e+00,3.473143720929999789e-02,2.122246537370000130e+00,1.997202567930000061e+00
-3.668207644179999893e-01,-4.377771779549999853e-01,-6.249698219120000120e-01,-9.032418690219999879e-01,6.703582948940000064e-01,2.507780163930000139e+00,2.588571304239999926e-01
-6.751078894130000396e-01,-5.559740423229999617e-01,-1.931852746999999926e-01,-9.106676324939999567e-01,1.457470721269999991e-01,1.588267257470000082e+00,8.159581300139999716e-01
-9.922559357589999518e-01,-6.788530426809999963e-01,-4.176218488600000334e-02,-1.042559737219999949e+00,7.845180537260000586e-02,8.085266502290000545e-01,8.649868994760000485e-01
-1.275623753569999907e+00,-7.754792133860000103e-01,-2.772491668209999816e-01,-1.063714968179999998e+00,2.026795533500000135e-01,-2.325482320410000164e-02,1.085320265729999983e-01
-1.471288711269999938e+00,-6.969203751729999841e-01,-6.353745873909999453e-01,-1.237458866119999890e+00,5.789001077609999824e-01,-5.009958143399999564e-01,7.284608431450000365e-01
-1.533517287440000043e+00,6.746361024230000669e-02,2.292815501880000051e-01,-1.056647265020000059e+00,-5.407230621299999873e-01,-4.777145163879999989e-01,6.428029041099999619e-01
-1.516164817089999950e+00,1.449768651909999928e+00,2.624632132279999919e+00,-2.570294664259999973e+00,-2.883491793540000181e+00,-4.229984640309999988e-01,-4.104159367519999990e-01
-1.449642660679999917e+00,2.138272348050000105e+00,-2.056101193669999938e-02,-2.208648670860000163e+00,5.602494896719999451e-01,-3.620828704030000234e-01,-7.490519274989999587e-01
-1.361654758050000025e+00,1.734391230289999974e+00,-2.264782726540000013e+00,6.948022133340000517e-01,1.926802101760000108e+00,-4.645759465259999832e-01,-6.686660203700000027e-01
-1.277428247640000070e+00,1.028676963319999915e+00,-2.438305901299999967e-01,-2.484025637549999999e-01,-3.104353380679999996e-01,-6.191910482350000411e-01,-8.343666616229999944e-01
-1.196416833390000045e+00,2.244320155660000093e-01,-1.082567623409999902e+00,-6.924272012960000500e-02,9.473236372229999480e-01,-7.500253495730000441e-01,-1.203520520050000098e+00
-1.108823425159999987e+00,-4.811074066039999764e-01,-7.939960452530000490e-01,6.438438918040000347e-01,1.289962431430000112e-01,-8.735048184570000096e-01,-1.245085150620000025e+00
-9.873556564030000482e-01,-7.840406066120000350e-01,-5.610400940240000134e-01,1.477581727919999866e-01,1.536897456109999893e-01,-7.998111346580000225e-01,-1.721905929329999863e-01
-8.412002072059999724e-01,-7.948595776200000351e-01,-6.063618262150000104e-01,3.851751052980000034e-02,3.157977420829999882e-01,5.123655220259999699e-02,1.881856637410000088e+00
-6.950814433740000187e-01,-7.498432982289999771e-01,8.734489463489999994e-02,-1.090281298110000074e+00,-9.053687960240000554e-02,1.760225242700000026e+00,1.943897259070000105e+00
-5.939135135640000174e-01,-7.954666393120000123e-01,-4.729150230899999974e-01,-9.742871442639999824e-01,5.774373448420000443e-01,2.432147718189999974e+00,2.140265230089999915e-01
-5.790449311890000228e-01,-9.445098691069999663e-01,-8.349518220769999721e-02,-6.955154235029999965e-01,5.003843405049999971e-02,1.623966716700000035e+00,4.090406268419999880e-01
-6.307622473839999966e-01,-1.104222223649999890e+00,1.797861515099999918e-01,-7.871144432709999972e-01,-8.248011311460000383e-02,7.698819607169999912e-01,5.817295306959999746e-01
-6.874794061210000029e-01,-1.172206679170000099e+00,-8.247887114080000581e-02,-8.224079255380000175e-01,8.913938517059999400e-02,-6.257747341300000377e-02,-9.342472969600000565e-02
-6.994839724829999827e-01,-1.019649529210000072e+00,-4.293756773240000046e-01,-9.242735320389999787e-01,4.959555703940000115e-01,-5.826390763750000090e-01,5.113417543949999589e-01
-6.694962436800000471e-01,-1.675082605379999978e-01,3.101679835119999784e-01,-6.866915301429999952e-01,-5.046827693680000504e-01,-5.800324547109999562e-01,4.956842485949999877e-01
-6.014974648349999953e-01,1.261150691459999917e+00,2.800129007249999802e+00,-1.969239970829999908e+00,-3.171540726529999965e+00,-5.268460124580000015e-01,-5.995196831819999961e-01
-5.136743584249999772e-01,1.914242417779999927e+00,4.203684933990000094e-01,-1.915685967649999988e+00,2.527733007260000164e-01,-4.455201634970000213e-01,-9.005359262440000290e-01
-4.272566167910000212e-01,1.502239454459999957e+00,-2.154853719490000152e+00,9.761894785779999806e-01,2.120583079239999780e+00,-5.042065581279999709e-01,-7.614231973909999507e-01
-3.310742713000000004e-01,8.173243130239999932e-01,-9.546296376599999745e-02,2.853456675100000117e-01,-4.260878981599999782e-01,-6.507424655169999905e-01,-9.871402356730000216e-01
-2.321053581789999931e-01,2.899565994479999867e-02,-8.423272420680000261e-01,2.528697458279999810e-01,8.947914409560000504e-01,-7.758691602260000542e-01,-1.405686003370000048e+00
-1.312461582949999983e-01,-6.055928510870000059e-01,-7.053752230940000256e-01,1.102124165119999999e+00,1.743222739899999985e-01,-9.119616963459999948e-01,-1.472836137010000046e+00
-2.987487238649999891e-02,-8.263925723949999691e-01,-4.034660947889999738e-01,6.224402773049999560e-01,7.247841865870000011e-02,-8.778592583740000288e-01,-5.491052547750000512e-01
7.008596151800000618e-02,-7.846304745779999479e-01,-5.063769413959999799e-01,6.115368640960000546e-01,3.399757362490000157e-01,-1.402847494439999898e-01,1.442889008230000103e+00
1.217608232009999986e-01,-7.377998900319999720e-01,2.503576238279999755e-01,-3.647917651800000050e-01,-1.473435530810000005e-01,1.505699700130000096e+00,1.731569498670000096e+00
9.609087581120000221e-02,-8.368248197080000450e-01,-3.092842507670000018e-01,-3.107134318159999742e-01,6.000745302690000393e-01,2.330825103660000064e+00,-8.362945268469999804e-02
-2.447705898159999865e-02,-9.513792069450000000e-01,2.989887320090000092e-02,-1.450170582199999990e-03,7.102580027169999588e-02,1.611737947479999988e+00,-5.316669202430000102e-02
-2.001768464760000088e-01,-1.018363433440000021e+00,3.450379194339999733e-01,-1.236828027639999966e-01,-1.182029047899999935e-01,7.257208744659999766e-01,2.792187966870000038e-01
-3.391905620039999958e-01,-1.019647590269999959e+00,9.762377152989999696e-02,-1.459654215619999862e-01,1.652705551519999955e-02,-8.685315612159999477e-02,-3.718405857820000215e-01
-4.271010200229999887e-01,-5.638521867819999978e-01,-2.708347735150000157e-01,-3.153548356040000167e-01,4.145806578949999821e-01,-6.093101779589999989e-01,1.911920325950000055e-01
-4.224209028909999830e-01,6.740594835869999635e-01,2.911917391230000041e-01,-6.591194748310000295e-02,-3.239442583409999910e-01,-6.195282016519999546e-01,1.816488990329999942e-01
-3.618952394919999760e-01,1.829217029869999900e+00,2.952214862960000019e+00,-1.155419210900000104e+00,-3.072504148250000178e+00,-5.714364464000000199e-01,-8.734787743809999672e-01
-2.909368976130000117e-01,1.853932916410000020e+00,1.059485078510000067e+00,-1.456236838109999931e+00,-2.342128568069999917e-01,-5.035807422360000229e-01,-1.140191115919999998e+00
-1.975126291850000104e-01,1.233371392530000055e+00,-2.087213858430000180e+00,1.254573800560000008e+00,2.147394980720000124e+00,-5.534023661789999604e-01,-1.018390563729999920e+00
-1.108317261639999995e-01,4.585604223690000203e-01,-5.364790404840000249e-02,8.888759320729999747e-01,-3.793818589990000101e-01,-6.941078865169999501e-01,-1.192930768020000087e+00
-1.857669355420000015e-02,-3.125037109189999773e-01,-5.609520930660000237e-01,6.246136104599999683e-01,6.823000600649999914e-01,-8.113070325629999635e-01,-1.612376041999999954e+00
7.749962913690000565e-02,-7.217930622889999759e-01,-6.273428967649999910e-01,1.500341972229999987e+00,1.726777234309999909e-01,-9.397746967010000008e-01,-1.693233917879999995e+00
1.696008890809999892e-01,-7.658836593200000209e-01,-1.415754649959999889e-01,1.036370881589999904e+00,-1.111441967370000033e-01,-9.305470878660000444e-01,-8.327464468569999445e-01
2.488989935860000113e-01,-7.010058844459999827e-01,-3.689726186230000149e-01,9.846469519280000027e-01,2.757518536179999757e-01,-2.652372146609999759e-01,1.136406929869999916e+00
2.889931915649999739e-01,-7.022636961860000415e-01,4.401727621970000226e-01,3.029052871919999876e-02,-3.018765805459999729e-01,1.357442961530000103e+00,1.587972139819999962e+00
2.591226979510000139e-01,-7.931792513180000448e-01,-8.968365705120000253e-02,-5.276976874599999950e-02,4.388138932780000223e-01,2.295001770659999885e+00,-1.949678730699999918e-01
1.574485139260000111e-01,-9.210649091370000097e-01,1.562888048309999944e-01,2.919750576590000035e-01,1.881560955439999863e-02,1.650831208220000068e+00,-1.389862482870000138e-01
6.914192181690000279e-03,-9.992274355410000197e-01,5.441989825959999694e-01,1.129326002750000030e-01,-2.472443595059999888e-01,7.746177800769999955e-01,3.363171491970000093e-01
-1.273363015619999872e-01,-9.999260539869999631e-01,2.912420531800000156e-01,6.560675642369999394e-02,-8.780915891740000145e-02,-1.364840717080000043e-02,-3.127824406629999832e-01
-1.726153878189999880e-01,-6.090333619979999558e-01,-3.543283826620000077e-02,-1.297133636860000050e-01,2.323632186779999997e-01,-5.760823914649999544e-01,1.928275224569999946e-01
-1.331624935969999979e-01,5.953414252280000429e-01,3.147782309030000003e-01,7.492997859040000097e-02,-2.303981077629999874e-01,-6.089592707719999609e-01,3.563057929389999989e-01
1.585993167659999984e-03,1.821139458870000061e+00,2.900332017959999842e+00,-1.034354606940000032e+00,-2.970381946289999853e+00,-5.486945484899999892e-01,-5.678711666929999735e-01
1.967055029070000072e-01,1.944913175639999992e+00,1.556534595940000099e+00,-1.697308128540000016e+00,-7.962307293749999459e-01,-4.867242599950000193e-01,-8.854749939229999978e-01
4.010646007329999874e-01,1.352550560450000106e+00,-1.866265940339999929e+00,1.407226774079999965e+00,2.085253146819999959e+00,-5.312067192270000238e-01,-7.148784112170000205e-01
6.161867948610000312e-01,5.762057004849999720e-01,-6.662624580609999986e-03,1.394336958390000047e+00,-3.765846632350000056e-01,-6.666696350880000344e-01,-7.827995738980000340e-01
8.445855883249999696e-01,-2.070524762629999960e-01,-2.595152839150000057e-01,1.097341793660000064e+00,4.656641644039999917e-01,-7.742472868030000344e-01,-1.100378572839999958e+00
1.099039074550000050e+00,-6.402516388479999598e-01,-5.326336076380000506e-01,2.692378862330000011e+00,2.737147992549999742e-01,-8.949433656530000336e-01,-1.180025916219999971e+00
1.352607612439999940e+00,-6.933845101650000231e-01,1.304334543930000048e-02,2.104506185950000052e+00,-1.917514522129999954e-01,-8.813658736480000089e-01,-3.672616073120000268e-01
1.605207743330000048e+00,-6.099974520019999513e-01,-3.202885955800000017e-01,1.690424855580000107e+00,2.621685159839999835e-01,-2.060202841490000047e-01,1.716032902390000059e+00
1.834115991630000053e+00,-5.734706693700000191e-01,4.704983300869999829e-01,5.067535436129999571e-01,-3.697801862339999968e-01,1.446969273269999912e+00,2.322700384750000069e+00
1.976441814830000032e+00,-6.257215319200000181e-01,-8.388758423539999579e-03,1.914935818279999979e-01,3.227475607370000055e-01,2.385517701659999990e+00,4.962607905390000185e-01
1.981747883539999977e+00,-7.007290669489999457e-01,5.854639504999999827e-02,5.862306777250000378e-01,5.036290151179999980e-02,1.729964618269999921e+00,4.706043057170000155e-01
1.879617663929999960e+00,-7.363991010649999502e-01,4.794303910950000192e-01,4.627121494590000217e-01,-2.304029632479999978e-01,9.019513850999999471e-01,9.896557330990000123e-01
1.732739766019999905e+00,-6.602364004059999569e-01,2.924347490549999984e-01,6.694738541210000227e-01,-1.259332479599999943e-01,1.286188782649999862e-01,1.824697272219999999e-01
1.590775050139999980e+00,-2.186251559219999918e-01,2.045476252269999920e-02,2.376748914840000060e-01,1.281406871190000074e-01,-4.812134092220000103e-01,5.626524729809999625e-01
1.509912755710000054e+00,9.835178303520000220e-01,5.872386757160000248e-02,2.792387636159999742e-01,4.490974478540000342e-02,-5.436038154950000312e-01,9.633549878760000462e-01
1.475159591900000011e+00,2.265944076709999866e+00,2.466680913649999862e+00,-7.841224152629999722e-01,-2.607441128610000103e+00,-4.846263095800000253e-01,-8.183141571770000122e-02
1.468636379949999959e+00,2.412961279570000173e+00,2.210152191919999787e+00,-2.129648120920000220e+00,-1.655846935250000040e+00,-4.329785460489999904e-01,-8.822713910099999612e-01
1.449662385529999931e+00,1.844596609279999910e+00,-1.747011592320000029e+00,9.354409401719999684e-01,2.080151285759999968e+00,-5.039621141110000035e-01,-7.289941892719999927e-01
1.366897647440000085e+00,1.098224379389999950e+00,-4.224109751369999888e-01,1.475204627699999937e+00,5.146770114990000325e-03,-6.536816835659999825e-01,-7.259275957540000102e-01
1.223075359859999933e+00,2.910529217760000065e-01,-6.603264842099999810e-02,4.194415379090000173e-01,1.720778961930000128e-01,-7.724351394820000438e-01,-1.135453269349999905e+00
1.024048292270000049e+00,-1.884412077550000064e-01,-7.590847824930000431e-01,1.671365568089999920e+00,5.133646525160000529e-01,-9.198851173740000275e-01,-1.365802379710000070e+00
8.149844667469999804e-01,-3.036048237810000106e-01,1.173651120130000079e-03,1.221157640189999949e+00,-3.138783419460000057e-01,-9.597576062320000156e-01,-8.115690508189999930e-01
6.185163556320000255e-01,-2.639514194600000030e-01,-4.782800681459999925e-01,1.150409363729999912e+00,3.558396075540000147e-01,-4.626049632959999824e-01,1.104757924200000074e+00
4.046303003510000051e-01,-2.763719596790000232e-01,2.564460725259999907e-01,2.109020852069999896e-01,-2.763596597920000009e-01,1.096657167450000081e+00,2.188192888450000151e+00
1.517717143350000020e-01,-3.809246723690000169e-01,1.618047925000000095e-02,-4.394249282969999726e-01,2.358429032749999876e-01,2.339002900390000139e+00,5.578794150720000067e-01
-1.499772135059999900e-01,-5.088252194910000137e-01,-1.956935075579999961e-01,2.064946080850000101e-02,3.030550117370000018e-01,1.891014666280000034e+00,-3.385101371939999715e-02
-4.767596060950000103e-01,-6.417783767829999819e-01,3.392264794279999940e-01,-2.261888600380000114e-01,-1.703052599869999961e-01,1.015135726510000058e+00,5.833647924449999467e-01
-8.115225577179999705e-01,-7.318427547660000254e-01,1.832765048929999863e-01,-2.523594096560000111e-01,-4.470808121199999763e-02,2.351014241709999952e-01,-1.046368489660000067e-01
-1.103186898029999918e+00,-5.022478240219999668e-01,-1.096978543859999933e-01,-5.590784916609999877e-01,2.066916603249999984e-01,-4.981010149380000196e-01,-2.887679811480000150e-02
-1.290418178979999997e+00,5.459682870119999532e-01,-2.868148269349999890e-01,-5.389837088479999538e-01,3.449433530420000227e-01,-6.559131322769999883e-01,5.407672636589999637e-01
-1.352771733600000026e+00,1.905519479290000096e+00,1.791522938610000004e+00,-1.384702623659999965e+00,-2.076515086480000161e+00,-5.896817567850000108e-01,-2.413363625409999935e-01
-1.347239454829999961e+00,2.263730991390000113e+00,2.434676377789999790e+00,-2.884913440410000085e+00,-2.069762868859999827e+00,-5.179778824799999848e-01,-1.031528779589999889e+00
-1.301501089240000075e+00,1.752619181020000028e+00,-1.642172816450000017e+00,-4.763975788850000059e-01,2.118241969720000117e+00,-5.152768287079999565e-01,-9.955319641180000456e-01
-1.227774184230000065e+00,9.899946825819999630e-01,-1.158491079979999894e+00,6.634153401769999903e-01,5.484490354030000514e-01,-6.605984566539999658e-01,-9.921881163969999973e-01
-1.168546987630000089e+00,1.008308833549999978e-01,-2.131962997980000052e-01,-5.240787466409999595e-01,9.678338395150000439e-02,-7.953390315439999858e-01,-1.308706558829999977e+00
-1.114481024670000098e+00,-5.194993139519999970e-01,-1.163102765050000098e+00,4.772527251679999916e-01,8.338014480430000486e-01,-9.322200420599999759e-01,-1.575284031640000082e+00
-1.039213102059999949e+00,-7.215548581649999793e-01,-3.994251901379999858e-01,2.610611415920000011e-01,-1.862103391809999953e-01,-1.005028329700000000e+00,-1.259837822379999972e+00
-9.433925176840000093e-01,-7.102503874259999961e-01,-7.900258950070000452e-01,1.171367877630000026e-01,4.830216510240000205e-01,-7.105612191190000537e-01,3.811973132640000261e-01
-8.428248495879999691e-01,-6.697479423159999889e-01,-1.594192583210000125e-01,-5.624364852119999592e-01,-8.184364483870000540e-02,5.698499724209999950e-01,1.907332165689999970e+00
-7.668282210979999736e-01,-7.460482686660000473e-01,-1.715304182459999882e-01,-1.345873605730000033e+00,2.848140586610000136e-01,2.027828230129999909e+00,6.503820470390000441e-01
-7.730889701919999579e-01,-8.936767837060000108e-01,-5.701700943880000372e-01,-9.244838819499999749e-01,5.008623189980000445e-01,1.923539997500000043e+00,-5.065387762690000129e-01
-8.633786172809999604e-01,-1.030581357920000052e+00,3.686714257200000150e-02,-1.090029105700000001e+00,-9.919734754730000215e-02,9.871944402250000250e-01,6.786304750209999626e-02
-9.700803778250000065e-01,-1.120668944840000014e+00,-2.193386486390000098e-02,-1.146897005140000037e+00,1.441653895599999922e-02,1.820398940300000101e-01,-2.855303333649999997e-01
-1.048085121680000009e+00,-9.529520043550000485e-01,-2.985210793320000056e-01,-1.413319213160000087e+00,2.159122649659999948e-01,-5.289863405750000469e-01,-2.308142760030000018e-01
-1.059166172809999917e+00,-6.778413891729999363e-02,-5.627349354170000373e-01,-1.365277543990000009e+00,5.106737935120000405e-01,-7.209672545070000549e-01,3.033536764870000124e-01
-1.002169388790000060e+00,1.339023190570000077e+00,1.288398668389999946e+00,-1.651595561629999986e+00,-1.730643231389999981e+00,-6.583588970660000372e-01,-5.190362799490000345e-01
-9.000637323879999707e-01,1.993320949369999928e+00,2.690548092939999858e+00,-3.163379480940000210e+00,-2.605749347530000204e+00,-6.050096145690000426e-01,-1.291514706130000079e+00
-7.793382705439999558e-01,1.635104262490000071e+00,-1.362930631630000056e+00,-1.407729520670000012e+00,1.928312627720000005e+00,-5.859936033699999491e-01,-1.183012808109999980e+00
-6.564252736490000517e-01,8.902080107309999768e-01,-1.553541213129999932e+00,4.173913354839999812e-01,9.191479992209999894e-01,-7.185311572789999657e-01,-1.107786813779999990e+00
-5.310198968739999748e-01,2.338486394730000112e-02,-9.503077517520000517e-02,-7.815410924200000276e-01,-1.387862494769999955e-01,-8.430503058770000280e-01,-1.555717594309999896e+00
-4.325640378230000138e-01,-5.988403369710000312e-01,-1.222622602640000000e+00,1.386061569910000124e-01,9.838541125749999949e-01,-9.676055644469999661e-01,-1.901034286190000033e+00
-3.484558602639999947e-01,-7.946448123039999700e-01,-3.983024028059999888e-01,3.009048821240000171e-01,-2.191027777089999962e-01,-1.061999175910000037e+00,-1.601231586179999944e+00
-2.707023572169999781e-01,-7.387749437089999871e-01,-6.682397604569999539e-01,1.231952231089999961e-01,4.113344894079999925e-01,-8.685068277909999690e-01,-1.942816710630000110e-01
-2.028010935760000133e-01,-6.550826596879999464e-01,-1.716082620830000072e-01,-1.928711730859999918e-01,-2.133645419809999944e-02,2.269122665449999909e-01,1.562081229169999919e+00
-1.672457706059999882e-01,-7.046441736890000085e-01,9.569059646510000294e-02,-1.005802511099999963e+00,1.334335750329999903e-01,1.761231790889999926e+00,6.624098781539999869e-01
-2.026010972610000072e-01,-8.123418992719999565e-01,-4.032761260519999724e-01,-5.303472982829999793e-01,5.081625273730000503e-01,1.924758915580000007e+00,-7.318579776310000229e-01
-2.961998244849999851e-01,-9.075086709299999832e-01,2.266681920370000047e-01,-4.933416896400000251e-01,-1.400933917590000133e-01,1.037615019279999995e+00,-1.048116067579999977e-01
-3.977668894449999937e-01,-9.819945392169999732e-01,2.338431935070000023e-01,-5.182198562609999781e-01,-2.130703503530000098e-02,2.216132974339999895e-01,-2.615118103940000105e-01
-4.401161079979999946e-01,-8.726456293330000502e-01,-3.827044971710000243e-02,-6.214318977649999631e-01,1.183928316789999990e-01,-4.964990107849999723e-01,-3.491996508349999861e-01
-3.918201211369999881e-01,-1.541165333560000072e-01,-3.402412073409999960e-01,-5.656077411469999650e-01,4.693662211110000149e-01,-7.459672352009999452e-01,3.027851737719999825e-01
-2.408526179990000127e-01,1.210127405930000011e+00,1.231333238669999997e+00,-6.732327196730000241e-01,-1.409304248290000006e+00,-6.815752645599999493e-01,-2.791641452770000087e-01
-2.556704766020000130e-02,2.066324978649999977e+00,2.913457013970000009e+00,-2.241760570039999845e+00,-2.670640445180000100e+00,-6.197540564329999668e-01,-1.013013662319999897e+00
1.967716668189999907e-01,1.824307714599999963e+00,-8.701979273519999669e-01,-6.742055477110000528e-01,1.578384221060000092e+00,-5.781812980449999584e-01,-9.429135245099999896e-01
4.289754435540000244e-01,1.017772370789999936e+00,-1.504152342390000063e+00,1.659941624310000030e+00,1.105038799449999942e+00,-6.751914492770000331e-01,-8.027591325249999743e-01
6.700062729719999943e-01,1.290510543289999923e-01,1.560366644860000096e-01,5.494788146040000543e-01,-2.474453436240000026e-01,-7.834665237140000515e-01,-1.000009167730000037e+00
9.249745349319999921e-01,-4.290051659540000117e-01,-9.480810020890000356e-01,1.717372367669999900e+00,9.180641788610000020e-01,-8.986936725340000098e-01,-1.298416698380000067e+00
1.194075523380000003e+00,-6.491650051620000417e-01,-2.517216802769999817e-01,1.989630570359999906e+00,-1.572374938730000116e-01,-9.970541723100000420e-01,-1.075810639780000022e+00
1.477257222510000023e+00,-6.330629575970000422e-01,-4.650761706850000121e-01,1.507805499250000070e+00,3.719989554959999833e-01,-8.092239469430000387e-01,3.873939369519999731e-01
1.787485245040000059e+00,-5.271372336859999619e-01,-9.449104483079999450e-02,1.192265241509999907e+00,1.552860066899999954e-02,2.914076214419999977e-01,2.286591448289999828e+00
2.065415414889999912e+00,-5.462056982670000504e-01,2.426437274409999900e-01,1.557399846439999902e-01,9.114224538520000057e-03,1.856235761099999992e+00,1.543469657880000012e+00
2.222777748259999964e+00,-6.013432400529999944e-01,-3.223194848800000067e-01,6.184318975420000086e-01,5.084460826340000406e-01,2.029911758239999919e+00,7.510910383289999548e-02
2.275548629339999795e+00,-6.520954851810000230e-01,2.216879681030000104e-01,5.694842444550000105e-01,-7.107521114680000196e-02,1.154557276770000085e+00,6.569202171219999942e-01
