-7.147625670639999873e-01,7.684000288519999833e-01,-6.125304601740000354e-01,6.901111161440000308e-02
-7.938959486650000175e-01,4.032191268349999969e-01,1.288042726400000060e+00,2.391260728359999810e+00
-8.777725935160000104e-01,-8.548635803890000107e-01,2.252701984529999812e+00,1.358568748319999964e+00
-9.663948361440000134e-01,-1.960685572380000130e-01,1.444579557680000015e+00,9.977511427749999329e-02
-1.030068751840000019e+00,-4.495827453880000268e-01,1.065871055149999913e+00,1.423045412930000087e+00
-1.099631707659999957e+00,-4.871676002229999858e-01,9.516660256350000235e-01,1.661073177220000030e+00
-1.066275166789999895e+00,-3.487917604219999967e-01,4.854779635970000173e-01,8.318692315500000323e-01
-3.661281423259999945e-01,-6.058525938550000101e-01,3.251597172859999746e-02,4.772542226209999794e-01
1.199079062610000079e+00,-3.124664535159999978e-01,-7.562065524909999947e-02,9.047709299989999954e-01
2.071925923909999856e+00,-4.489699710119999798e-01,2.006329053519999989e-02,9.249905314440000081e-01
1.752808683320000060e+00,-2.059507609900000091e-01,-1.329143014190000138e-01,3.949585206249999758e-01
1.423743662339999938e+00,-1.996755369830000015e-01,-3.445742457159999828e-01,2.665494377220000155e-01
1.121068021479999954e+00,-1.563164277569999983e-01,-5.307345720349999629e-01,-4.030084770220000376e-03
6.638036254420000004e-01,-1.679408744969999867e-01,-6.463708150860000279e-01,-1.144364473160000006e-01
2.114550130179999876e-01,-2.379864340830000202e+00,-7.140632608850000507e-01,-2.904767356719999971e-01
-1.974960640840000073e-02,-1.789356395610000039e-01,-8.398842421590000384e-01,-5.877923173889999520e-01
-5.482257914989999842e-02,2.179517208680000095e+00,-9.487492975600000378e-01,-7.495411306339999635e-01
-2.059007098220000109e-01,1.000383815550000000e-01,-1.054576846040000015e+00,-1.038269423990000107e+00
-4.086312060419999836e-01,1.667448679570000092e+00,-1.153296332230000054e+00,-1.317466620989999893e+00
-5.876772251809999625e-01,1.390858373479999965e+00,-1.146663758589999915e+00,-1.023550419210000006e+00
-7.124874432840000438e-01,6.446719440670000134e-01,-2.423254704410000016e-01,1.178872138280000037e+00
-7.676151435360000219e-01,2.051413891770000053e-01,1.764828221019999921e+00,2.970410610140000074e+00
-8.404777677789999624e-01,-6.652681199829999503e-01,2.325631882120000160e+00,1.162709466209999931e+00
-9.060737794140000245e-01,-2.068920917359999903e-02,1.408097736670000044e+00,3.302710577469999964e-01
-9.565166179070000441e-01,-5.317265936099999646e-01,1.170341431620000039e+00,1.398536164700000084e+00
-1.015794726370000012e+00,-4.023530756790000273e-01,1.010834621010000101e+00,1.177029088190000072e+00
-9.159326689890000539e-01,-3.025657350900000098e-01,5.185779795660000469e-01,6.457951481660000326e-01
-1.287804691490000014e-02,-4.771824578080000046e-01,6.995960066070000538e-02,3.856749333789999956e-01
1.612270482590000054e+00,-2.200905793759999896e-01,-8.637291849960000018e-03,7.382750157740000096e-01
2.242101226589999996e+00,-3.776126436319999780e-01,7.404462493720000149e-02,7.052020373099999739e-01
1.832320111620000080e+00,-1.988699195639999917e-01,-1.105118721769999951e-01,2.647642281359999794e-01
1.537837392759999977e+00,-2.611390442379999954e-01,-3.431933878099999724e-01,1.696542404649999947e-01
1.212814236190000061e+00,-1.842564622250000006e-01,-5.487589142590000302e-01,-4.227953745899999671e-02
7.413028914970000161e-01,-1.572768708509999946e+00,-6.496195167139999782e-01,-1.782160661530000079e-01
2.758879975940000118e-01,-2.489419045060000002e+00,-7.216622189019999967e-01,-4.058880421859999976e-01
4.040617946439999802e-02,1.821353625119999986e+00,-8.517691061979999478e-01,-7.175590654779999689e-01
-2.697489961469999933e-02,1.020155461739999936e+00,-9.577439235139999507e-01,-9.433067443420000142e-01
