-6.094697413509999606e-01,-9.699975191649999884e-01,-7.253531291150000504e-01,-1.070219081719999910e+00
-7.347649664550000015e-01,2.748932635870000141e+00,-8.500413402930000473e-01,-1.070760644980000009e+00
-7.281238693849999555e-01,4.922358722169999784e-02,-9.363109064989999508e-01,-1.066443061309999996e+00
-6.774137053830000532e-01,1.118442998399999944e+00,-1.068946172990000054e+00,-1.064999167999999941e+00
-5.965692676920000270e-01,9.984185302939999618e-01,-9.696193472649999867e-01,-4.252443931839999802e-01
-5.359041605500000083e-01,-1.246813005719999978e-01,1.949825932139999940e-01,1.110496605220000044e+00
-4.815393851790000235e-01,1.742431845269999946e-01,2.158595520690000047e+00,1.649412143569999989e+00
-4.279240432140000161e-01,-3.229872733940000185e-01,2.064553167990000215e+00,1.584520438350000004e+00
-3.653014034300000046e-01,3.484280017499999937e-01,1.530094836500000000e+00,2.068831436069999974e+00
-3.164378529940000129e-01,4.527285171190000013e-02,1.699561325249999921e+00,1.515411936870000087e+00
-2.618627459589999984e-01,1.818504878939999903e-01,1.166494191510000000e+00,1.001556057179999959e+00
1.361897214849999982e-01,2.854676949680000075e-01,8.090189888840000343e-01,3.772292016139999760e-01
1.262668690289999951e+00,4.819205835939999877e-02,1.803649163269999967e-01,-3.815542020589999805e-01
2.148612339100000046e+00,3.498474412379999898e-01,-1.175080435889999941e-01,-2.174851681659999980e-01
1.948609818380000025e+00,1.387606962160000124e-01,-2.120360832719999852e-02,-3.650780157140000037e-01
1.518684190739999940e+00,-1.411784163489999966e-01,-1.679258916199999896e-01,-3.876045994769999892e-01
1.049047758149999954e+00,-1.760988638650000104e-01,-1.639348866510000058e-01,-3.579713975059999886e-01
4.073550686099999818e-01,2.091369212570000080e-01,-3.498220226409999856e-01,-7.252908131459999685e-01
-2.481611401590000099e-01,-1.280961849389999907e+00,-5.202031931720000335e-01,-8.698355159459999486e-01
-7.999935863610000419e-01,-3.345981456550000122e+00,-6.584515451200000369e-01,-1.048038398429999907e+00
-1.000854213410000026e+00,1.077470406009999992e+00,-8.137587614829999705e-01,-1.117966459910000099e+00
-1.004610385279999907e+00,1.915249919639999909e+00,-8.842804508620000226e-01,-1.062000240890000002e+00
-9.139197649510000243e-01,-1.231567744170000006e-01,-1.028596567629999958e+00,-1.064065774889999982e+00
-8.112668706900000304e-01,1.483379466419999959e+00,-1.088809416349999948e+00,-9.709384606340000223e-01
-7.329117304209999961e-01,2.081067227729999913e-01,-7.882820039569999881e-01,7.217467412799999371e-02
-6.563963408030000224e-01,-6.862565940810000376e-02,9.031470588929999543e-01,1.510324938149999907e+00
-6.208014724960000397e-01,-1.384853755840000089e-01,2.411585162669999782e+00,1.498518986030000111e+00
-5.487282476799999476e-01,-1.235217099039999933e-01,1.726297435710000050e+00,1.717655318280000065e+00
-4.615458521520000024e-01,4.245783014949999767e-01,1.571013022600000086e+00,1.885121463950000020e+00
-3.870866909710000137e-01,4.785292341839999901e-03,1.497411690599999901e+00,1.102790669170000015e+00
-2.517788516089999873e-01,3.159913827659999730e-01,8.885310324570000473e-01,6.566048944069999838e-01
3.915873036120000039e-01,1.888317658760000073e-01,4.857948400730000005e-01,-1.804127079789999977e-01
1.627893483650000084e+00,1.627134272840000118e-01,-1.157734143690000023e-01,-4.309094783710000209e-01
2.194355049459999929e+00,2.495337254140000127e-01,-1.168704440250000059e-01,-2.806588763169999834e-01
1.821114042939999900e+00,2.058827017900000111e-01,-1.217137151029999975e-01,-5.335626422460000295e-01
1.364093099019999977e+00,-9.593172641859999683e-02,-2.182047479070000073e-01,-4.096215477879999733e-01
7.726625056350000520e-01,-2.489107909490000103e-01,-2.446741338400000021e-01,-6.663411368860000517e-01
8.449985751430000303e-02,3.053879111089999876e-01,-4.881973247160000251e-01,-9.245983778470000525e-01
-5.619921741419999783e-01,-1.034052136149999912e+00,-6.117681105819999798e-01,-1.026307847360000025e+00
-9.732673465760000031e-01,-3.038021496949999900e+00,-7.834199724849999491e-01,-1.217892808970000074e+00
-1.048552357629999987e+00,7.558279313489999485e-01,-9.096425569489999807e-01,-1.211173225890000094e+00
-1.015026721509999952e+00,1.779504516070000042e+00,-1.022595934860000000e+00,-1.231204848900000037e+00
-9.354155123020000406e-01,-1.683858869909999889e-01,-1.150906279370000007e+00,-1.210179991910000030e+00
-9.134673002130000441e-01,1.170404733840000100e+00,-1.200483577850000039e+00,-1.120446190170000023e+00
-9.033542910680000260e-01,9.036070137700000227e-02,-1.030940787800000091e+00,-2.535225011539999906e-01
-9.150108754960000201e-01,-1.467952301209999866e-01,4.461656475679999789e-01,1.161721479129999901e+00
-9.402364717810000050e-01,-8.637447588180000024e-02,2.217489999340000129e+00,1.245804651000000041e+00
-8.955689166979999838e-01,-8.829645328469999666e-02,1.728559468340000072e+00,1.250366385940000047e+00
-8.127403679460000196e-01,4.439060496980000159e-01,1.249965262519999953e+00,1.451418656199999990e+00
-6.818209255549999570e-01,1.124897227280000078e-02,1.241187022699999920e+00,7.134200858829999881e-01
-5.142464992390000100e-01,3.054834563289999805e-01,6.446743725569999972e-01,2.026751293730000014e-01
9.610880694499999988e-02,2.047857607309999939e-01,2.094744151600000104e-01,-3.818861362829999995e-01
