8.817593563769999809e-01,1.512005467430000138e-01,-6.040227254860000006e-01,-9.258349719949999779e-01
1.019426266379999946e-01,7.211457503329999907e-01,-7.370697240950000451e-01,-1.362942475769999939e+00
-5.598925586109999575e-01,1.134460509069999956e+00,-8.663436729619999888e-01,-1.355631962979999994e+00
-8.113130898110000322e-01,7.488696794529999812e-01,-7.613462662409999915e-01,-1.843650399890000013e-01
-7.917827893069999678e-01,5.757761354060000336e-01,1.787337209869999943e-01,1.814113126360000106e+00
-7.454814392090000075e-01,-4.977755905290000005e-01,1.873125495120000039e+00,1.601407297700000010e+00
-7.942394968089999674e-01,-1.867242880520000037e-01,2.403672031250000174e+00,-3.349817648160000050e-02
-9.153604332200000471e-01,-9.255266001600000181e-02,1.548415186329999971e+00,4.653871474060000124e-01
-1.028375451290000075e+00,-2.431150466160000023e-01,6.953500828249999932e-01,5.251402391730000119e-01
-1.071832578280000003e+00,-3.375255490999999886e-01,-1.164333118490000069e-01,-4.689132010779999832e-02
-9.523500048109999616e-01,-3.769534834919999744e-01,-5.354548295009999848e-01,6.342843267350000147e-01
-2.072159278410000138e-01,-4.103238826830000185e-01,-4.833295732840000025e-01,3.549560295120000042e-01
1.157968756939999899e+00,-2.030679604939999994e+00,-4.279768027779999873e-01,-5.818687410409999483e-01
1.903669930980000036e+00,-8.690779418630000253e-01,-3.746581500969999867e-01,-5.875530767340000349e-01
1.551736104910000025e+00,1.614889259029999913e+00,-4.703957271800000006e-01,-4.342129095539999928e-01
8.429050257510000144e-01,3.555647049969999918e-01,-6.067273155500000348e-01,-7.016844944619999858e-01
5.304818414979999702e-02,1.023337529660000023e+00,-7.179963251850000061e-01,-9.955333574620000014e-01
-5.673915574969999875e-01,1.423794666520000085e+00,-8.320039493949999976e-01,-8.445171860760000149e-01
-7.840608747920000399e-01,1.010503675799999890e+00,-6.672561160790000390e-01,4.692735583950000122e-01
-7.375262562540000344e-01,8.072039390609999643e-01,4.399361309479999926e-01,2.497649057989999921e+00
-6.529201464760000517e-01,-1.745721430190000090e-01,2.145120998529999934e+00,2.011585077349999917e+00
-6.669626093280000001e-01,3.166264728620000191e-01,2.416557605079999949e+00,4.554763676349999901e-01
-7.389946621690000050e-01,5.533778891470000350e-01,1.482096158190000068e+00,1.082965514799999918e+00
-8.033455762300000247e-01,3.132989077580000115e-01,7.059870773919999509e-01,1.037411368099999898e+00
-8.247594707230000433e-01,1.599134644680000050e-01,-8.503650256179999534e-02,5.060030686230000407e-01
-6.516816160030000082e-01,-5.122629601030000146e-02,-4.502904356779999784e-01,1.201226420730000077e+00
1.863835976609999889e-01,-2.057961548209999991e-01,-3.903560922259999844e-01,8.215187525920000233e-01
1.575502703139999960e+00,-2.006049919110000079e+00,-3.532536670979999904e-01,-3.745174145399999821e-01
2.228367443079999788e+00,-1.524113986609999971e+00,-3.339812753449999949e-01,-5.596946000750000483e-01
1.810520782490000036e+00,1.402768747190000109e+00,-4.644844693479999731e-01,-3.461813474579999994e-01
1.124242170140000052e+00,1.576403146020000090e-01,-5.864735528450000235e-01,-6.221964476160000146e-01
3.679319058000000142e-01,4.767050331220000214e-01,-7.157142630339999867e-01,-1.059619279379999890e+00
-2.316008214220000028e-01,1.086350396500000093e+00,-8.462953031090000300e-01,-9.906761431149999630e-01
-4.166357332269999825e-01,4.672657787500000270e-01,-7.100346567919999519e-01,2.585142538469999973e-01
-3.709191583920000146e-01,2.438837938229999891e-01,3.501004866240000069e-01,2.329799976859999955e+00
-3.547267250960000062e-01,-1.022136915859999995e+00,2.122246537370000130e+00,1.997202567930000061e+00
-4.377771779549999853e-01,-9.032418690219999879e-01,2.507780163930000139e+00,2.588571304239999926e-01
-5.559740423229999617e-01,-9.106676324939999567e-01,1.588267257470000082e+00,8.159581300139999716e-01
-6.788530426809999963e-01,-1.042559737219999949e+00,8.085266502290000545e-01,8.649868994760000485e-01
-7.754792133860000103e-01,-1.063714968179999998e+00,-2.325482320410000164e-02,1.085320265729999983e-01
-6.969203751729999841e-01,-1.237458866119999890e+00,-5.009958143399999564e-01,7.284608431450000365e-01
6.746361024230000669e-02,-1.056647265020000059e+00,-4.777145163879999989e-01,6.428029041099999619e-01
