2.269152004119999955e+00,-5.957315827010000175e-01,3.485353587159999988e-01,6.673010298239999416e-02
2.022907693570000109e+00,-6.375489247390000447e-01,2.053021394439999980e-01,2.165153866389999959e-01
1.667544581040000029e+00,-5.189572449970000223e-01,1.452321158179999960e-01,-2.187527594570000122e-01
1.142463202639999897e+00,-5.264198573999999686e-01,-6.044451248589999964e-02,-1.233168940850000034e-01
5.728292564929999831e-01,-4.505153097879999735e-01,-1.435415796729999915e-01,-3.376337217820000181e-01
8.666557800450000459e-02,-4.039857017929999738e-01,-2.585092476120000038e-01,-5.253449837560000280e-01
-7.688059095509999774e-02,-3.072925652199999802e-01,-3.516337126579999750e-01,-6.370765328320000531e-01
-1.298400063039999996e-01,-1.328911603519999929e-01,-4.334912142130000201e-01,-7.769725192649999945e-01
-2.447164760789999893e-01,-3.801088551319999898e-01,-5.584340712690000208e-01,-8.100685920460000133e-01
-3.553963887800000165e-01,-3.553048029779999895e-01,-6.430056114909999954e-01,-9.643236111070000449e-01
-4.770163081089999757e-01,-5.991850529790000435e-01,-7.556150369630000307e-01,-1.042715702920000043e+00
-5.688042991689999939e-01,-2.510325144959999921e+00,-8.373367424680000504e-01,-1.169168572910000092e+00
-6.353452536029999820e-01,-3.620710943100000079e-01,-9.230464814430000553e-01,-1.259423520079999914e+00
-6.954732458140000517e-01,1.921497085189999954e+00,-1.003318270410000101e+00,-1.290304651920000101e+00
-7.237558411240000433e-01,8.042805983169999673e-02,-1.058474905570000013e+00,-1.416368359630000073e+00
-7.476080829510000081e-01,1.108957616339999896e+00,-1.119650341560000095e+00,-1.554487796889999940e+00
-7.529918319689999917e-01,1.028743362970000019e+00,-1.164857785069999929e+00,-1.299813748170000061e+00
-7.479896809999999618e-01,1.002879607549999941e+00,-1.198194760570000073e+00,4.418786628580000098e-02
-7.668746227260000436e-01,1.807989196050000080e+00,-8.120897691689999975e-01,1.005066271990000093e+00
-7.793783163320000540e-01,1.711271203809999975e+00,7.773867897549999739e-01,4.146823404089999832e-01
-7.831545211039999677e-01,1.944835231659999941e+00,1.839279133470000049e+00,1.174924167489999949e+00
-7.848311438199999657e-01,7.411937505929999670e-01,1.849066869270000080e+00,1.936147574120000048e+00
-7.680906302819999754e-01,-1.740655709210000013e-01,2.244262280070000060e+00,1.300818172769999892e+00
-7.394254960239999841e-01,-4.304512980940000122e-01,1.737529123979999923e+00,1.170716637670000004e+00
-6.075402540050000022e-01,-6.262156249910000305e-01,1.152379935069999917e+00,4.629530556079999859e-01
1.438927228830000071e-01,-5.789755385210000327e-01,7.731434302370000511e-01,5.417124649029999572e-01
1.546653335140000030e+00,-7.182780304060000232e-01,3.883034336289999944e-01,7.293477147910000236e-01
2.325917093220000176e+00,-6.183520940940000488e-01,4.015065015209999810e-01,6.411086433170000431e-02
2.229648770129999846e+00,-6.451555120399999899e-01,2.369652775749999940e-01,2.940698415079999739e-01
1.934239239140000066e+00,-6.172438141689999824e-01,1.638702669559999880e-01,7.206499923690000420e-02
1.497588931049999905e+00,-5.325906622310000449e-01,3.111948063820000124e-02,-1.705296159520000021e-01
9.532218978209999749e-01,-5.512761619780000011e-01,-1.309954664480000031e-01,-9.626920366539999663e-02
3.856020515710000263e-01,-4.602211827259999888e-01,-1.970655754710000096e-01,-4.389681277229999790e-01
3.561353595260000060e-02,-4.671414968220000130e-01,-3.330412530490000078e-01,-5.068680433929999563e-01
-4.124892447209999730e-02,-3.325111163589999919e-01,-3.972533587720000203e-01,-6.687999965709999772e-01
-1.210316535209999961e-01,-1.509623933279999886e-01,-5.117748645449999856e-01,-7.973202395909999574e-01
-2.505532445829999899e-01,-3.743265395770000170e-01,-6.171985603049999769e-01,-8.141723801950000450e-01
-3.770791867339999826e-01,-4.198508272920000173e-01,-7.077208941579999912e-01,-1.007321380320000070e+00
-4.859516582960000108e-01,-5.699897688799999695e-01,-8.189203895290000368e-01,-1.081567508910000086e+00
-5.663720237679999991e-01,-2.515481802540000089e+00,-8.930263653769999754e-01,-1.221055362219999996e+00
-6.443467400419999880e-01,-8.763355059330000252e-01,-9.788960428180000228e-01,-1.272564792719999893e+00
-6.945611337349999470e-01,1.920334639590000059e+00,-1.040402076819999966e+00,-1.325772014760000062e+00
-7.064820380459999605e-01,1.172367989599999993e-01,-1.100518206000000054e+00,-1.428548788879999920e+00
-7.371287167769999815e-01,8.878108181480000027e-01,-1.154682226350000063e+00,-1.529639575410000063e+00
-7.401425142299999926e-01,1.063433909320000037e+00,-1.196597025410000015e+00,-1.413440906529999985e+00
-7.336406709110000479e-01,8.443395754079999760e-01,-1.236169104600000068e+00,-1.999098000810000109e-01
-7.451635168760000205e-01,1.717562283559999958e+00,-9.691332873239999479e-01,9.610917714979999582e-01
-7.454785981949999529e-01,1.621436333569999944e+00,4.703549385169999986e-01,4.341254827730000043e-01
-7.674539491680000269e-01,1.930775091549999933e+00,1.715668126680000016e+00,8.955307688939999622e-01
-7.570310029110000061e-01,8.829879102130000490e-01,1.673828421340000094e+00,1.904108943040000002e+00
-7.405173462930000339e-01,-1.335566184130000111e-01,2.092017219040000153e+00,1.225912917500000088e+00
-7.218884045840000541e-01,-4.098740966150000165e-01,1.750156845920000093e+00,9.605758467849999649e-01
-6.057170256610000525e-01,-6.580881958300000001e-01,1.096678652010000032e+00,3.581348684719999897e-01
1.007239797139999893e-03,-5.746209600820000318e-01,7.792913158680000452e-01,2.724128706789999965e-01
1.346447409000000039e+00,-7.285292801170000221e-01,3.223753283440000117e-01,5.673981957060000303e-01
2.342583555490000080e+00,-6.492082852320000264e-01,2.719907558699999894e-01,-1.746748050620000048e-01
2.290203361780000169e+00,-6.345387295440000353e-01,8.779789546070000672e-02,-5.608402646789999862e-02
1.931261581560000051e+00,-6.602173181570000216e-01,-1.954366177929999990e-02,-1.507204752190000052e-01
1.518235163379999975e+00,-5.524505346400000461e-01,-9.878001437830000175e-02,-4.741642022750000018e-01
9.358755454079999980e-01,-5.638152205890000213e-01,-2.571294209939999909e-01,-4.368540571599999756e-01
3.416820191800000184e-01,-4.950216997770000016e-01,-3.027974803219999900e-01,-7.490054265669999767e-01
-6.024332099089999698e-02,-4.518038621089999762e-01,-4.430050127380000258e-01,-7.965848071319999724e-01
-1.596900621950000099e-01,-2.760127415849999988e-01,-5.234773010180000519e-01,-9.379622385279999808e-01
-2.052221302929999880e-01,-1.847600803999999985e-01,-6.369917987540000270e-01,-1.064672976580000041e+00
-3.132289960510000193e-01,-4.440353375730000107e-01,-7.536185337199999834e-01,-1.097192488109999919e+00
-4.330940889029999963e-01,-2.706370966709999992e-01,-8.301330926559999934e-01,-1.324916778089999969e+00
-5.279503888990000338e-01,-9.582952646110000083e-01,-9.356883505049999883e-01,-1.351604084339999901e+00
-5.897534743969999882e-01,-2.547071472349999866e+00,-9.958856539170000133e-01,-1.492073473200000056e+00
-6.507616298220000317e-01,5.268134341850000402e-01,-1.070043044700000001e+00,-1.574825057740000034e+00
-6.706736482309999525e-01,1.421191271939999945e+00,-1.125845963479999989e+00,-1.528063346880000006e+00
-6.812012740470000383e-01,-4.803108387939999946e-02,-1.172847669420000072e+00,-1.746204077120000031e+00
-6.775450060019999610e-01,1.250853489800000107e+00,-1.226237260140000007e+00,-1.766799587970000029e+00
-6.615091642379999914e-01,7.244576849899999615e-01,-1.257746855279999965e+00,-1.392281785100000002e+00
-6.631671311210000086e-01,1.166141263969999953e+00,-1.283720677080000039e+00,-5.466082431719999912e-02
-6.509680028130000462e-01,1.606535932869999961e+00,-8.651293330689999728e-01,7.187239589949999674e-01
-6.458910449400000475e-01,1.585911351400000058e+00,7.223208249470000064e-01,4.019204072169999670e-02
-6.441927832789999808e-01,1.643263968150000087e+00,1.592219427659999909e+00,1.033203013739999898e+00
-6.412521988239999748e-01,3.696198412600000260e-01,1.455900167350000052e+00,1.475816425949999955e+00
-6.342722403230000028e-01,-2.162640025729999915e-01,1.890954512890000050e+00,7.592482592000000530e-01
-6.218879707440000404e-01,-5.211660328720000290e-01,1.381556117249999938e+00,5.787193045170000438e-01
-4.977178117480000052e-01,-6.163368865539999852e-01,8.292917383100000261e-01,-7.923333780060000386e-02
2.577422813529999801e-01,-5.941551457670000147e-01,5.560250333780000220e-01,3.493882431840000247e-01
1.684472983550000080e+00,-7.151206588490000016e-01,1.700924844800000002e-01,9.184163533450000194e-02
2.492139989490000040e+00,-6.048866879690000253e-01,1.060831089350000034e-01,-3.962721255359999972e-01
2.224328316079999812e+00,-6.610627047579999971e-01,-1.072704194130000011e-01,-2.643429532860000139e-02
1.809570639980000006e+00,-5.731492350900000421e-01,-1.643663762450000010e-01,-4.654474157530000267e-01
1.346822526199999981e+00,-5.168348287020000376e-01,-2.573036107459999999e-01,-4.423181139460000133e-01
7.140565071169999722e-01,-5.085107655870000354e-01,-3.852841452840000125e-01,-6.290934544320000432e-01
1.885318642029999991e-01,-4.097644451790000142e-01,-4.404391561379999986e-01,-8.581414334269999999e-01
-5.230255887529999814e-02,-2.938753460169999943e-01,-5.829372173610000152e-01,-8.159419847890000410e-01
-8.773765284909999795e-02,-1.674189122270000052e-01,-6.544986587909999987e-01,-1.043858714720000025e+00
-1.519952602669999986e-01,-4.024178936009999985e-01,-7.757737005560000343e-01,-9.881608861009999467e-01
-2.518293979160000085e-01,-3.106410966829999953e-01,-8.716412153589999656e-01,-1.077533702460000020e+00
-3.780859127610000092e-01,-8.613651372630000136e-01,-9.452474823219999545e-01,-1.200474302259999959e+00
-4.630051742410000171e-01,-2.615116674389999840e+00,-1.036233863210000106e+00,-1.209506043580000023e+00
-5.187290742340000538e-01,2.653745069519999888e-01,-1.086778542560000060e+00,-1.267647217269999960e+00
-5.812279876400000544e-01,1.576384310679999956e+00,-1.153141492260000067e+00,-1.293272173180000095e+00
-5.990542197089999688e-01,-8.314047338150000466e-02,-1.197127117880000036e+00,-1.296463748379999892e+00
-6.306046166200000025e-01,1.186802866030000070e+00,-1.235640488380000068e+00,-1.401594891740000071e+00
-6.225643963400000480e-01,7.609567018409999495e-01,-1.283284909900000104e+00,-9.843500324049999639e-01
-5.855035254110000364e-01,1.112720482869999916e+00,-1.300045848769999957e+00,4.319489696320000238e-01
-5.589841352300000121e-01,1.700836212010000015e+00,-8.395703817590000062e-01,1.254791249309999968e+00
-5.230203627699999691e-01,1.660009575419999939e+00,8.236381407659999487e-01,7.106337052819999833e-01
-5.183429314390000098e-01,1.747452267819999960e+00,1.722635795990000052e+00,1.534779816359999938e+00
-5.203845582510000511e-01,4.122297918389999927e-01,1.636784754620000060e+00,2.118899054369999924e+00
-5.159428631810000221e-01,-2.709890386400000128e-01,2.074788827139999903e+00,1.371067215739999900e+00
-5.123971209250000047e-01,-5.364822197249999869e-01,1.545648898330000076e+00,1.156802785350000029e+00
-3.893896572359999975e-01,-6.320429043040000083e-01,9.986729896229999959e-01,5.425714673920000175e-01
3.218269689200000117e-01,-5.812943104459999955e-01,6.712492254349999854e-01,8.482441368459999742e-01
1.657200173279999911e+00,-7.346437497050000154e-01,3.151821220550000135e-01,6.867361138019999478e-01
2.440950218669999838e+00,-6.192000248529999640e-01,3.011331156259999808e-01,9.913263023049999345e-02
2.248124692719999818e+00,-6.460635983379999780e-01,7.856008835489999842e-02,4.853925492380000151e-01
1.865129206099999992e+00,-5.870487134259999573e-01,-1.928904776089999940e-03,9.735713106500000491e-02
1.417287148540000041e+00,-5.322265883769999872e-01,-1.279034152000000091e-01,4.949257309720000303e-02
8.188988727120000144e-01,-5.272913457150000260e-01,-2.599807582120000071e-01,-5.274567038889999698e-02
2.794330375460000182e-01,-4.447359374620000194e-01,-3.112975346049999814e-01,-4.354751862899999826e-01
3.775603710049999905e-03,-4.046340304730000059e-01,-4.540178378579999841e-01,-3.921239681070000094e-01
-4.458915335569999666e-02,-1.918432960800000031e-01,-5.231886489879999935e-01,-6.079099939419999599e-01
-1.427763906510000069e-01,-2.654237746129999853e-01,-6.468658329290000175e-01,-6.580560518300000439e-01
-2.792147963380000042e-01,-4.525344461620000036e-01,-7.512433643660000326e-01,-6.918244059810000346e-01
-4.146916944369999913e-01,-2.651400462269999925e-01,-8.395426420449999538e-01,-8.734439903470000433e-01
-5.366093656379999910e-01,-1.863866960099999970e+00,-9.430980717460000218e-01,-9.655504025840000448e-01
-6.170344865539999502e-01,-1.853975770729999972e+00,-1.004454513069999999e+00,-1.106239403010000011e+00
-7.013219501049999804e-01,1.764626396079999937e+00,-1.080285450070000097e+00,-1.168748003649999978e+00
-7.499054230999999682e-01,6.401619128769999723e-01,-1.132395173089999929e+00,-1.262027609900000069e+00
-7.836893929260000391e-01,4.427944153369999802e-01,-1.184997132489999938e+00,-1.399521584960000009e+00
-8.076492760260000070e-01,1.318145978490000036e+00,-1.233809639880000031e+00,-1.272459821130000002e+00
-8.001388777929999696e-01,7.142847962989999910e-01,-1.267998875159999983e+00,-3.812676749630000139e-01
-8.059848427479999744e-01,1.660803617870000082e+00,-1.160681986639999996e+00,1.151376205120000051e+00
-8.001851615889999936e-01,1.683328995519999927e+00,-8.942115539750000383e-03,9.357852149909999806e-01
-7.953642985900000184e-01,1.945811992279999902e+00,1.578382701140000011e+00,8.146626022699999803e-01
-7.986822124479999729e-01,1.325944466299999958e+00,1.668520741040000033e+00,2.252561430960000166e+00
-7.932288738889999857e-01,3.341110287110000271e-02,1.981770698660000107e+00,1.848004770309999989e+00
-7.853198489460000431e-01,-2.912927367850000060e-01,2.007864522339999791e+00,1.542017800270000016e+00
-7.309622151329999706e-01,-6.105336262930000091e-01,1.277752374889999931e+00,1.113784269900000012e+00
-3.559111205869999739e-01,-5.747821184860000265e-01,9.530065393679999497e-01,6.020293619659999873e-01
8.242609583590000399e-01,-6.703744765669999994e-01,4.717048476290000014e-01,1.164951467599999901e+00
2.099753019830000067e+00,-6.675455452509999610e-01,3.507922909460000072e-01,5.171842691970000017e-01
2.324086930140000007e+00,-5.933505881789999936e-01,2.561081563720000176e-01,4.710222072959999728e-01
2.001951054790000128e+00,-6.317768298629999890e-01,8.919099674500000074e-02,5.218835326999999857e-01
1.678754442080000020e+00,-5.154558513879999859e-01,2.995252878449999878e-02,1.139258642910000036e-01
1.187373013169999991e+00,-5.403116075539999841e-01,-1.597133648609999901e-01,2.296466391339999913e-01
6.017548026710000109e-01,-4.666298866199999895e-01,-2.223823621690000085e-01,-1.204287037740000010e-01
1.100298164290000047e-01,-4.253884012199999898e-01,-3.369114938539999882e-01,-1.913441392899999927e-01
-7.666029048939999868e-02,-3.437713817890000190e-01,-4.328103509230000201e-01,-3.705307519630000046e-01
-1.306929320580000053e-01,-1.287869528850000000e-01,-5.199319196730000092e-01,-4.921727814729999761e-01
-2.470069589599999949e-01,-3.153660057959999929e-01,-6.519079904060000041e-01,-4.493094038620000230e-01
-3.771520345439999811e-01,-4.111441809959999749e-01,-7.332517899549999552e-01,-6.945879534540000400e-01
-5.115854531979999731e-01,-3.750502657659999795e-01,-8.442487444999999813e-01,-7.287471970819999756e-01
-6.021004442320000427e-01,-2.228645281499999964e+00,-9.243434718940000128e-01,-9.319434664860000161e-01
-6.788187547249999731e-01,-1.368383730279999932e+00,-1.002581322810000009e+00,-1.000252322939999994e+00
-7.358322772859999805e-01,1.942294525859999954e+00,-1.073606674619999923e+00,-1.004276121059999971e+00
-7.700820701080000052e-01,3.344909863939999894e-01,-1.123230528179999910e+00,-1.146516411999999985e+00
-8.006181889950000352e-01,6.816832804260000156e-01,-1.181395588350000025e+00,-1.210118743750000059e+00
-7.982721042989999738e-01,1.215299445240000109e+00,-1.221016221890000031e+00,-1.181965035579999990e+00
-8.017604810949999772e-01,7.529001529709999918e-01,-1.261258834920000016e+00,-7.105567719420000095e-02
-7.980700725529999984e-01,1.685281604690000101e+00,-1.079825735710000068e+00,1.332676967040000049e+00
-7.951112710230000546e-01,1.597162070550000035e+00,2.332459583060000063e-01,9.419659029670000017e-01
-8.055490729519999560e-01,1.920558481480000079e+00,1.646411473109999912e+00,1.146463799259999972e+00
-7.992230807789999503e-01,1.081595916279999958e+00,1.611010883240000080e+00,2.366108503630000026e+00
-7.999488862210000217e-01,-7.687116852799999456e-02,2.014274661359999996e+00,1.899262500090000083e+00
-7.796530450569999493e-01,-3.431402666839999949e-01,1.905398829869999977e+00,1.543131025959999958e+00
-7.067734728279999601e-01,-6.304078732150000253e-01,1.196640711369999943e+00,1.036298748119999891e+00
-2.504665209970000084e-01,-5.772498952160000085e-01,8.835605660469999512e-01,7.740678046650000255e-01
1.000289585330000008e+00,-6.940878572869999541e-01,4.210667854969999957e-01,1.177305327160000026e+00
2.183340870679999934e+00,-6.461068145610000535e-01,3.497329308970000272e-01,5.450668855850000494e-01
2.289414132470000141e+00,-6.087113941389999949e-01,2.158551359479999876e-01,5.821741035090000072e-01
1.976339578910000006e+00,-6.173731538990000489e-01,6.866172592699999744e-02,5.508029222279999804e-01
1.650606002389999993e+00,-5.001655260880000231e-01,-7.898672360430000761e-03,1.689442658770000105e-01
1.105775602210000041e+00,-5.254922015630000276e-01,-1.899105591659999981e-01,2.904755451570000258e-01
5.090989453980000468e-01,-4.345334752400000222e-01,-2.384137007569999966e-01,-7.114582896759999442e-02
5.502198328050000170e-02,-4.053930667919999897e-01,-3.643872175719999884e-01,-1.670782194930000020e-01
-8.864631898229999307e-02,-2.955508861000000209e-01,-4.492475618710000118e-01,-2.783966192730000233e-01
-1.434667129730000101e-01,-1.137153591689999965e-01,-5.421744646230000075e-01,-4.852143732559999756e-01
-2.597911744279999824e-01,-3.335998884970000078e-01,-6.713663923799999544e-01,-4.466264435599999749e-01
-3.786168797650000251e-01,-3.721041319680000181e-01,-7.480856987559999505e-01,-6.237618217310000324e-01
-5.023698578080000310e-01,-5.287043900050000245e-01,-8.563897452780000474e-01,-7.343990313599999542e-01
-5.922713159000000394e-01,-2.497301843089999807e+00,-9.409405572590000544e-01,-8.599882982880000526e-01
-6.794494026280000210e-01,-8.081434742609999722e-01,-1.016733381379999912e+00,-9.539229655500000016e-01
-7.333660720829999757e-01,1.949574402199999890e+00,-1.077401315799999981e+00,-1.003512854810000077e+00
-7.743006268509999845e-01,1.061296404720000058e-01,-1.129444461769999908e+00,-1.117463363299999957e+00
-8.051929963249999656e-01,9.297246816799999980e-01,-1.183734522930000033e+00,-1.214564906389999921e+00
-7.990842466349999951e-01,1.075081473120000020e+00,-1.224344877949999910e+00,-1.062780402680000069e+00
-8.027660153940000543e-01,8.379610471909999525e-01,-1.268217147959999958e+00,1.772426308180000132e-01
-7.969513097929999956e-01,1.708179951950000053e+00,-1.012397056319999988e+00,1.375742817859999967e+00
-8.049437768760000500e-01,1.594529947819999904e+00,4.192291335100000182e-01,8.841817467970000122e-01
-8.289807500260000239e-01,1.916151990099999924e+00,1.651475123049999993e+00,1.350725734589999893e+00
-8.548376353590000365e-01,8.655042199029999717e-01,1.550119427080000056e+00,2.351060019040000171e+00
-8.488562993170000182e-01,-1.338063966439999863e-01,2.014756676429999782e+00,1.753144938599999980e+00
-8.188249386739999691e-01,-3.798562044630000023e-01,1.770360191930000049e+00,1.502711063980000095e+00
-7.505416817390000439e-01,-6.280280107250000299e-01,1.091612411799999904e+00,8.902617031289999927e-01
-1.991948689609999990e-01,-5.386286861489999467e-01,7.937901788919999868e-01,7.974986883579999741e-01
1.191866897399999958e+00,-6.858489893950000527e-01,3.529630458110000202e-01,1.038902247710000060e+00
2.314398427560000027e+00,-6.201734720679999979e-01,2.900814100429999765e-01,3.224915477590000190e-01
2.309093601019999831e+00,-5.934089649079999917e-01,9.789822064870000451e-02,4.492702212190000099e-01
2.007119381489999910e+00,-5.907273248300000112e-01,-3.866637387900000167e-02,2.923273053370000207e-01
1.621335025580000089e+00,-4.987823130110000114e-01,-1.207615546370000015e-01,1.239258369370000064e-02
1.027975303410000096e+00,-5.072407727609999917e-01,-2.819041926110000262e-01,1.383320841140000049e-02
4.078109279400000120e-01,-4.164071412409999784e-01,-3.278435284949999806e-01,-3.816680168220000224e-01
-4.130384990779999849e-02,-3.451617214159999891e-01,-4.669610028889999986e-01,-4.301795215970000141e-01
-1.813802353550000024e-01,-1.652477804880000123e-01,-5.500954284110000092e-01,-5.847646867250000380e-01
-2.532813819829999868e-01,-2.631842282719999981e-01,-6.604014891099999618e-01,-7.228201383200000274e-01
-3.794283646600000171e-01,-4.173240526159999741e-01,-7.789044135889999776e-01,-7.369539025729999748e-01
-5.327030646589999696e-01,-3.400329526890000231e-01,-8.566871683340000487e-01,-9.074280490530000076e-01
-6.625747573579999772e-01,-2.152264183419999810e+00,-9.597137660060000020e-01,-9.911923744809999492e-01
-7.502405558169999988e-01,-1.570352318220000098e+00,-1.017590186879999914e+00,-1.130739273249999899e+00
-7.997653379379999761e-01,1.826510986860000019e+00,-1.089004899429999895e+00,-1.240270225009999949e+00
-8.107840923160000157e-01,3.644551538520000022e-01,-1.142336262990000018e+00,-1.339444960350000047e+00
-8.457590832850000462e-01,5.888264611800000381e-01,-1.187344788189999889e+00,-1.465663439879999919e+00
-8.582194272380000433e-01,1.198309006699999957e+00,-1.240094432380000056e+00,-1.408009684830000108e+00
-8.563891594120000006e-01,6.738052610110000229e-01,-1.273452325520000095e+00,-4.643633964219999744e-01
-8.514545308540000246e-01,1.559991813419999929e+00,-1.211839438389999968e+00,1.009621577159999894e+00
-8.290188491750000166e-01,1.468348323609999895e+00,-2.384717641630000051e-01,8.768332062479999855e-01
-8.135446876559999652e-01,1.783906562160000098e+00,1.362455482579999932e+00,7.893801029070000030e-01
-7.980501759020000030e-01,1.080083461789999921e+00,1.464429756599999966e+00,1.993165070869999944e+00
-7.881069838909999792e-01,-3.340122751110000121e-02,1.622233281109999981e+00,1.642765159260000107e+00
-7.537719922009999962e-01,-3.158493185510000134e-01,1.789433490650000014e+00,1.094549421850000037e+00
-7.231140757209999492e-01,-6.150042236880000068e-01,1.046452459870000018e+00,6.559773281730000294e-01
-4.320732540180000081e-01,-5.411096462960000020e-01,7.416135925919999927e-01,4.822703730949999823e-01
7.175845522010000366e-01,-6.661000764669999796e-01,3.556162323009999793e-01,9.021073307470000024e-01
2.150563791879999798e+00,-6.625830329680000297e-01,1.500780744080000007e-01,2.623823993569999735e-01
2.540900111230000036e+00,-6.139770898120000542e-01,3.830646272129999835e-02,2.158142407799999996e-01
2.225844989110000061e+00,-6.392665320229999892e-01,-1.526188932510000040e-01,2.489737256719999903e-01
1.805352417689999989e+00,-5.155181465960000375e-01,-1.798768785650000090e-01,-7.069042455879999409e-02
1.187428135580000044e+00,-5.168794988220000164e-01,-3.313414858739999747e-01,-9.556758402430000354e-02
5.547035052750000084e-01,-3.942576413280000081e-01,-3.957180310139999935e-01,-3.317466662890000140e-01
8.620343213879999578e-02,-1.973202279950000138e-01,-4.967088257799999740e-01,-4.114863446409999792e-01
-3.964967728009999998e-02,-2.654572957799999910e-01,-6.122098788259999758e-01,-5.502195382440000504e-01
-3.996359689960000267e-02,-4.355685977970000233e-01,-6.952585675460000170e-01,-7.052640596610000312e-01
-1.425881407069999884e-01,-2.669987053189999959e-01,-8.212072261609999480e-01,-7.900313477570000131e-01
-2.646406151210000113e-01,-1.796241193159999971e+00,-8.936283204960000504e-01,-8.599661667260000142e-01
-3.927640743249999900e-01,-1.916870464080000058e+00,-9.864646801440000168e-01,-9.028521590329999791e-01
-4.830687805269999746e-01,1.564980110100000044e+00,-1.056535513620000089e+00,-9.861303578469999831e-01
-5.549261891019999782e-01,4.915166292809999837e-01,-1.115027420839999950e+00,-9.986974285280000307e-01
-6.268484458649999924e-01,3.242388216289999736e-01,-1.176334784740000083e+00,-1.074914341359999970e+00
-6.712685035450000059e-01,1.176864935370000032e+00,-1.215283437290000101e+00,-1.019743522820000026e+00
-7.064227269889999938e-01,5.676257899740000390e-01,-1.263969275620000055e+00,-2.242273482209999891e-01
-7.079330801850000077e-01,1.501682913810000075e+00,-1.201179096820000014e+00,1.294562569710000055e+00
-6.763044528560000490e-01,1.507592090219999958e+00,-2.454112924550000130e-01,1.472605045519999933e+00
-6.542811639400000212e-01,1.733772947889999916e+00,1.444652580290000099e+00,1.334507937489999962e+00
-6.425020668809999780e-01,1.097493465409999924e+00,1.695116505679999941e+00,2.525866971970000208e+00
-5.980592120869999695e-01,-1.507526423149999906e-01,1.850692090089999908e+00,2.318593613940000076e+00
-5.395009756399999912e-01,-4.278681689809999966e-01,1.987592769279999949e+00,1.723716622149999989e+00
-5.106605801489999541e-01,-6.880865278850000211e-01,1.231303786530000055e+00,1.295278564269999988e+00
-2.518127414799999908e-01,-5.961351770099999614e-01,9.059149108449999765e-01,1.095521597939999925e+00
7.543906913710000106e-01,-6.940741303270000495e-01,5.295173707150000464e-01,1.445232801620000007e+00
2.038870949000000099e+00,-7.019655787699999872e-01,3.868990984019999857e-01,8.172471849839999525e-01
2.479874834789999927e+00,-6.142348706260000180e-01,3.252025050630000247e-01,8.737674008479999754e-01
2.226965676069999844e+00,-6.582441125760000178e-01,1.232365280759999959e-01,8.959565614079999518e-01
1.816535904430000015e+00,-5.358313347830000462e-01,5.832576917070000228e-02,4.719050602600000088e-01
