1.60137574325,0.852247119335,-0.296354630077,-0.545022025159,0.316334966635,-0.231253375403,-0.284542590944
1.60135772308,0.314593592344,-0.131056362381,-0.396120216199,0.156938617722,-0.281500855486,-0.53915160523
1.60052876218,0.0612922348591,0.395769258846,-0.259859279268,-0.35595420576,-0.422406449705,-0.645479582312
1.57740768804,0.0451268366354,0.445266745074,-0.325349027293,-0.396800914452,-0.491245731548,-0.736321328346
1.458000284,-0.0190721574233,-0.270565649319,-0.474566399714,0.339261253584,-0.612099649588,-0.905955798016
1.2683097359,-0.14607230749,0.602839061776,-0.299433144182,-0.616808437182,-0.716540698517,-0.910085675071
1.12051389415,-0.28440035374,3.09364119085,-1.93407718619,-3.39947664121,-0.804235030064,-1.11859017178
0.969816438806,-0.403200180077,0.0259537857381,-1.74531231321,-0.00706254772991,-0.909916223705,-1.21359674462
0.808745623877,-0.495188616754,-2.02467228232,1.82309138993,2.08066456258,-0.974607168357,-1.19550234297
0.664794594328,-0.578056680591,0.449665304176,0.516010543104,-0.647446884554,-1.05251902526,-1.36025687071
0.531566769195,-0.626482311505,-0.867356494731,0.501204954808,0.949605713361,-1.10731047453,-1.40240011649
0.411050574881,-0.657907276906,-0.241481642417,1.30706651657,0.18349138386,-1.16140699732,-1.43292320278
0.288365195499,-0.663435702218,0.0650170987275,0.725081737367,-0.0244630035294,-1.2091347284,-0.472908613114
0.180168870569,-0.663853923758,-0.134660857159,1.69945169382,0.233625392113,-1.07346269207,0.961549505233
0.0810983272429,-0.677742206076,0.899208074648,1.69265694448,-0.776172138975,0.126786650793,0.645554781479
-0.0384270743919,-0.684029325845,1.04404423905,1.94248498064,-0.673074123617,1.68166661248,0.734285772117
-0.183462791716,-0.699604437519,2.00102473954,1.20209780014,-1.61281106167,1.7904420234,1.99115114848
-0.34084672138,-0.704253743945,1.71818493873,-0.0806242406913,-1.33785776442,2.11458380976,1.61027439118
-0.482880444341,-0.685588833037,0.66206434868,-0.388891953169,-0.498887463486,2.03001889476,1.3095556007
-0.597427687472,-0.65577444674,0.0610534378456,-0.669821366208,-0.0221599766005,1.32623042082,0.80450329841
-0.678754319087,-0.276962607439,-0.205794203109,-0.594722433085,0.257134747038,0.979972281751,0.400733179125
-0.729522102924,0.892155511025,-0.240371485631,-0.714778573425,0.219804734746,0.493174973826,0.914547222255
-0.7573121614,2.0203123032,-0.525505205574,-0.706991577835,0.500442738713,0.417819415039,0.250224902466
-0.781700804711,2.2055179516,-0.459845088344,-0.615872994634,0.43669542191,0.320185045793,0.177322250038
-0.818424789682,1.94722635457,-0.449578253576,-0.666903077157,0.443517396152,0.176913483248,0.312615072253
