-2.179861600599999893e-02,2.223061348189999953e-01,5.692330917369999854e-01,6.017887997990000182e-01
-3.428900648809999896e-01,-8.429817949159999768e-03,1.828491477880000105e+00,3.809266052670000346e-02
-6.864078786099999663e-01,1.551687867440000035e-01,1.826234725419999982e+00,3.015636407780000194e-01
-8.961092963790000532e-01,1.410676774079999973e-01,1.288861884709999961e+00,-2.250010981710000024e-01
-1.041131780579999999e+00,2.884661299940000090e-02,1.997397888659999954e-01,-3.704802259580000090e-01
-1.192763908689999930e+00,-1.992986204259999949e-02,-3.919059671730000249e-01,-1.099844938010000051e-02
-1.166741155940000052e+00,1.721002124920000030e-03,-1.621071622670000045e-01,-4.678604450039999807e-01
-6.090370887089999741e-01,4.294794007009999914e-02,-3.574064582350000019e-01,-3.795186957500000235e-01
2.350425858290000058e-01,-1.060255059159999957e+00,-5.283607619579999692e-01,-3.454684071590000127e-01
8.911226628709999487e-01,-4.116602462739999968e-01,-6.351640241729999969e-01,-2.268122061520000121e-01
1.239252553100000043e+00,8.765659711159999867e-01,-8.043603358159999717e-01,9.411153786159999479e-02
1.029516494029999896e+00,-9.428337024300000035e-02,-8.734032662809999570e-01,-1.390405620769999961e-01
5.378439746659999798e-01,2.611416153830000142e-01,-1.013165855970000084e+00,-2.914037468119999863e-01
2.743833901519999730e-01,2.189425399809999950e-01,-1.099144831979999903e+00,-5.962664690830000308e-02
7.198180083709999899e-02,-2.086496566229999877e-02,-7.147633325390000403e-01,6.458530420379999804e-01
-2.292321922159999970e-01,2.341407053729999965e-01,6.815385466479999543e-01,4.363985485999999914e-01
-5.576243671439999883e-01,1.124765071750000048e-03,1.807131338200000048e+00,-8.882702786370000325e-02
-7.674371546920000231e-01,2.141460989350000010e-01,1.730546965070000054e+00,2.116241774029999911e-01
-8.557962776690000162e-01,1.276985069880000045e-01,1.150108435499999970e+00,-4.053055431979999956e-01
-1.044119191220000076e+00,5.569460419729999751e-02,2.602157373869999971e-02,-4.040825975360000100e-01
-1.280645334219999931e+00,-1.215557390130000059e-03,-4.293942161489999743e-01,-7.915622398829999518e-02
-1.231448903470000023e+00,8.658529965719999333e-02,-1.989338933660000086e-01,-5.828625665550000168e-01
-6.677069678520000107e-01,-3.120799639609999829e-02,-4.262970788770000241e-01,-3.928725837400000032e-01
2.167521458610000007e-01,-1.234628826590000061e+00,-5.557850619349999910e-01,-3.207039048449999985e-01
9.440297430170000448e-01,-1.290656961799999947e-01,-6.670444476819999968e-01,-1.274479411889999914e-01
1.218730642039999923e+00,9.253761719119999452e-01,-8.075573894780000428e-01,1.915064659800000124e-01
9.579261290849999666e-01,-1.047632497100000060e-01,-8.686091776630000538e-01,-2.266420397810000112e-02
4.889660415950000116e-01,4.094699609970000043e-01,-1.022311198759999984e+00,-1.620979831219999945e-01
1.593283057900000133e-01,1.926353579800000049e-01,-1.084249389420000043e+00,1.001220932850000050e-01
-2.749479335359999999e-02,1.089146341699999965e-01,-5.680023195460000007e-01,8.624179529390000321e-01
-3.084843833009999758e-01,3.282264428000000178e-01,9.085874541939999993e-01,5.336376568559999534e-01
-6.214768046590000150e-01,9.221156379219999644e-02,1.879597252860000012e+00,1.236129717020000018e-01
-7.227561475549999503e-01,2.902325815549999799e-01,1.708207646610000019e+00,4.043319292459999770e-01
-8.482156439619999988e-01,1.704819406749999988e-01,1.061557275620000018e+00,-2.565130771579999802e-01
-1.066893313830000078e+00,1.596849658279999862e-01,-1.739859796800000136e-02,-7.458324973089999754e-02
