1.877221138039999904e+00,-5.881750315869999773e-02,-3.385724788999999735e-01,2.186742187759999900e-01
2.369329504900000050e+00,-4.440994480389999777e-01,-4.439076119690000266e-01,-3.656319790229999728e-02
2.211929224629999968e+00,-1.280155141680000108e+00,-6.256151098950000211e-01,-1.464718879080000036e-01
1.738104762120000091e+00,-2.607994280689999833e+00,-7.483337985600000408e-01,-4.295721417450000246e-01
1.013630389730000081e+00,3.107194160890000001e-01,-8.682443422940000488e-01,-3.749941683279999771e-01
4.495900597990000191e-01,1.623791410059999940e+00,-9.483870934520000073e-01,-6.815046808960000257e-01
2.003555376280000133e-01,5.051253655780000296e-01,-1.034248740970000080e+00,-8.264739108659999722e-01
1.485784752539999996e-02,2.220768493940000088e+00,-1.096228951530000106e+00,-4.429788722690000125e-01
-2.517925262480000259e-01,1.076376222609999989e+00,-6.598202258530000419e-01,7.803221527289999626e-01
-4.897675529650000192e-01,-7.647454782590000499e-02,8.951196385759999652e-01,1.757550038900000056e+00
-6.586628610460000255e-01,-1.158788149139999973e-01,2.002367080670000021e+00,1.291390957640000003e+00
-8.098060875289999627e-01,-1.851022690409999949e-01,1.605007892219999954e+00,1.609087947809999974e+00
-9.067917536790000010e-01,-1.153515329850000014e-02,1.239331444619999889e+00,1.212314797819999956e+00
-9.821992468139999488e-01,-3.368711825730000275e-01,5.427827108799999634e-01,3.402782322249999769e-01
-9.482474714090000090e-01,-1.786309734160000107e-01,-2.736727812479999855e-01,2.626287566270000262e-01
-2.884409605809999944e-01,-1.040583047220000057e-01,-4.310622258299999787e-01,1.008489201429999954e-01
1.063029219289999938e+00,-8.282549404859999853e-02,-3.907819048730000189e-01,-3.189460143419999838e-01
1.918190840020000065e+00,-2.962144623910000218e-01,-4.322425809100000071e-01,-4.921186215650000251e-01
1.895277914650000062e+00,-6.839990151720000133e-01,-5.939087239289999598e-01,-6.013365706419999679e-01
1.589303832189999932e+00,-2.097819205019999966e+00,-7.318177938359999857e-01,-7.875672485319999971e-01
9.274655299740000025e-01,-7.902757162879999742e-01,-8.451927394439999741e-01,-8.676124582090000148e-01
1.915312023680000031e-01,1.735993575990000037e+00,-9.431477264459999788e-01,-1.096046030599999943e+00
-1.851931186530000051e-01,4.938632412439999952e-01,-1.022835698810000027e+00,-1.238597914579999903e+00
-3.318692173350000219e-01,1.687271678959999965e+00,-1.116105680930000066e+00,-1.047119368489999980e+00
-5.213716784940000126e-01,1.551864943900000071e+00,-9.188183932739999449e-01,1.226838274539999996e-01
-7.582883954229999723e-01,-7.396929057090000049e-04,3.073171501599999966e-01,1.409397867050000031e+00
-8.908214859280000342e-01,2.127090167590000094e-02,1.780189461199999990e+00,1.050681735069999956e+00
-1.004305139660000012e+00,-1.971209405240000045e-01,1.673976071820000078e+00,1.184720904329999991e+00
-1.057240339800000095e+00,5.784755027099999780e-02,1.200064379669999903e+00,1.151170221879999955e+00
-1.103980585540000003e+00,-1.844795069959999922e-01,6.781762222530000050e-01,2.359150786249999965e-01
-1.128853561129999905e+00,-2.348175456619999990e-01,-2.091158963430000128e-01,9.635367139059999864e-02
-6.512849965610000291e-01,-4.778451470180000021e-02,-4.652167043980000027e-01,-1.386638281700000030e-01
6.144347077339999963e-01,-6.407274369479999676e-02,-4.160993759470000275e-01,-4.270534145059999842e-01
1.641102459350000098e+00,-1.747751561030000123e-01,-4.671366474309999739e-01,-4.746251965580000065e-01
1.798470544539999993e+00,-5.581283274089999802e-01,-5.800614183779999600e-01,-8.232681883610000195e-01
1.649130103599999897e+00,-1.817675756010000088e+00,-7.397145036250000194e-01,-1.085094303540000027e+00
1.069504299309999906e+00,-1.515576580070000068e+00,-8.521621820720000073e-01,-1.161676716279999910e+00
3.066073031009999839e-01,1.550187018229999936e+00,-9.533845586850000497e-01,-1.176547925419999974e+00
-1.269417236379999925e-01,7.678458078369999606e-01,-1.029602234680000006e+00,-1.198107758969999992e+00
-3.271805875409999897e-01,1.220014579629999929e+00,-1.116632452700000000e+00,-1.192120709239999909e+00
-4.809768994590000180e-01,1.932135767939999971e+00,-1.060851350689999917e+00,-3.711074808109999790e-01
-6.615828349989999468e-01,2.076003573540000091e-01,-1.430085165009999937e-01,1.161704888650000100e+00
-8.405051462649999472e-01,-2.707448159530000120e-02,1.481582943390000073e+00,1.226254850249999917e+00
-9.264854726600000312e-01,-1.914542023380000069e-01,1.790280513459999945e+00,1.011692358949999981e+00
-9.765725670289999716e-01,-2.231679679080000173e-02,1.285957764029999950e+00,1.313974922010000101e+00
-1.033858408770000015e+00,-1.128337575960000061e-01,8.788408570939999498e-01,5.189183617799999482e-01
-1.085344221910000018e+00,-3.195141427579999971e-01,-6.809840552940000374e-03,5.395505858539999949e-02
-8.247456065060000396e-01,-8.248041981520000399e-02,-5.001754809380000166e-01,4.681917659990000175e-02
2.880023120010000159e-01,-3.312107613180000076e-02,-4.497142415629999945e-01,-4.016022812119999785e-01
1.605099007650000020e+00,-8.851759038850000316e-02,-4.544420367220000090e-01,-6.824719004460000349e-01
1.949399186149999963e+00,-4.290153059719999940e-01,-5.729641487729999483e-01,-8.539072136919999556e-01
1.653535800430000036e+00,-1.374325540609999896e+00,-7.205418947849999700e-01,-1.231028762190000014e+00
1.039213052810000093e+00,-2.191152332260000168e+00,-8.378398712769999923e-01,-1.205778848270000037e+00
3.275294609389999834e-01,9.039783562519999593e-01,-9.419267917229999787e-01,-1.217597454669999912e+00
-1.389668833970000017e-01,1.274275888140000035e+00,-1.016513656679999933e+00,-1.376194900840000068e+00
-4.084562787539999795e-01,6.963648748280000245e-01,-1.104771944429999930e+00,-1.317760955980000093e+00
-5.590879038730000028e-01,2.137343758480000133e+00,-1.132731271579999976e+00,-8.726130733929999828e-01
-7.801798732460000219e-01,6.534574187320000282e-01,-5.445903415520000346e-01,7.285397825189999788e-01
-9.319814364580000232e-01,-8.266222946229999369e-02,1.080922699490000083e+00,1.473967624689999978e+00
-9.832627114349999919e-01,-1.554967832689999885e-01,1.916320724540000020e+00,1.024724759299999954e+00
-1.034307884249999976e+00,-1.567113184920000124e-01,1.465508139890000061e+00,1.598605214920000073e+00
-1.067810370609999948e+00,-1.746005641290000049e-02,1.115840310370000088e+00,1.196132211589999939e+00
-1.131668276619999913e+00,-3.235491445629999907e-01,3.410417783119999990e-01,2.724049805350000075e-01
-1.031522759280000034e+00,-1.465396138800000025e-01,-3.455485981690000208e-01,2.762458082529999914e-01
-2.522415392280000224e-01,-6.151147272310000108e-02,-3.983189314900000277e-01,1.544443694640000031e-01
1.024728917270000039e+00,-1.120357167959999956e-01,-3.825440195520000142e-01,-2.104283284200000048e-01
1.622424256419999988e+00,-4.492866927799999965e-01,-4.510380900839999763e-01,-2.334146255569999884e-01
1.583896413379999979e+00,-1.286760998969999958e+00,-5.962943978639999587e-01,-4.255701994700000212e-01
1.241569095240000031e+00,-2.623782244120000051e+00,-7.207671082779999461e-01,-4.739851543390000144e-01
5.504712321579999790e-01,2.526286479639999749e-01,-8.272067666650000373e-01,-4.709052178740000261e-01
-1.861058142050000088e-03,1.684139659419999990e+00,-9.168543046649999528e-01,-5.324888791280000255e-01
-2.506347980440000178e-01,5.331202121479999834e-01,-9.940172143709999908e-01,-5.022498886809999563e-01
-3.915803681009999981e-01,2.269152736080000121e+00,-1.052164868500000017e+00,-8.404760674710000379e-02
-5.445565716939999579e-01,1.182327398059999979e+00,-6.245187835750000138e-01,1.409614792529999994e+00
-6.944578437089999889e-01,-8.239470069660000118e-02,9.308740885180000202e-01,2.143201034410000094e+00
-7.815090833050000185e-01,-1.201841964469999996e-01,2.054841053630000136e+00,1.777055206180000013e+00
-8.376124747169999551e-01,-2.024225575049999892e-01,1.672853195949999927e+00,2.361169088850000097e+00
-8.797238511330000010e-01,-3.885920721860000116e-04,1.327173670140000095e+00,2.058875370410000016e+00
-8.676827003710000374e-01,-3.629660035460000045e-01,6.613554572369999551e-01,1.390901642019999995e+00
-7.666845279259999479e-01,-2.283327755189999975e-01,-1.723236766419999899e-01,5.802628321389999844e-01
-1.583799622060000079e-01,-1.144327616250000040e-01,-3.771969377989999872e-01,6.407854303740000423e-01
1.103714505579999949e+00,-7.607810936200000429e-02,-3.381262234599999861e-01,6.064698498520000314e-01
1.902293852059999901e+00,-3.067444576130000100e-01,-3.712324150649999877e-01,-1.206758438250000037e-01
1.865815912900000040e+00,-8.352973593119999984e-01,-5.407254209359999564e-01,3.329885677990000042e-02
1.617858092859999930e+00,-2.399116867300000067e+00,-6.897391126699999875e-01,-2.335415809860000025e-01
1.020999734709999940e+00,-1.226997656380000024e+00,-8.180607249260000158e-01,-2.316318012459999964e-01
3.454821933209999973e-01,1.899571694290000057e+00,-9.216648637919999665e-01,-4.745363424219999904e-01
4.644332562450000090e-02,5.802023070780000236e-01,-9.955278586710000210e-01,-7.249738464699999607e-01
-7.945073453159999521e-02,1.644450968229999921e+00,-1.081887949700000018e+00,-6.501212565770000396e-01
-2.685486189540000068e-01,1.945413766900000008e+00,-9.233333116630000337e-01,3.270417518479999952e-01
-5.068562902350000066e-01,1.465352235540000048e-01,2.567236959359999737e-01,1.827409336389999917e+00
-6.767046736899999804e-01,-4.191776354199999721e-02,1.870869767250000093e+00,1.497793502269999966e+00
-8.329355199600000370e-01,-2.567647564689999884e-01,1.895028306059999945e+00,1.706850037529999975e+00
-9.398504067170000420e-01,-6.591911977690000134e-04,1.411179691000000069e+00,1.827975071940000085e+00
-1.001863261700000063e+00,-2.736554822219999794e-01,9.600015391799999742e-01,8.848713269019999883e-01
-1.057263984670000045e+00,-3.584493531949999867e-01,6.241615097099999926e-02,5.866107009709999875e-01
-6.943087989189999920e-01,-1.386563112549999977e-01,-3.628155891120000143e-01,3.108156193270000256e-01
3.702897059660000267e-01,-1.721448949200000134e-01,-3.717844496150000122e-01,-2.896957786010000147e-02
1.340087972330000099e+00,-2.507853552800000108e-01,-3.648772114569999725e-01,-2.633746726940000005e-01
1.554453503880000032e+00,-6.254325044090000008e-01,-4.934562970270000015e-01,-4.729374974089999850e-01
1.383905136919999945e+00,-1.780541172670000005e+00,-6.579855222399999537e-01,-6.415869716250000021e-01
8.979140119970000500e-01,-1.947800633640000001e+00,-7.736330696909999860e-01,-8.224220791780000317e-01
1.937671666369999990e-01,1.272183154019999929e+00,-8.897063988529999579e-01,-9.705588518900000183e-01
-2.943519300649999892e-01,8.639220933329999630e-01,-9.625495207419999533e-01,-1.021915405000000110e+00
-5.125832119959999877e-01,8.926288833550000135e-01,-1.059610483770000000e+00,-1.020649926369999960e+00
-6.601901094930000546e-01,2.017311544240000032e+00,-1.039337943530000086e+00,-2.951437862469999951e-01
-8.728421770709999805e-01,3.353508931890000211e-01,-2.341929463830000058e-01,1.199490369570000103e+00
-1.040735870140000019e+00,-1.082400943469999932e-01,1.456838294169999992e+00,1.364333278209999945e+00
-1.131767013319999959e+00,-2.265023645660000085e-01,1.964074202249999956e+00,1.158578696780000028e+00
-1.244277412079999978e+00,-1.586862206490000093e-01,1.418453904459999970e+00,1.556909607719999977e+00
-1.314949818119999891e+00,-1.543384210029999926e-01,1.019366051950000074e+00,7.476849841139999731e-01
-1.385788832580000074e+00,-3.904110817950000034e-01,1.557924294330000070e-01,2.135601346780000021e-01
-1.220077449779999990e+00,-1.712482554039999882e-01,-4.062565351019999937e-01,2.080756811139999884e-01
-2.782625868970000083e-01,-1.278291470559999865e-01,-3.972944082129999943e-01,-1.816027287099999943e-01
1.009748533760000067e+00,-2.321361991979999928e-01,-4.014948433439999853e-01,-5.490046961719999841e-01
1.476976442460000039e+00,-5.136683303350000340e-01,-4.927922574670000055e-01,-6.730544448709999683e-01
1.321689815010000046e+00,-1.386661720240000006e+00,-6.485792976149999944e-01,-9.313385199829999905e-01
9.353626351599999555e-01,-2.246964910580000030e+00,-7.729991214020000001e-01,-1.125439119809999999e+00
2.591483238719999860e-01,7.189096368999999820e-01,-8.856775098810000246e-01,-1.182065973250000068e+00
-2.375394760049999998e-01,1.228428545339999900e+00,-9.729040472559999930e-01,-1.263238457419999961e+00
-4.997688053409999887e-01,5.934145967110000530e-01,-1.056336778689999978e+00,-1.172061909540000002e+00
-6.734213002479999544e-01,2.028256195340000012e+00,-1.095433545549999943e+00,-6.897332873560000355e-01
-8.688577565370000366e-01,6.632288182779999541e-01,-5.460750993590000046e-01,7.122367196540000389e-01
-1.019513838069999956e+00,-9.416179183629999616e-02,1.071020838019999921e+00,1.425700278409999910e+00
-1.084673607050000044e+00,-1.618875099609999868e-01,1.971584801939999965e+00,1.003703464260000011e+00
-1.163541378039999907e+00,-1.953461588460000120e-01,1.499875739329999957e+00,1.320384542850000065e+00
-1.226133902129999953e+00,-4.652826392520000021e-02,1.105736304769999956e+00,7.931930004920000332e-01
-1.327357096040000073e+00,-3.553196184669999980e-01,3.218393931510000194e-01,6.097461323350000101e-02
-1.256873914890000110e+00,-1.706907363440000047e-01,-3.997293204290000013e-01,7.072204596879999583e-02
-5.284283387689999723e-01,-9.327401195939999390e-02,-4.393903787899999802e-01,-2.455974274009999903e-01
7.335919432190000089e-01,-1.621463531950000092e-01,-4.065681761730000066e-01,-6.287440984209999861e-01
1.483625035460000019e+00,-4.024136072660000063e-01,-4.835737604479999896e-01,-7.222981403560000402e-01
1.468816780879999895e+00,-1.131896347399999891e+00,-6.289174390989999974e-01,-9.840610484899999788e-01
1.106730431119999913e+00,-2.408327320040000163e+00,-7.633191249170000470e-01,-1.199180488389999910e+00
4.484585097450000113e-01,1.597273944150000013e-01,-8.726175023879999548e-01,-1.244437925519999988e+00
-1.697167689709999927e-01,1.493216567369999970e+00,-9.619530889470000456e-01,-1.241867324180000010e+00
-4.446985536529999838e-01,4.156826742699999966e-01,-1.044637169670000088e+00,-1.222349011870000002e+00
-5.715803746819999587e-01,1.949767879369999957e+00,-1.112841860060000077e+00,-9.475616866010000416e-01
-7.766628019929999738e-01,9.844888393139999971e-01,-7.110255561599999607e-01,4.725193116790000203e-01
-9.742810267129999868e-01,-1.027144260619999999e-01,8.110998798059999570e-01,1.382472963899999963e+00
-1.066778926230000035e+00,-1.473732094770000001e-01,1.976671086439999891e+00,9.714589788449999874e-01
-1.160730059620000088e+00,-2.805028468229999739e-01,1.633838347269999991e+00,1.437666765219999920e+00
-1.168088376520000082e+00,-6.145466697799999850e-02,1.228461039269999944e+00,1.033623991020000021e+00
-1.187872374349999927e+00,-3.930327528590000230e-01,5.483901242890000249e-01,2.743227718630000256e-01
-1.237436266150000019e+00,-2.576111032760000086e-01,-2.456204961809999865e-01,3.321159052479999985e-01
-6.748330499460000187e-01,-1.257363323019999868e-01,-3.957039306019999869e-01,8.132486699370000682e-02
6.230696188759999865e-01,-2.194423325360000121e-01,-3.596714531940000126e-01,-3.937976705960000157e-01
1.481187843719999897e+00,-4.568740928519999800e-01,-4.057832570039999753e-01,-3.539276578489999880e-01
1.514186376500000097e+00,-1.143300280649999889e+00,-5.461648764609999818e-01,-4.321179620260000021e-01
1.305955699250000102e+00,-2.564945919119999918e+00,-6.822731439620000060e-01,-6.419838598289999698e-01
6.917599259169999737e-01,-2.216026113919999929e-01,-7.877186781549999628e-01,-6.310252013239999735e-01
-1.293751298700000080e-02,1.668435734180000019e+00,-8.808548180480000322e-01,-6.594307206020000311e-01
-3.708393459520000213e-01,4.372775272950000236e-01,-9.602114832060000271e-01,-6.232637805209999549e-01
-4.596028511799999938e-01,2.039464642009999995e+00,-1.029137962509999893e+00,-2.428990779509999920e-01
-4.004386347719999795e-01,1.333263092119999937e+00,-6.757042708949999588e-01,1.127151500769999926e+00
-5.237732653379999492e-01,-1.301394026409999904e-01,8.229493876800000329e-01,2.055647121219999818e+00
-7.096302857380000217e-01,-1.718103480050000020e-01,2.108613463110000197e+00,1.672248615100000002e+00
-6.975846974910000498e-01,-2.842633392150000216e-01,1.779959732070000022e+00,2.234515005610000049e+00
-6.832519896219999556e-01,-7.453357046929999508e-02,1.377486947069999967e+00,1.926123157359999949e+00
-6.845321402030000169e-01,-3.902368287349999854e-01,7.781375932149999786e-01,1.103406247159999909e+00
-5.858131292329999962e-01,-3.033350076090000069e-01,-8.038223947080000431e-02,1.128044567349999916e+00
3.223247065999999827e-02,-1.478029293889999984e-01,-3.182767595650000114e-01,1.077391291759999925e+00
1.373155317359999961e+00,-1.702420299619999966e-01,-2.687545379599999840e-01,3.516825089780000191e-01
2.261377062429999807e+00,-4.192684964819999860e-01,-3.205013431870000207e-01,-1.444706438420000072e-01
2.314448163719999840e+00,-9.465417451330000453e-01,-5.177122329419999724e-01,4.018036585479999867e-01
2.065988538990000123e+00,-2.460065731819999879e+00,-6.631443623510000496e-01,-1.309810513980000091e-01
1.456540225839999980e+00,-9.621190642029999740e-01,-7.600419656179999706e-01,-1.257523261300000084e-01
8.013511249310000251e-01,1.810571596700000008e+00,-8.673821742039999894e-01,-2.531213427610000122e-01
4.053982075099999971e-01,5.232660452949999819e-01,-9.561767215069999493e-01,-4.584679533200000101e-01
2.510394651030000146e-01,1.795377308229999969e+00,-1.044894098169999896e+00,-2.832097854130000147e-01
6.405419422289999887e-02,1.792519136419999937e+00,-8.311143202580000278e-01,6.940903076659999948e-01
-1.869521709249999941e-01,4.195749616769999663e-02,4.903963882530000262e-01,1.997741554160000099e+00
-2.716795233939999776e-01,-1.395292132150000031e-01,2.045120291409999957e+00,1.473686208149999954e+00
-3.841555483310000185e-01,-3.017972190409999866e-01,1.928434858829999987e+00,1.793218512709999990e+00
-5.442756176659999667e-01,-3.866260374089999785e-02,1.473871320029999987e+00,1.643996026189999959e+00
-6.733422264230000120e-01,-3.116201728720000008e-01,9.914901258460000477e-01,7.492426930409999963e-01
-7.273786473790000429e-01,-3.310643511429999797e-01,7.195737813090000157e-02,6.357208212670000247e-01
-3.232081085790000086e-01,-1.352257844670000098e-01,-3.281580632580000101e-01,2.755673945550000115e-01
8.788261603150000489e-01,-1.907482369000000066e-01,-3.282192577240000131e-01,-5.677925109040000279e-02
2.003219873529999973e+00,-3.474297186499999968e-01,-3.158568048040000242e-01,-3.478927403150000042e-01
