-2.049219470549999977e-01,1.952546017079999918e-01,1.449913313799999992e+00,1.110121019960000066e-01
-5.005941457789999660e-01,1.316291350229999990e-01,1.955230069500000001e+00,1.249051702870000030e-01
-7.645181660559999814e-01,2.804937105609999759e-01,1.576582910269999971e+00,7.017478651599999562e-02
-9.196831448700000244e-01,1.114417062620000065e-01,6.960145130070000130e-01,-5.545783723749999616e-01
-1.131936455159999966e+00,9.447791400650000504e-02,-2.902936754920000251e-01,-6.642260410370000312e-02
-1.278541559880000067e+00,4.905606798809999947e-02,-2.379337893729999986e-01,-2.767967525030000098e-01
-1.154875334219999994e+00,2.559352064159999829e-01,-2.197303222950000023e-01,-5.162401273890000475e-01
-5.008291416879999680e-01,-5.328095410469999571e-01,-4.777727074809999808e-01,-2.840317331459999983e-01
4.356572604460000053e-01,-1.019468654620000025e+00,-5.393207259900000272e-01,-3.141868434239999952e-01
9.932976355910000388e-01,7.564610503980000455e-01,-7.258539394730000316e-01,6.302872188279999566e-02
1.073929467289999939e+00,3.521886441750000096e-01,-8.082746237069999840e-01,7.902737817390000086e-02
8.419876412540000521e-01,-8.145053688520000751e-03,-8.933817426300000308e-01,-1.016756715669999978e-01
4.939058705230000013e-01,4.706486576250000220e-01,-1.020403211829999934e+00,-1.124843711569999960e-01
1.289437355760000015e-01,2.606926437040000058e-02,-9.067710836789999451e-01,5.189808352060000241e-01
-1.395133369840000082e-01,3.308054199039999754e-01,1.209193474600000068e-01,9.099445160129999710e-01
-3.441501821049999799e-01,1.694056448490000033e-01,1.614229131190000111e+00,1.872312005229999909e-01
-6.122492892109999696e-01,1.689980842980000064e-01,1.938725049629999919e+00,3.519660806439999789e-01
-7.299076705529999876e-01,2.728665509150000057e-01,1.519456214330000110e+00,1.143691833439999944e-01
-7.736809902379999659e-01,1.036681732479999979e-01,5.841389819510000025e-01,-3.334554547029999760e-01
-9.754937263249999768e-01,1.032441038659999977e-01,-2.832110727400000139e-01,1.739514112409999980e-01
-1.088763670000000072e+00,8.146327358159999310e-02,-1.417201448050000034e-01,-1.303041868479999921e-01
-9.267788300699999482e-01,2.421455642360000049e-01,-1.919156216569999907e-01,-1.653428034549999925e-01
