-5.799222467279999682e-01,4.537193773639999761e-01,1.222649570129999974e+00,1.435598236999999999e+00
-8.290778821249999986e-01,4.146329148480000226e-01,2.759773194020000098e+00,5.708045114719999535e-01
-1.035730667389999970e+00,4.788522639419999782e-01,1.483487612930000088e+00,1.032357518109999983e+00
-1.189006537360000060e+00,5.140744843869999858e-01,7.261043453279999449e-01,1.423490543300000022e+00
-1.320028519440000103e+00,3.478016333439999941e-01,9.456011403849999830e-01,6.764457886420000010e-01
-1.326797426539999991e+00,4.809856462539999766e-01,2.572511230599999754e-01,4.131989448319999814e-01
-8.394786812779999607e-01,5.004681438119999992e-01,-2.011202157139999891e-01,4.984523350180000145e-01
2.814544335809999742e-01,5.310500101030000142e-01,-3.483435557719999909e-01,4.454871895270000048e-01
1.224345824920000103e+00,-1.922968437810000097e-01,-1.542782979500000040e-01,-2.905749803900000150e-01
1.551350756589999991e+00,2.024377008129999989e-01,-3.452883719579999955e-01,-4.963563352679999929e-01
1.598052281570000011e+00,-1.090423956970000052e+00,-6.927236608410000107e-01,-7.726714553729999713e-01
1.455664088800000089e+00,-3.219230007300000196e+00,-6.982357572520000444e-01,-1.218625835299999904e+00
1.114924621749999956e+00,1.070049214430000006e+00,-8.783102937879999628e-01,-1.109956571319999918e+00
6.944932929129999932e-01,1.018715879830000004e+00,-8.925088851210000174e-01,-1.404975615499999941e+00
3.838816384679999971e-01,-5.909181374369999462e-01,-9.438412410190000212e-01,-1.548354481450000097e+00
1.415400487110000105e-01,3.653382033559999797e-01,-1.033544623470000090e+00,-1.347941094000000062e+00
-1.347106285199999864e-01,-1.364666751619999951e+00,-8.575861447260000325e-01,-1.392608638260000031e-01
-4.177537612169999748e-01,-2.981318315550000042e-01,3.794578906259999940e-01,1.398253794870000011e+00
-6.890122480829999896e-01,5.147335525820000424e-01,2.453589674549999877e+00,8.442403020769999600e-01
-9.478998382209999907e-01,3.119709148570000146e-01,2.104340883589999933e+00,6.920474658520000544e-01
-1.140316080629999895e+00,5.545034539450000022e-01,7.301608742849999834e-01,1.492880854640000088e+00
-1.292458894989999996e+00,2.904973914980000238e-01,9.582164903419999602e-01,9.475110440859999539e-01
-1.409689171749999970e+00,4.645830855010000260e-01,5.119464358419999472e-01,4.682234948389999984e-01
-1.168048473560000078e+00,3.988881114710000064e-01,-1.664403917720000126e-01,5.158135043479999959e-01
