-1.16226326759,0.369058685811,0.0589281507247,-0.109126934128,-0.166946844106,-0.622017497432,-0.531188916624
-1.07532008722,0.226234084038,-0.283657502169,-0.575590519443,0.261091323136,-0.713821441688,-0.6459122186
-0.973000476981,0.0868238484647,-0.612418400359,-0.24088142469,0.702266421032,-0.776184484078,-0.712211115618
-0.844259393311,-0.0388023044493,0.548983091132,-0.0855828919272,-0.579453709195,-0.837347799719,-0.831814240524
-0.700181328307,-0.213736666077,2.4131162737,-2.36920007883,-2.82810748133,-0.906348654009,-0.859266416059
-0.533611773946,-0.374479902355,-0.405920868045,-2.16420819672,0.285256747831,-0.964044489464,-0.843245796171
-0.339108034939,-0.511327291158,-1.80627136182,1.60085875824,1.99198043418,-1.00841118873,-0.886300096165
-0.124548879515,-0.645703300495,0.294552847389,0.188101523319,-0.395932300952,-1.03345141907,-1.00481881238
0.0818198766105,-0.709955987363,-0.561364518534,0.343323376545,0.651864685897,-1.08615143102,-1.18455783004
0.282156532222,-0.719797652385,0.460238261124,1.29381751724,-0.38877603785,-1.17621060647,-1.19527838517
0.490716601184,-0.746275319586,1.35722380992,1.08492544159,-1.17914587562,-1.21738257597,-0.882832804727
0.688500768106,-0.771294457128,2.04643582212,1.89456940549,-1.65623543185,-1.01228790333,0.0847536525827
0.85167950701,-0.784616899789,2.39933696618,0.358375455108,-2.11288786743,-0.0407334289869,1.47855403228
0.980854489378,-0.79478081072,0.283579337784,-0.361448145712,-0.194822146563,1.53074965653,1.32493224244
1.08549587523,-0.802165251207,-0.617929764111,-0.269303267079,0.483545808477,2.31459350166,0.481963276173
1.16076301517,-0.836581424566,-0.566876293108,-0.435957426726,0.482642670859,2.1631267016,0.881473452829
1.20548333376,-0.873394525959,-0.514971429524,-0.294803776327,0.440459252672,1.67980502306,0.728090801918
1.23147480836,-0.878250787167,-0.515218415593,-0.441154168138,0.402499171539,0.877093292731,0.0346492905694
1.23583533089,-0.518531714121,-0.610274397732,-0.293132807666,0.525131904685,0.258070185808,0.445316774849
