-4.603071858309999986e-01,-9.531206159299999703e-01,-1.382466504650000094e-01,-4.661639465249999836e-01,2.191662630110000065e-01,-4.813129314160000116e-01,4.284135812139999722e-02
-4.868000685050000165e-01,-4.660748268179999987e-01,-4.469356005339999993e-01,-3.272920005370000274e-01,5.484345303100000013e-01,-6.552878466329999929e-01,5.369752199220000355e-01
-4.513050925670000213e-01,7.913965209759999953e-01,1.439959985910000073e+00,-5.562226930310000261e-01,-1.794591896110000029e+00,-5.878561126379999724e-01,-2.613182717709999769e-01
-3.780624230749999870e-01,1.892234946529999906e+00,2.662503057529999939e+00,-2.037346650129999936e+00,-2.550549207790000050e+00,-5.274956845220000190e-01,-9.308439009979999623e-01
-2.782138012600000043e-01,1.856636139279999931e+00,-1.284494486730000107e+00,-1.240284683539999988e-01,2.010735485140000112e+00,-5.124432978020000418e-01,-8.077782664529999934e-01
-1.992078441769999930e-01,1.215587125769999943e+00,-1.344162092649999973e+00,1.621826287850000048e+00,9.155620471049999987e-01,-6.421734141830000020e-01,-7.923625225570000152e-01
-1.469133535280000014e-01,4.515870878939999833e-01,-8.603969561309999722e-03,4.077620598989999956e-01,-9.977123467489999731e-02,-7.616415421750000192e-01,-1.234170887309999909e+00
-1.027253384109999973e-01,-2.870059771330000231e-01,-1.050506056229999929e+00,1.389023354449999914e+00,9.666647388789999518e-01,-8.920963633830000239e-01,-1.609753775559999989e+00
-7.251633148970000609e-02,-6.475514771849999462e-01,-2.770889664780000206e-01,1.446730709569999940e+00,-2.170308804960000004e-01,-9.804713150630000040e-01,-1.326824942560000054e+00
-4.513406116560000209e-02,-6.577191537509999852e-01,-5.389483142859999854e-01,1.237139815839999990e+00,4.261072591489999950e-01,-7.592222278150000392e-01,1.594511961710000092e-01
-8.698665633669999675e-03,-5.885909280729999526e-01,-9.923536771820000435e-03,8.281756923749999943e-01,-2.653280570050000134e-02,4.225457227350000178e-01,1.974424135430000060e+00
-4.901860294910000138e-04,-5.964597499149999482e-01,1.966461653240000051e-01,-3.371030595800000168e-02,1.270616116839999865e-01,2.003246065549999955e+00,1.102549269010000055e+00
-4.095396454829999811e-02,-7.011011373100000110e-01,-2.671582208120000246e-01,4.099356867669999849e-01,4.934466107370000243e-01,2.110302292760000142e+00,-1.312527910209999871e-01
-1.495961815190000044e-01,-8.307110670059999480e-01,3.452001842590000091e-01,3.826622866059999906e-01,-1.467779297260000115e-01,1.212567060020000032e+00,7.066104894500000455e-01
-2.796594596620000095e-01,-9.237708888660000062e-01,3.453894813860000079e-01,3.391923244669999837e-01,-6.475556957330000363e-02,4.199387069680000084e-01,4.844533259380000012e-01
-3.447024928110000164e-01,-9.442124902070000436e-01,1.056237771380000023e-01,1.602444197769999912e-01,6.863675380030000162e-02,-3.255868701010000144e-01,1.370683284260000023e-01
-3.430347486720000116e-01,-5.682454327720000142e-01,-2.074868223240000087e-01,2.120763222840000017e-01,4.254443554819999918e-01,-6.059431573169999918e-01,7.132162648580000486e-01
-2.583177827889999723e-01,5.940401149449999751e-01,1.289061092549999898e+00,1.181856091930000019e-01,-1.379299802350000048e+00,-5.577188258899999918e-01,2.003364442280000102e-01
-1.075235166830000033e-01,1.826086803559999971e+00,3.106297241710000101e+00,-1.548465873610000099e+00,-2.800899064969999852e+00,-5.071920990460000445e-01,-5.859924735199999457e-01
5.568892585330000033e-02,2.005540837849999924e+00,-5.998080197120000401e-01,-1.033562591489999988e-01,1.372948900929999994e+00,-4.660927331870000079e-01,-6.033115554789999502e-01
2.311667109899999961e-01,1.447268552179999945e+00,-1.421382741119999960e+00,2.260938208039999786e+00,1.110561979399999899e+00,-5.678290240790000443e-01,-4.787525852789999981e-01
4.136486372279999935e-01,6.745189949700000076e-01,3.293344544390000017e-01,9.507496089670000039e-01,-3.797167776620000157e-01,-6.806932470930000534e-01,-7.060304864919999535e-01
5.979703059469999582e-01,-1.228340813769999984e-01,-7.793072912570000454e-01,1.738290318820000069e+00,8.159626689179999559e-01,-8.002045536659999625e-01,-1.031462071970000061e+00
7.792981295680000420e-01,-5.663392510550000480e-01,-8.150743716059999366e-02,2.059483930509999894e+00,-2.674837732859999817e-01,-9.055370490559999652e-01,-8.076041672099999458e-01
9.748150619930000538e-01,-6.283649367110000217e-01,-2.719755264120000127e-01,1.657761985749999889e+00,2.324409111630000024e-01,-7.118299816030000393e-01,6.887115370859999697e-01
1.198552546509999983e+00,-5.477030179880000293e-01,-1.938928400650000161e-02,1.232844219039999967e+00,-3.328446308750000054e-02,4.416385195429999855e-01,2.688017110580000146e+00
1.396319055279999999e+00,-5.162586528660000340e-01,3.733298057800000236e-01,1.293111139889999983e-01,-1.009474464459999971e-01,2.080959744419999868e+00,2.007860281250000156e+00
1.485308574210000065e+00,-5.848691025000000154e-01,-1.968111798709999971e-01,5.153723021730000076e-01,4.277648842769999904e-01,2.251888406660000008e+00,5.784056163070000478e-01
1.478584103310000009e+00,-6.843506176720000056e-01,3.029221781420000092e-01,5.231891964060000344e-01,-1.426111597059999958e-01,1.358119652559999890e+00,1.321178798650000097e+00
1.405476177930000015e+00,-7.535019680360000027e-01,3.703678166130000005e-01,4.643455504289999980e-01,-1.200836265609999953e-01,6.126155926930000328e-01,1.205812984120000042e+00
1.301395000879999930e+00,-7.531485493880000215e-01,1.883993865090000108e-01,3.261944175490000264e-01,-7.049973109929999482e-02,-1.518277582979999929e-01,6.643325947020000122e-01
1.224687051519999903e+00,-3.958697687850000202e-01,-1.672964477259999971e-01,2.136696496219999963e-01,3.477028415139999939e-01,-4.902109427279999765e-01,1.266109800019999954e+00
1.186158514049999946e+00,7.511136862620000354e-01,9.077234098790000205e-01,3.102516458699999813e-01,-9.440493847419999529e-01,-4.443561931439999890e-01,8.793343126270000143e-01
1.193718055850000015e+00,2.055013932500000085e+00,3.229475635850000081e+00,-1.446966871319999903e+00,-3.120527269790000169e+00,-4.149812324789999840e-01,-2.722031204109999769e-01
1.194062657329999944e+00,2.281243385289999814e+00,8.243669582380000471e-02,-8.490476248560000494e-01,6.270817531160000069e-01,-4.073966569890000167e-01,-4.604116569919999846e-01
1.122530975160000111e+00,1.746913543860000084e+00,-1.816489957749999995e+00,2.185436696500000053e+00,1.648864211000000024e+00,-5.343627068659999590e-01,-2.743641252419999899e-01
9.827837574240000373e-01,1.040872726759999978e+00,2.286522124800000055e-01,9.903182521240000424e-01,-4.401740183439999954e-01,-6.600393462050000437e-01,-5.046725021400000344e-01
7.687705843450000076e-01,2.455461251939999867e-01,-7.799948595650000316e-01,1.340029944839999931e+00,8.168295951680000222e-01,-7.921445600269999554e-01,-9.540296152589999856e-01
5.267778603580000052e-01,-2.493253725000000032e-01,-3.253982116799999935e-01,2.037243877279999893e+00,-7.205292736870000381e-02,-9.149480877210000029e-01,-9.998328546510000248e-01
3.172850397909999787e-01,-3.668895870089999844e-01,-2.585508155280000220e-01,1.459195788339999966e+00,9.184054175120000274e-02,-8.010864839389999492e-01,1.880302184769999940e-01
1.210652765609999959e-01,-3.385222048129999939e-01,-2.633129243499999772e-01,1.261147858840000024e+00,1.426647182999999930e-01,2.006973335189999874e-01,2.334975157040000138e+00
-8.003120894149999554e-02,-3.518728178600000200e-01,3.663535791160000277e-01,1.292604211690000053e-02,-2.055048098610000040e-01,1.938631724559999991e+00,2.192077913439999914e+00
-3.224758983339999774e-01,-4.557911292290000027e-01,-2.325211547029999992e-01,1.828276123460000069e-01,4.498269088860000209e-01,2.372587357470000047e+00,4.808492894729999856e-01
-6.171349115769999560e-01,-5.891075995090000461e-01,1.873845743449999990e-01,3.258518614970000171e-01,-6.528781604220000589e-02,1.517467305620000095e+00,9.517837178560000222e-01
-9.396476530070000388e-01,-7.216426500220000095e-01,3.795458181570000034e-01,1.622187280269999921e-01,-1.636514927540000108e-01,7.762504372699999822e-01,1.061199076000000074e+00
-1.250353146049999919e+00,-8.095484466590000538e-01,1.571436559459999938e-01,1.033590294280000016e-01,-4.005545628610000103e-02,-3.538568929000000113e-02,2.296132304730000018e-01
-1.479309097420000052e+00,-5.889961603609999985e-01,-1.748081213509999898e-01,-9.438732776930000568e-02,3.453085716800000093e-01,-5.334589358979999751e-01,7.872278216779999838e-01
-1.585358721850000041e+00,4.227091678609999903e-01,6.020042290529999951e-01,6.044971309290000233e-02,-7.081193457900000210e-01,-5.248171317209999742e-01,8.334600489640000553e-01
-1.604248701349999973e+00,1.771582423759999969e+00,3.032594664739999946e+00,-1.426861917869999941e+00,-3.313962053920000095e+00,-4.720871370470000050e-01,-2.772109616880000238e-01
-1.554860593499999943e+00,2.151017004039999847e+00,5.777254125559999620e-01,-1.208248580760000079e+00,1.159852451680000035e-01,-4.169970962760000122e-01,-6.492320883130000553e-01
-1.488429806889999929e+00,1.666832768029999912e+00,-1.829982844439999923e+00,1.737647877589999945e+00,1.870225686900000017e+00,-5.147842338950000540e-01,-5.321307061169999741e-01
-1.445627730280000023e+00,9.548310751969999455e-01,1.637476950510000084e-01,8.382094731170000035e-01,-5.591357966190000361e-01,-6.672660224119999484e-01,-7.443979290800000204e-01
-1.401073486929999889e+00,9.162463035539999967e-02,-6.181128488389999731e-01,9.312425831889999950e-01,7.531234221420000097e-01,-7.995148147880000167e-01,-1.110522531640000032e+00
-1.349503893190000081e+00,-5.320874782750000254e-01,-4.171200339039999871e-01,1.709011553689999907e+00,-3.689532861960000045e-03,-9.287742561799999796e-01,-1.162396328780000099e+00
-1.287443720069999964e+00,-7.456843660830000386e-01,-2.014295797110000064e-01,1.172590920990000063e+00,-2.330946162769999969e-02,-8.730732240870000549e-01,-1.019195069060000042e-01
-1.203076240329999935e+00,-7.450266986639999534e-01,-3.030651021160000180e-01,1.022624300579999979e+00,2.062226676330000119e-01,-7.276562519849999466e-02,1.997606997169999898e+00
-1.109478316649999963e+00,-6.977411095079999459e-01,4.199754032799999925e-01,-1.459090199030000090e-01,-2.863204989490000241e-01,1.592364490860000092e+00,2.187199554729999829e+00
-1.055346430539999991e+00,-7.649119920029999742e-01,-1.749941980820000076e-01,-1.294171692539999863e-01,4.784201690739999790e-01,2.311604181379999901e+00,4.512844570899999797e-01
-1.081930950430000093e+00,-9.195561241980000355e-01,1.261804174810000068e-01,6.980162514019999653e-02,-1.643288192110000170e-02,1.558628088210000096e+00,5.485108934279999682e-01
-1.161258793080000018e+00,-1.049603898270000002e+00,3.823740512059999874e-01,-1.006985593990000066e-01,-1.590994996289999963e-01,7.233566285920000061e-01,8.371025708070000126e-01
-1.241792436969999969e+00,-1.148469080509999962e+00,1.027391214619999965e-01,-2.219698784949999948e-01,1.260424084140000095e-03,-6.955514234260000428e-02,2.021938263159999971e-01
-1.274342960170000039e+00,-9.934602061839999942e-01,-2.646326136250000127e-01,-4.800718899309999732e-01,3.725556627730000070e-01,-5.747133864879999665e-01,6.811421716340000376e-01
-1.231661996819999993e+00,-8.410935733339999776e-02,3.807503961989999741e-01,-3.387203417999999910e-01,-4.623528221129999949e-01,-5.791653370289999714e-01,6.833299949609999979e-01
-1.131670862190000015e+00,1.296864388549999969e+00,2.938701615509999865e+00,-1.662980785390000049e+00,-3.104722163499999965e+00,-5.281984365149999805e-01,-3.878892112299999750e-01
-1.001419775070000018e+00,1.904972051059999893e+00,7.297957399229999531e-01,-1.863307984720000032e+00,-3.774791615179999929e-04,-4.717221108729999779e-01,-7.370808532089999643e-01
-8.670702052869999621e-01,1.549858746970000034e+00,-2.148356380460000103e+00,9.676370495020000240e-01,2.067407040600000023e+00,-5.451907564040000542e-01,-5.907854270010000075e-01
-7.557408009639999813e-01,8.408030328340000414e-01,-5.922928668440000100e-02,3.139189561679999740e-01,-4.135781063990000006e-01,-6.868994842679999602e-01,-7.863935748720000118e-01
-6.599454769860000347e-01,2.139273208300000034e-02,-7.335518515100000192e-01,6.148538741159999960e-02,7.951623140179999716e-01,-8.069841868889999770e-01,-1.259152086969999917e+00
-5.659606680490000263e-01,-5.785174763760000394e-01,-7.344379721960000440e-01,8.799641735309999824e-01,1.935711818120000038e-01,-9.377263490189999828e-01,-1.389462736960000111e+00
-4.732364047190000256e-01,-7.707139986659999886e-01,-3.956081926219999767e-01,3.108765474219999936e-01,5.145809467640000134e-02,-9.168593551699999455e-01,-4.807794680799999942e-01
-3.846934271590000121e-01,-7.263615074600000554e-01,-6.031635472499999873e-01,1.804294485809999904e-01,3.838736097720000240e-01,-2.235918115580000087e-01,1.554972372469999975e+00
-3.256541088520000238e-01,-6.607584018559999883e-01,1.967765981090000005e-01,-9.167881642430000255e-01,-1.510872905560000090e-01,1.391365569049999973e+00,2.039626822569999831e+00
-3.141284345179999882e-01,-7.266983084629999867e-01,-3.824731649609999784e-01,-1.025145888489999990e+00,5.842351370830000112e-01,2.262560947649999932e+00,2.771965316380000099e-01
-3.853841697829999968e-01,-8.415598912270000342e-01,-1.166139522519999971e-01,-7.597370794490000412e-01,1.066552695010000024e-01,1.622059635180000070e+00,3.421172755640000118e-01
-5.106328661719999884e-01,-9.230270004570000353e-01,2.461843835910000056e-01,-9.868873487739999728e-01,-1.075116142589999935e-01,7.780706994730000048e-01,8.181479181380000298e-01
-6.074778024029999779e-01,-1.003551085870000081e+00,-3.368641301599999832e-02,-1.054211989329999932e+00,6.840454794839999353e-02,-3.135130395929999758e-02,9.082961251179999529e-02
-6.395231811749999551e-01,-8.728495148989999786e-01,-3.373818398499999760e-01,-1.239465167859999939e+00,3.799169126949999975e-01,-5.809229261460000515e-01,5.594006845150000240e-01
-5.654224514519999856e-01,-8.347752501499999811e-02,2.693706432920000005e-01,-1.088843574830000049e+00,-3.658720147239999942e-01,-5.974048172729999884e-01,6.990508973450000330e-01
-4.176114703029999986e-01,1.228336855940000083e+00,2.859373323169999814e+00,-2.369037631669999922e+00,-2.983044776279999866e+00,-5.310316812790000229e-01,-2.927995351509999900e-01
-2.400755843210000129e-01,1.915943856389999977e+00,8.133018445030000265e-01,-2.652563242249999842e+00,-1.419177471480000119e-01,-4.597923679829999943e-01,-6.360258417599999881e-01
-3.921412197790000165e-02,1.628130229579999977e+00,-2.163250010450000094e+00,4.336290413289999868e-01,2.051094120630000184e+00,-5.165534171819999854e-01,-4.394070710860000228e-01
1.567144025820000064e-01,9.525028863059999962e-01,-6.943164806609999906e-02,-1.373010272819999954e-02,-3.820850250880000187e-01,-6.474084460919999895e-01,-5.465021547989999950e-01
3.448310980150000038e-01,1.497028396710000098e-01,-6.445329165959999829e-01,-2.076086323740000128e-01,7.145845670749999545e-01,-7.517049031029999773e-01,-9.281635943139999734e-01
5.207564218000000356e-01,-4.635295935689999758e-01,-6.332816114510000371e-01,8.788775336170000507e-01,1.992458099839999885e-01,-8.818085855289999886e-01,-9.845116056310000419e-01
7.249033134190000505e-01,-6.604553027289999934e-01,-2.913663024509999810e-01,4.252875978790000011e-01,3.215906563600000323e-02,-8.513608815580000488e-01,-7.210270295140000507e-02
9.768796344919999930e-01,-6.349574415569999575e-01,-5.349230584869999472e-01,3.467980157689999898e-01,3.304694237640000143e-01,-1.125767081179999962e-01,2.088634223630000175e+00
1.218121172750000092e+00,-5.737072312869999635e-01,2.767528482300000148e-01,-7.325990440920000513e-01,-2.414181128979999980e-01,1.562665786619999997e+00,2.639656067129999784e+00
1.387953105010000021e+00,-5.914323557709999513e-01,-2.882859737560000135e-01,-7.528952383179999819e-01,5.040777862530000375e-01,2.401903690100000155e+00,8.082727692960000043e-01
1.459025022610000111e+00,-6.672966404829999698e-01,-6.535092060989999840e-02,-3.818473881950000259e-01,9.587101327979999366e-02,1.677218102719999937e+00,8.248745681660000217e-01
1.426250420129999918e+00,-7.274932458589999928e-01,2.765306564369999776e-01,-5.128446442880000289e-01,-1.074575044420000014e-01,8.505631458700000369e-01,1.333780519999999914e+00
1.356153555109999909e+00,-7.763659480669999891e-01,8.078190649119999789e-02,-2.812925531900000164e-01,-8.227926066699999680e-03,7.595330376559999985e-02,5.771869846749999589e-01
1.303185492909999965e+00,-6.269281753830000525e-01,-2.120924174480000035e-01,-4.844614658859999756e-02,2.908774491580000121e-01,-4.658899370510000137e-01,9.915745156999999921e-01
1.280275976590000031e+00,1.768581509109999894e-01,9.053647476829999874e-02,2.754840086209999761e-01,-1.502293603560000135e-01,-4.708070701259999824e-01,1.243381746030000068e+00
1.307678262140000047e+00,1.485297682219999915e+00,2.680629163029999873e+00,-1.189989738349999993e+00,-3.005725700689999780e+00,-4.172361516749999999e-01,1.696382548829999948e-01
1.357643440829999992e+00,2.154692909230000009e+00,1.363067615290000090e+00,-2.121127170219999858e+00,-9.289132204559999995e-01,-3.742336861750000243e-01,-5.099225865140000202e-01
1.386048426329999916e+00,1.884100420100000006e+00,-2.113494447639999940e+00,1.355268980089999964e+00,2.279303544899999867e+00,-4.687574553609999972e-01,-4.196383074710000050e-01
1.363747005870000084e+00,1.229093721779999981e+00,-2.154231639899999995e-01,1.300902864029999995e+00,-2.419401935299999862e-01,-6.194574521469999873e-01,-3.951558754660000061e-01
1.271055751770000075e+00,4.530126147340000076e-01,-4.392670146209999849e-01,5.806280428769999835e-01,4.969780366279999972e-01,-7.178672933049999871e-01,-8.382605158410000312e-01
1.119468547919999946e+00,-1.314550420800000008e-01,-7.137357433269999607e-01,1.874023025520000107e+00,3.779934682189999839e-01,-8.590721062099999639e-01,-1.123160771600000052e+00
9.532700348899999510e-01,-3.354710003340000135e-01,-1.535251368170000019e-01,1.284082184789999914e+00,-1.563915557120000022e-01,-8.682613177360000156e-01,-3.367562306999999922e-01
7.729723758750000062e-01,-3.268556147960000047e-01,-5.556718964810000161e-01,1.241307694529999894e+00,4.210101588419999930e-01,-1.997316875110000112e-01,1.849124620180000012e+00
5.672438520500000525e-01,-3.091017879599999851e-01,2.663716294610000146e-01,4.745171386850000061e-02,-2.519978093040000089e-01,1.501805924969999984e+00,2.611827616999999879e+00
3.339236129640000272e-01,-3.903067650029999891e-01,-1.323848384630000041e-01,-6.310131898109999637e-01,3.925864239699999869e-01,2.521062529950000020e+00,7.947754781379999800e-01
4.060391090860000080e-02,-5.154572684699999519e-01,-6.956257124009999904e-02,-2.189544151479999867e-01,1.504041332440000101e-01,1.863230636309999966e+00,5.858851378130000009e-01
-3.013334438229999801e-01,-6.235707569420000373e-01,3.831179901310000080e-01,-2.495023793629999875e-01,-1.997112976650000093e-01,1.013440330469999928e+00,1.126056787180000018e+00
-6.377545706320000285e-01,-7.137998738799999909e-01,1.659968962910000068e-01,-2.698599214819999981e-01,-2.872139045360000073e-02,2.263694793530000027e-01,3.106914010040000007e-01
-9.182546776929999544e-01,-6.330334434419999656e-01,-1.470315069879999936e-01,-4.389038032270000111e-01,2.576302485849999990e-01,-4.361367240069999873e-01,4.935079490879999975e-01
-1.079766266500000071e+00,5.479920055529999973e-02,3.206772121650000064e-03,-1.424178405169999884e-01,2.800383165159999951e-02,-5.291083586170000075e-01,9.089205435360000473e-01
-1.147518128520000014e+00,1.339953792820000045e+00,2.465632573680000217e+00,-1.028374320129999964e+00,-2.688202827180000032e+00,-4.815540802630000061e-01,-8.443501711470000060e-04
-1.153779360889999994e+00,2.085828603099999956e+00,1.830291551630000013e+00,-1.954739896620000028e+00,-1.228416504039999912e+00,-4.147349151220000030e-01,-7.046774911090000204e-01
-1.125545114439999939e+00,1.836815441009999939e+00,-1.943906064399999911e+00,9.748718221690000352e-01,2.230937575910000081e+00,-4.516744893569999975e-01,-6.582377344880000480e-01
-1.093910873880000079e+00,1.170025111329999978e+00,-3.976557796510000187e-01,1.299665106159999972e+00,-1.028390477819999954e-01,-6.066476222359999948e-01,-7.164314321400000463e-01
-1.048672995740000058e+00,3.450198872079999757e-01,-2.682141714960000201e-01,5.098547162969999658e-01,3.574259906669999820e-01,-7.369217200750000085e-01,-1.101396904160000023e+00
-1.001415755570000066e+00,-3.557959367249999838e-01,-8.250875692900000447e-01,1.684546043000000104e+00,4.815323297190000074e-01,-8.774820386480000067e-01,-1.379707210280000096e+00
-9.516340028569999498e-01,-6.830716694199999717e-01,-8.966486032959999908e-02,1.254717751700000106e+00,-2.175410730070000132e-01,-9.115139708720000344e-01,-7.961381543229999469e-01
-8.855455490079999770e-01,-7.347638722949999535e-01,-4.915570542809999943e-01,1.213094091569999922e+00,4.006503478769999904e-01,-4.073953322750000217e-01,1.188393800540000100e+00
-8.109225574299999684e-01,-6.855207171649999598e-01,2.749000046039999923e-01,3.108466042829999831e-01,-2.408319990779999864e-01,1.140657692770000065e+00,2.330437230789999870e+00
-7.631889941980000147e-01,-7.241701602050000242e-01,-3.581180634159999987e-02,-1.473449206570000003e-01,3.399538841799999989e-01,2.358553826660000130e+00,7.028620812820000063e-01
-7.882696327039999673e-01,-8.445271061719999972e-01,-1.415316489310000092e-01,3.152785005789999762e-01,2.235021188909999956e-01,1.892772918399999948e+00,1.143556443929999999e-01
-8.788015597520000277e-01,-9.857943395389999752e-01,3.846968814069999798e-01,1.243316027250000039e-01,-1.950799573700000011e-01,9.883557798659999838e-01,7.359213589709999725e-01
-9.777121956900000077e-01,-1.101169764009999996e+00,1.905847696990000117e-01,1.071851818659999983e-01,-4.928640047119999673e-02,1.860059729549999874e-01,1.799506126379999890e-02
-1.037187686850000068e+00,-1.040249695209999992e+00,-1.493281312489999901e-01,-1.198982145279999939e-01,2.668782169100000212e-01,-5.035951171189999576e-01,1.502890412500000050e-01
-1.034205828399999971e+00,-4.548888367560000034e-01,-6.988768219619999333e-02,7.759843785469999755e-02,1.320317513229999906e-01,-6.107245513810000137e-01,6.339720933529999769e-01
-9.763977927779999844e-01,8.275699104270000106e-01,2.322189710970000043e+00,-7.124381481170000141e-01,-2.538369636820000164e+00,-5.478738516440000428e-01,-2.988695185390000120e-01
-8.997713101719999607e-01,1.783787151679999905e+00,1.975167017359999999e+00,-1.772264764870000064e+00,-1.347378614169999933e+00,-4.891355726880000088e-01,-9.655023408499999737e-01
-8.110421155339999633e-01,1.693765795790000084e+00,-1.889371541040000047e+00,9.040208861399999796e-01,2.227450973979999915e+00,-5.003309148729999656e-01,-8.254230065030000452e-01
-7.212122837850000190e-01,1.072049883660000091e+00,-5.194460870229999916e-01,1.333308200260000076e+00,-1.640523634460000144e-02,-6.420123127110000105e-01,-8.850141440590000297e-01
-6.539706274830000554e-01,2.734586533860000057e-01,-2.283726301779999968e-01,4.742050826750000003e-01,3.095192933309999783e-01,-7.642079081789999728e-01,-1.342131588480000026e+00
-5.829800444730000031e-01,-4.258336158650000147e-01,-8.409074663619999779e-01,1.550624307879999941e+00,5.046918987309999549e-01,-9.018195179710000176e-01,-1.581904070890000069e+00
-4.900190986199999821e-01,-7.418184940730000454e-01,-1.364822159019999925e-01,1.163576015360000104e+00,-2.577447567849999732e-01,-9.531024184549999889e-01,-1.039234627639999964e+00
-3.928991731829999945e-01,-7.807827437330000508e-01,-5.628152426189999558e-01,1.103100335930000009e+00,3.982570957900000153e-01,-5.253754927249999485e-01,7.721983232310000167e-01
-3.132337852659999866e-01,-7.100059938420000272e-01,2.837441609560000244e-01,2.356720512820000002e-01,-2.555658374279999867e-01,9.203738261910000551e-01,2.015110285510000043e+00
-2.871607457909999828e-01,-7.234743357849999779e-01,1.928829725120000116e-02,-2.409739203850000122e-01,3.063296250309999746e-01,2.202162661480000061e+00,4.325854776479999830e-01
-3.606797765729999883e-01,-8.339335092830000296e-01,-1.137227650699999953e-01,2.177989634430000099e-01,2.115867146569999913e-01,1.837860220130000055e+00,-2.945829113880000238e-01
-4.968422883460000272e-01,-9.317811006149999686e-01,4.621324294399999921e-01,3.671682637249999714e-02,-2.640830012639999724e-01,9.200709259820000208e-01,4.230063594210000111e-01
-6.277662527370000412e-01,-1.014927937109999956e+00,2.534649164839999913e-01,1.804208732589999975e-02,-9.242176547210000093e-02,1.290186171640000101e-01,-1.762406440879999980e-01
-7.182048794299999983e-01,-9.615574092290000152e-01,-7.682569218159999991e-02,-2.014257598599999977e-01,2.056475478979999938e-01,-5.372400238890000512e-01,-8.909149551799999678e-02
-7.244294992490000196e-01,-4.080200566619999747e-01,-7.129689380039999635e-02,-2.466397358499999859e-02,1.658987294010000058e-01,-6.602985947680000134e-01,3.024718054589999872e-01
-6.698562501939999692e-01,8.316394173319999750e-01,2.276476227549999898e+00,-6.771696296200000464e-01,-2.520502282029999819e+00,-6.141006758560000334e-01,-6.225226354720000410e-01
-5.727801240730000520e-01,1.835233939579999918e+00,2.229363041060000050e+00,-1.846791077860000074e+00,-1.645022850089999933e+00,-5.610978019550000306e-01,-1.196243468100000040e+00
-4.573933842699999808e-01,1.805419971619999897e+00,-1.814767983929999939e+00,6.137922692549999670e-01,2.252415271909999905e+00,-5.600463603009999680e-01,-1.036358024799999944e+00
-3.574032343449999871e-01,1.163126855380000046e+00,-6.365597847239999885e-01,1.296373545860000087e+00,7.548936808770000118e-02,-6.921780894519999894e-01,-1.109280790889999979e+00
-2.745545220100000239e-01,3.536617810680000029e-01,-1.246009426030000034e-01,3.172747844620000257e-01,1.987123582729999893e-01,-8.081737715010000045e-01,-1.534000405750000073e+00
