0.0871554369435,-0.021798616006,-0.62286023876,0.222306134819,0.500407463101,0.569233091737,0.601788799799
0.0512962872765,-0.342890064881,-0.562486308944,-0.00842981794916,0.449112923862,1.82849147788,0.0380926605267
-0.00198848464651,-0.68640787861,-0.927282029538,0.155168786744,0.577961298902,1.82623472542,0.301563640778
-0.0902547758318,-0.896109296379,-0.676497418793,0.141067677408,0.486363502679,1.28886188471,-0.225001098171
-0.195838670948,-1.04113178058,-0.477071496512,0.0288466129994,0.402027165498,0.199739788866,-0.370480225958
-0.319044086459,-1.19276390869,-0.303035238698,-0.0199298620426,0.319599420095,-0.391905967173,-0.0109984493801
-0.428993141057,-1.16674115594,-0.589891003157,0.00172100212492,0.445519273849,-0.162107162267,-0.467860445004
-0.510695399047,-0.609037088709,-0.28752212693,0.0429479400701,0.306579658866,-0.357406458235,-0.37951869575
-0.555707580344,0.235042585829,1.8716579846,-1.06025505916,-0.582300194766,-0.528360761958,-0.345468407159
-0.588200384683,0.891122662871,-0.29593639227,-0.411660246274,0.320357693443,-0.635164024173,-0.226812206152
-0.631905548779,1.2392525531,-1.45647735592,0.876565971116,0.777267694499,-0.804360335816,0.0941115378616
-0.664472827935,1.02951649403,0.593432798942,-0.094283370243,-0.0403863242884,-0.873403266281,-0.139040562077
-0.696364533244,0.537843974666,-0.203398812079,0.261141615383,0.30468112881,-1.01316585597,-0.291403746812
-0.711997852871,0.274383390152,0.85307366605,0.218942539981,-0.116721872016,-1.09914483198,-0.0596266469083
-0.69249294608,0.0719818008371,0.725501133906,-0.0208649656623,-0.0474963632794,-0.714763332539,0.645853042038
-0.664391415393,-0.229232192216,-0.465367520066,0.234140705373,0.384456879527,0.681538546648,0.4363985486
-0.648748241957,-0.557624367144,-0.465994393924,0.00112476507175,0.353664599478,1.8071313382,-0.0888270278637
-0.641060082976,-0.767437154692,-0.802266167647,0.214146098935,0.485148104968,1.73054696507,0.211624177403
-0.654282089486,-0.855796277669,-0.552029101507,0.127698506988,0.378202776494,1.1501084355,-0.405305543198
-0.68129400616,-1.04411919122,-0.426713429615,0.0556946041973,0.34804733114,0.0260215737387,-0.404082597536
-0.721525631041,-1.28064533422,-0.246546996976,-0.00121555739013,0.266841052477,-0.429394216149,-0.0791562239883
-0.776422109373,-1.23144890347,-0.666092411438,0.0865852996572,0.434030213184,-0.198933893366,-0.582862566555
-0.801749490092,-0.667706967852,0.0108207264685,-0.0312079963961,0.171172875632,-0.426297078877,-0.39287258374
-0.796707584437,0.216752145861,1.85324284181,-1.23462882659,-0.57325503012,-0.555785061935,-0.320703904845
-0.786401700193,0.944029743017,-0.846250032868,-0.12906569618,0.495809293269,-0.667044447682,-0.127447941189
-0.769366840654,1.21873064204,-1.0309553027,0.925376171912,0.555260297912,-0.807557389478,0.19150646598
-0.749325394996,0.957926129085,0.68463387216,-0.10476324971,-0.130329647801,-0.868609177663,-0.0226642039781
-0.728124061522,0.488966041595,-0.111349060391,0.409469960997,0.184013908747,-1.02231119876,-0.162097983122
-0.697448461666,0.15932830579,1.22350179905,0.19263535798,-0.326607086087,-1.08424938942,0.100122093285
-0.643522770242,-0.0274947933536,0.662862582787,0.10891463417,-0.115115251852,-0.568002319546,0.862417952939
-0.549214645766,-0.308484383301,-0.261150134686,0.3282264428,0.205458911038,0.908587454194,0.533637656856
-0.415755833491,-0.621476804659,-0.254048175821,0.0922115637922,0.170901737455,1.87959725286,0.123612971702
-0.284122500677,-0.722756147555,-0.536370710863,0.290232581555,0.256069474721,1.70820764661,0.404331929246
-0.170330367911,-0.848215643962,-0.175664426099,0.170481940675,0.120585890847,1.06155727562,-0.256513077158
-0.0625979507113,-1.06689331383,-0.031207840346,0.159684965828,0.0475135568078,-0.017398597968,-0.0745832497309
0.0409997657153,-1.22325761839,0.135670849607,0.109216930968,-0.0110551014069,-0.302189128626,0.123470992014
0.123700065275,-1.05791821152,-0.368146990787,0.239185840509,0.19982060523,-0.13727559199,-0.246755516276
0.208455728027,-0.407341992333,0.679262342638,-0.00503048837241,-0.247404620719,-0.385110161892,-0.0360493119601
0.313576579332,0.46736267244,2.32446936317,-1.0523716788,-0.891732267224,-0.481009449113,-0.152127556802
0.432740463859,1.16831313671,-0.605386284847,0.23819791445,0.26082801683,-0.631353842552,0.173440734838
0.52003346748,1.37744868278,-0.287514867292,0.815107381477,0.14181484561,-0.761277753412,0.463120592225
0.592120662882,1.04790943183,0.993802514334,-0.0789300995715,-0.338376697373,-0.830194300601,0.19426399251
0.691780223618,0.545308316503,0.199157401324,0.502936166467,-0.0065520946401,-0.988982667691,-0.0310766400503
0.797676441045,0.31068145952,1.55019667193,0.157134321707,-0.504026196072,-1.03865535296,0.235140666844
0.900474322857,0.11323419174,0.627472227168,0.143309876819,-0.142510556781,-0.37222420053,0.929832283237
0.985231318274,-0.176989036293,-0.190994487809,0.256360366849,0.15079337082,1.24043769741,0.531920909213
1.03620249059,-0.308915976731,-0.241356468557,0.107592030498,0.172026872451,2.03204628095,0.300241880369
0.997389514801,-0.569750613152,-0.55533130244,0.311149568329,0.279280622365,1.7077950774,0.322381389519
0.868380635565,-0.886011899404,-0.255180115457,0.132100650989,0.159015656878,0.952797079955,-0.331079416383
0.705500563776,-1.03314936541,-0.134025177549,0.116398136061,0.106197121239,-0.117144711548,-0.0638758068413
0.51401390459,-1.18551050883,0.043370364047,0.0657018936921,0.0246712833408,-0.274712369516,-0.0597344357397
0.319998490532,-1.06791496415,-0.392063343404,0.243179935794,0.203491141863,-0.169169009682,-0.378312161759
0.174871547213,-0.360063523276,0.933390672912,-0.143442734939,-0.363420789731,-0.422465393983,-0.256122841636
0.079566823084,0.585012592577,2.07498436084,-1.0637193833,-0.844458172585,-0.507405051883,-0.316834578575
0.0181790877,1.17269467118,-0.958383543733,0.474496184015,0.354104069984,-0.686015636594,0.00361335160936
-0.0371550410446,1.28451409872,0.0224153991526,0.81489254547,-0.0386254160217,-0.810611109595,0.110872757208
-0.0956650920734,0.955795516467,0.976473109237,0.0597969659326,-0.410472136117,-0.905439237566,-0.132740722514
-0.149330966351,0.525604007285,0.437660788909,0.63547610033,-0.194983024953,-1.04010359799,-0.193720345052
-0.201085108523,0.274431548456,1.80598792063,0.227030470138,-0.726403664085,-1.03160031944,0.251977357995
-0.240738462476,0.0210416409769,0.699934156479,0.339033491337,-0.29489804271,-0.28507648507,0.809649790521
-0.277525199422,-0.194872573096,0.0759572084646,0.38423938971,-0.104780891845,1.25895960323,0.2145921799
