-0.477494115959,-0.0340525147948,-0.213884761129,-0.481335026864,0.344968954963,-0.855795789954,-1.25121649348
-0.37155072512,-0.369903445626,-1.75362991809,2.00017921125,1.42996187137,-0.924354197365,-1.2477136252
-0.260527918871,-0.672220483023,0.57595568674,-0.355473685615,-0.575053796077,-0.968149444169,-1.34699352109
-0.138958214753,-0.976405110222,-0.854156419089,0.917297055611,0.818715457026,-1.0127826241,-1.35882808888
-0.00335386763379,-1.2455523536,-0.0924856499761,0.670961868718,0.105872427512,-0.916466555186,-0.688743181341
0.135433591085,-1.47252228373,-0.525242392879,0.740646704614,0.760221483989,-0.056174299072,0.87497882641
0.254348138343,-1.55994808189,-1.78001925653,1.29836323615,2.20637924747,1.4952545961,1.7661529525
0.328156880597,-1.58853065723,-1.01333486545,0.0670655422279,1.4424535696,2.01476654853,1.48386689466
0.336317461513,-1.63559141903,-0.274129615037,-0.172657628472,0.202260234924,1.6934470281,1.38996359338
0.310824593926,-1.52864402078,0.323371632203,-0.35004966256,-0.532809093646,1.49628462362,0.701269685021
0.323893708819,-1.36483043407,0.00338869857905,-0.187244521805,-0.114331756791,0.875180363122,0.108020896043
0.401030943296,-1.05667424745,0.125105124453,-0.283799511843,-0.270614471085,0.289678165215,-0.0989491371085
0.536865538933,-0.353729561901,0.0730442485689,-0.306095600344,-0.187309779032,0.0131641288109,-0.102542908999
0.711194441269,0.525466551154,-0.0134505779172,-0.149415212802,-0.110863081063,-0.19696089029,0.091729844811
0.912438625944,1.19471560037,0.433777696185,-0.292040772333,-0.527978220691,-0.324185281775,0.00607137792364
1.12867015054,1.57648731927,0.364286988742,-0.29784752503,-0.423033079239,-0.457500422288,-0.0341804567352
1.32879110271,1.64513530419,-0.0643059940338,-0.208766091533,-0.00598079495853,-0.544783288582,-0.293913423371
1.47840455969,1.29735240009,0.977814491364,-0.897956166021,-0.926800536067,-0.633870737748,-0.346450935228
1.60763572016,0.812287691474,3.08313629188,-3.22701631379,-2.68939747215,-0.71769918419,-0.401330115666
1.72994137613,0.496166033082,-0.474389668424,-0.040381737823,0.510711505342,-0.78176909924,-0.561239416164
1.82817913777,0.227766695778,-1.46341493292,1.97341618045,1.12984118578,-0.851213122237,-0.585986028819
1.9270857839,-0.0362714820649,0.588164775193,-0.269497203697,-0.607785035995,-0.899940706953,-0.79443790764
