-0.732189664168,-0.796289045228,1.46159397284,1.53139499171,-1.24154342457,-1.06804143549,-1.34707732602
-0.727095204572,-0.82051443673,0.32741614393,0.909308658113,-0.151978663407,-0.604193280283,0.1366920434
-0.700844310569,-0.738505160214,0.756218585264,2.11973825415,-0.337658463651,0.879948191967,1.45708977212
-0.670748083863,-0.72181389763,0.803554758208,1.9823431381,-0.385139565977,2.28181850873,0.709224632726
-0.663097553689,-0.861934966111,-1.0642732527,1.51697500432,1.51669865989,2.21577102325,0.713135415223
-0.700315616107,-0.880855802431,-0.727326149537,0.229446382852,0.637838482799,1.74516509593,1.36965083394
-0.767077267837,-0.661827559941,-0.263281008591,-0.689837212564,-0.138021201518,1.53734127019,0.839309097411
-0.8395559931,-0.64995081669,0.784349297151,-0.395880834452,-0.862628957409,1.19140157952,0.825090128946
-0.899176158716,-0.466020795394,0.330479272711,-0.556110917945,-0.319507130673,0.776690456244,0.737157315002
-0.92452400016,0.447720574289,0.117137175916,-0.40213403327,-0.0815721602769,0.367597621726,0.754821083645
-0.92594126939,1.68637749159,0.121616648212,-0.521533058095,-0.085040728508,0.267012886333,1.05943628637
-0.92024952481,2.26500937329,-0.294677186224,-0.557784451767,0.263555038749,0.272577706718,0.541944130469
-0.91189905883,2.20876837683,-0.12237367606,-0.505209908302,0.088793678647,0.0760758062974,0.355683900685
-0.898241278366,2.02341856571,-0.276961535904,-0.588055087679,0.275224718003,-0.100375488288,0.362203004527
-0.888223841828,1.71409093915,-0.150727999606,-0.485879853487,0.132751624833,-0.235186037417,-0.0365894443347
-0.873574432007,1.20228679387,-0.104954903167,-0.478559380364,0.0669196048961,-0.325724186816,-0.190313750166
-0.849972371318,0.756641654782,-0.113349212253,-0.393912738298,0.127572517189,-0.397451716632,-0.364880168771
-0.825721947461,0.448228663946,-0.0466297232651,-0.392778308158,0.0482936506808,-0.478292119334,-0.52185279218
-0.786958542409,0.312345121364,-0.0271473425044,-0.298060554827,0.0601616905244,-0.541979540744,-0.629958047045
-0.736892885149,0.246309765609,0.470874317217,-0.098712207776,-0.406338420612,-0.615606249912,-0.816033057294
-0.677826433025,-0.14552450445,0.385977413531,-0.308107631121,-0.440115876913,-0.679106442597,-0.899690988706
-0.621036863409,-0.503453269538,-0.315095751304,-0.521589385293,0.197840529562,-0.739691689783,-1.01476619764
-0.573903865208,-0.649473213428,-0.32563974148,-0.234337416654,0.27623821602,-0.795366107616,-1.10553127398
-0.529733593109,-0.730570969597,0.113738378596,-0.246148386536,-0.260229963922,-0.843434381022,-1.15702859176
-0.500633868442,-0.803895302237,1.55150789519,-1.25811747886,-2.21881410657,-0.888346929666,-1.22358582879
-0.487511572783,-0.97286738386,-1.89888377532,-2.71526296764,1.08802513448,-0.912470408712,-1.26495379088
-0.47930487195,-0.889343041416,-3.09739537466,0.773935090828,3.33471310242,-0.936141113247,-1.37066716579
-0.466907875962,-0.792915104573,2.61492616663,1.9801837903,-2.44510865483,-0.978998190519,-1.48461618441
-0.450956475477,-0.867151272032,-0.166557379262,0.125756115592,0.173691444778,-1.0315487581,-1.54588365778
-0.437845193802,-0.883617465931,0.449612618779,1.48046365123,-0.117463521229,-1.07633949014,-1.50879635821
-0.418627676059,-0.944134645848,1.32870082689,0.930295755894,-1.17696748444,-0.90827452061,-0.577943464166
-0.3856662837,-0.837126566373,0.091595097879,1.50607533818,0.274387086289,0.126482940567,1.19896488387
-0.339057795476,-0.804598801761,1.40731166857,2.1687703632,-1.01588681884,1.81755159616,1.28169903674
-0.31061287332,-0.857255640939,-0.334279728124,1.63089877404,0.791533728387,2.40746590973,0.589042832734
-0.331712281145,-0.822761744468,-0.814096744559,0.887915040658,1.04890752888,1.92853208076,1.32254926193
-0.409481297778,-0.845027008579,-0.41899995582,-0.602876961954,0.091676051113,1.65194762969,1.26608661801
-0.521093501766,-0.824052946399,0.414881675685,-0.609113762184,-0.623496358048,1.38536100881,0.929286217426
-0.611239148815,-0.75917742474,0.684070735476,-0.527241516464,-0.734991022917,0.986908202597,0.998375157344
-0.663933426136,-0.0877342138212,0.0653647797301,-0.52837502483,-0.103942548793,0.53557960193,0.829868563822
-0.695471868793,1.41244666072,0.168940749035,-0.448308107673,-0.192321099561,0.265929245855,1.15897873242
-0.703669592258,2.2578268193,-0.274329951258,-0.636184223519,0.164865247037,0.303260395423,0.965022262781
-0.706236579985,2.28829960548,-0.151416119084,-0.509884947501,0.10937670528,0.185411453801,0.496120674558
-0.715590162931,2.23409071746,-0.146778837053,-0.587008221066,0.121716785248,-0.0257289233741,0.550511893484
-0.722581002888,1.8169538396,-0.273286952965,-0.549703212661,0.231119484812,-0.172506117695,0.269110773655
-0.726597897122,1.53316946276,-0.0759295664464,-0.503994492396,0.0684755083004,-0.288501799276,-0.00534548587814
-0.718279209354,1.17665395545,-0.211785913377,-0.518526895339,0.180531898207,-0.356175320084,-0.154684999662
-0.696734289587,0.671688139763,-0.176753303431,-0.417245514284,0.100660083464,-0.438399208413,-0.374560016835
-0.66131123395,0.471371228748,-0.0854615310409,-0.36549538099,0.0669142221069,-0.508016871756,-0.500232704654
-0.619685033266,0.247149047363,0.210895396217,-0.209242956069,-0.161217860175,-0.576871757806,-0.663458497777
-0.588675812045,-0.0254963584945,0.607966041285,-0.122459346909,-0.536575800451,-0.647325039777,-0.763955834424
-0.556195420583,-0.278466536617,0.142149532614,-0.457576785291,-0.138074425923,-0.705909581944,-0.89007105682
-0.520075770361,-0.286526966944,-0.414698332727,-0.469028469622,0.355297967479,-0.767473229859,-1.00372382048
-0.484976103923,-0.541593642666,-0.290701742927,-0.1667818809,0.265110910441,-0.818931463495,-1.0374267397
