0.884511837802,1.94745813103,-1.64910449588,-0.555140540239,1.80911270809,-0.508832947832,-0.660877096804
0.754416974199,1.49007203121,-1.73520334549,2.10506130786,1.43255311123,-0.675167011944,-0.807854233684
0.619833827994,0.854100216084,0.617160247462,-0.354365459189,-0.764733523591,-0.770274349967,-0.746733115275
0.500133324858,0.18918592488,-0.85190209079,0.659542400289,0.528243167051,-0.872212659645,-0.603016770478
0.383279516218,-0.176234093399,0.749329277031,0.206743134166,-1.28345129065,-0.403433947086,0.437466616824
0.270966442018,-0.291642975172,-0.117240092814,-0.0514885288592,-0.133091643664,1.35063153291,2.19362841449
0.146280123874,-0.321224137381,-0.277341633028,0.396399025108,0.306650059917,2.60798482403,2.26017765815
-0.00581892981935,-0.459971200932,0.10736940354,-0.211223319272,0.0832652096193,1.64614257012,1.20599822489
-0.168933773578,-0.661939001978,-0.446335385285,0.240044930913,0.558258920038,0.6557851257,0.535112512815
-0.326722493754,-0.820586682309,-0.180818120951,-0.351459095779,0.314422663341,0.0244811264795,-0.747880561704
-0.441552947706,-0.974772153353,-0.690197007348,-0.823420018299,0.879507885581,-0.59989406095,-0.984432301367
-0.503196293945,-0.794169722211,0.176482619094,-0.461297593144,-0.222636674498,-0.571377984406,-0.172351067695
-0.551257478767,0.306305423869,0.776910215075,-0.537897915609,-0.831474475336,-0.45062487565,-0.114575667055
-0.604032778581,1.67364914337,1.8273460141,-2.67508336515,-1.4504330542,-0.367514051175,-0.260142067497
-0.678300867341,1.92865235508,-1.03240571059,-1.14798730854,1.44134867238,-0.460735579818,-0.569510162943
-0.758364886015,1.50427469349,-1.82020108232,1.73535126109,1.54997546698,-0.642771683317,-0.836861029478
-0.828120353281,0.950742873539,0.608243613718,-0.235030482119,-0.728010611349,-0.736138045941,-0.797586069961
-0.897194234241,0.215344439362,-0.683633489802,0.19233701232,0.457376102209,-0.879078603791,-0.778305721949
-0.952456157383,-0.275828537628,0.510226457841,0.0815568844453,-1.1571415189,-0.610178264797,0.0441145483028
-0.996257759196,-0.460528944817,0.253217776305,-0.314222734629,-0.468706600509,0.88800058824,1.87517067716
-1.04157074174,-0.535930557251,-0.338833671991,0.32781523457,0.403753359976,2.40800289228,2.24531752442
-1.10417567554,-0.663987375127,0.0232320092947,-0.308005877813,0.149074606709,1.73040958881,1.08662865904
-1.18319006271,-0.875139027589,-0.487066639303,-0.122766031867,0.637987239863,0.545901412508,0.30444204848
-1.24251473637,-1.06877490667,-0.321890165721,-0.493360329129,0.491409336691,-0.114889883759,-0.914529536215
-1.26758449399,-1.22145481771,-0.739731077977,-1.01140057677,1.05167622492,-0.729195474442,-1.17766259448
-1.25379845757,-1.15363455654,-0.0353404593522,-0.828996773821,0.196617405346,-0.70518531302,-0.310337660918
-1.22632936585,-0.248577590671,0.482615397425,-0.726579757292,-0.459840455036,-0.549344523175,-0.288631920378
-1.20768638135,1.27608344076,1.84027761954,-2.35777015533,-1.55168564218,-0.476133356509,-0.490359661708
-1.20595544086,1.84857519349,-0.20423014923,-1.61776328932,0.958315633782,-0.53543590849,-0.792979300944
-1.23229837661,1.42324468595,-2.33234833898,0.949920116783,2.23071795024,-0.712628985555,-0.986416884321
-1.25584494133,0.831118420812,0.469783226643,-0.580900317986,-0.788665345775,-0.791357688411,-0.868484101435
-1.2480060956,0.0920856874945,-0.564520154104,-0.482575304185,0.539914484898,-0.942671280398,-0.927357386073
-1.20295654343,-0.427260701168,0.237877886467,-0.320908543993,-0.834246571828,-0.844631224195,-0.412944565764
-1.11404763418,-0.616993991477,0.744435353228,-0.954476210926,-0.952637359577,0.334281701291,1.27951547565
-0.997921994682,-0.657331118554,-0.323384995034,-0.278501985182,0.443773358362,2.10003170627,2.15833908116
-0.892089388619,-0.739267993442,0.174270167458,-0.428187048187,-0.0260927538178,1.93967981759,1.11789455793
-0.803774897181,-0.927580458346,-0.220234247487,-0.306371662955,0.460590383199,0.621625658888,0.232711544446
-0.697593417913,-1.09886800861,-0.0781129773388,-0.432362758784,0.215116195447,-0.110552614597,-0.872739421127
-0.554165703996,-1.26895768091,-0.443342797963,-0.865972793178,0.632361015058,-0.710794459864,-1.31257575166
-0.382742079966,-1.28639096342,-0.0488981325481,-0.802193480289,0.162954815775,-0.749110638796,-0.300524531914
-0.204792124985,-0.639193630205,0.728698876393,-0.251526371518,-0.701635613408,-0.519293488081,-0.0737709640177
-0.0301277084078,0.786624183199,2.2692682352,-1.73502819889,-2.029822882,-0.431984402423,-0.291399486207
0.152941036773,1.6542734376,1.0859769564,-2.33196954107,-0.516407809,-0.439686790279,-0.504589903913
0.331492368702,1.39852959582,-2.63171932707,1.30923154918,2.67038143609,-0.62034038546,-0.753179275458
0.517348124842,0.809782989107,0.361800996172,0.718424812912,-0.601860987365,-0.722662642926,-0.750553366854
0.73171456698,0.119374777695,0.0742883627268,-0.148123806278,-0.031830386406,-0.846574316518,-0.738494656549
0.9638406513,-0.380719430488,-0.0301819768924,0.657098059071,-0.276339656237,-0.819238298353,-0.321815533525
1.17904830467,-0.516043395483,1.04278309629,0.0566646366507,-1.23477500829,0.18232708282,1.19990046243
1.36844689452,-0.506751898616,-0.455477728913,0.529592435858,0.409973249609,2.07782061502,2.46326254915
1.50906966769,-0.522503657333,0.00431008368948,0.15553680073,0.0560769334795,2.29394806925,1.66381782201
1.58295945585,-0.676386157377,-0.186283229657,0.181692838137,0.346216946332,0.967805453647,0.85268380348
1.61205875195,-0.823141593581,-0.061918871429,0.205204152897,0.0589173271387,0.211179379783,-0.0093612218387
1.63354870011,-0.946342152411,-0.424479977893,-0.436550182479,0.548007509607,-0.449821502396,-0.985328916146
1.67104859809,-0.981264110787,-0.423097827916,-0.397794486962,0.455667331118,-0.674978089791,-0.416341078908
1.69951717064,-0.398615914467,0.541938475148,0.101119063929,-0.685370081169,-0.480561689751,0.0512768565207
1.68635478906,1.04515988753,1.83955098671,-1.2592591323,-1.71427795523,-0.404777748855,-0.0496253160713
1.62077496375,2.08348926255,1.97067238779,-3.28631614047,-1.55624070955,-0.392675473936,-0.313991700452
1.50182547117,1.94096067381,-2.53342488245,1.0971392061,2.49454174667,-0.580667383806,-0.688456049393
1.36457639691,1.43759132364,-0.607102915025,1.94360667694,0.262573401262,-0.709380623219,-0.667102626699
1.23867346943,0.764416805517,0.286527061362,-0.105677128199,-0.400956136612,-0.818951365065,-0.619184079502
1.10368501544,0.155331076722,-0.484840416692,1.29569979825,0.0168403092979,-0.851764121764,-0.359397392901
