-7.288275342650000210e-01,1.837786756509999897e+00,-1.900361454410000039e-01,-7.191880173250000396e-01,1.129645221420000067e-01,5.669408079829999503e-01,1.222319863560000108e+00
-7.381026705940000321e-01,2.379403230709999928e+00,-4.374788224400000258e-01,-6.902444173389999937e-01,4.102762256779999839e-01,5.669438442749999973e-01,4.965779717359999901e-01
-7.452812517060000141e-01,2.138702655259999919e+00,-3.843053487429999859e-01,-6.228925937979999938e-01,3.583909567029999743e-01,4.689618869969999770e-01,5.683424707749999971e-01
-7.573422201970000378e-01,1.816392649630000022e+00,-3.785103093300000165e-01,-6.220531507409999827e-01,3.862496568009999853e-01,3.795379440030000051e-01,5.189344312920000091e-01
-7.800100615189999864e-01,1.351544227640000040e+00,-3.321921950450000272e-01,-5.113410025789999480e-01,3.487741777330000126e-01,2.636878489250000235e-01,1.736979657849999914e-01
-8.035991785099999563e-01,7.423184083599999594e-01,-2.361974967559999916e-01,-5.455197088530000515e-01,2.577095794240000237e-01,6.425245224829999324e-02,2.406730779959999900e-01
-8.349265770570000189e-01,1.932295334440000123e-01,-1.837881229939999916e-01,-4.227619582159999889e-01,1.995969480360000048e-01,-4.278526052190000095e-02,-5.819662813100000276e-02
-8.703798064659999945e-01,-7.585855562080000281e-02,2.581938755029999921e-01,-2.388716170229999991e-01,-2.217049025110000016e-01,-1.884816283540000081e-01,-1.912731521390000078e-01
-9.074955878229999939e-01,-1.447002567909999871e-01,4.326825937339999761e-01,-2.775332962140000248e-01,-3.792633223840000123e-01,-2.636795858120000169e-01,-3.486459678989999866e-01
-9.446250279879999656e-01,-2.531849742949999760e-01,-3.017425072950000176e-01,-4.836759649499999814e-01,3.400776461850000265e-01,-3.623084903650000133e-01,-4.507203858320000256e-01
-9.731480647650000426e-01,-3.856798372529999797e-01,7.456762640519999652e-02,-2.839142396309999872e-01,-1.173867249670000057e-01,-4.701524320270000223e-01,-4.945776079649999990e-01
-9.965492689089999745e-01,-5.204096692130000257e-01,2.790631471359999782e+00,-1.490024706969999890e+00,-3.148994644470000104e+00,-5.527902319690000121e-01,-6.489324474750000071e-01
-1.002282984550000089e+00,-6.058561702210000233e-01,1.127006674480000026e+00,-2.278548637150000111e+00,-1.109435442939999961e+00,-6.639846597170000475e-01,-7.611959923990000432e-01
-9.907689335839999778e-01,-6.759341526530000532e-01,-2.420097005720000194e+00,1.397757604179999946e+00,2.566049783269999995e+00,-7.454989754459999673e-01,-8.386943157990000008e-01
-6.909191210209999490e-01,3.637186713860000031e-01,-1.575067452429999904e+00,1.669511528509999954e+00,1.330631104649999896e+00,-9.290843222919999977e-01,-1.579955010860000009e+00
-6.264678435260000455e-01,-8.019067951460000232e-02,5.826140382359999981e-01,5.088090880769999824e-01,-6.616593357129999520e-01,-1.004213687220000040e+00,-1.717798688070000024e+00
-5.702995700859999628e-01,-2.954269395729999803e-01,-2.012156655129999916e-01,1.548826779229999895e+00,3.763719735650000037e-02,-1.092262266229999890e+00,-1.619291361099999937e+00
-5.216663866699999819e-01,-4.607280770589999852e-01,1.256380794040000026e+00,1.598830825380000098e+00,-1.484038086500000020e+00,-9.172377473449999652e-01,-4.638441636810000102e-01
-4.912174036160000257e-01,-6.576384968209999515e-01,1.664498342559999830e-02,1.063136107070000030e-02,3.972691907229999875e-02,2.943279692960000249e-01,8.368782342880000114e-01
-4.810048363439999863e-01,-8.281842535879999634e-01,-1.000302371919999933e+00,-7.389356938669999764e-02,1.031025281530000060e+00,1.831726481740000079e+00,6.993894977710000127e-01
-4.980841891760000029e-01,-9.392178045229999661e-01,-3.586229208619999831e-01,-2.786164941179999910e-01,4.344457548499999766e-01,1.795092443519999970e+00,7.323024411230000252e-01
-5.857626373580000489e-01,-1.012080713240000041e+00,-6.870656727360000549e-01,-5.328265030470000219e-02,7.332101946579999696e-01,1.316878822040000063e+00,7.969329195909999886e-01
-7.249838550220000233e-01,-1.069528474870000023e+00,-3.701474266120000078e-01,-2.520865002770000252e-01,4.152102791010000016e-01,8.137279726859999451e-01,-1.319090432889999942e-01
-8.273708656799999561e-01,-1.145344260979999973e+00,-5.383141797930000028e-01,-3.265930716970000258e-01,6.047420386490000022e-01,-1.116851374469999963e-01,-3.732993122739999836e-01
-8.964679852829999795e-01,-9.454285237280000143e-01,-2.216414433020000019e-01,-8.746768502689999947e-02,2.356308073020000060e-01,-4.199439445140000227e-01,-3.720976146509999971e-01
-9.241448843580000183e-01,1.468285033550000007e-02,2.581551321900000251e-01,-1.075056846530000054e-01,-2.515261392209999780e-01,-3.594612774829999968e-01,-8.820529327910000550e-01
-8.888786872010000506e-01,1.274404015120000011e+00,-2.000373152870000004e-01,-2.707482208509999766e-01,2.052124258030000037e-01,-4.110767165129999845e-01,-9.786802465289999864e-01
-8.573595872939999696e-01,1.711338384919999900e+00,2.910472313679999812e-01,-5.942334838739999903e-01,-3.418349463240000219e-01,-5.320840991030000300e-01,-1.337015810650000081e+00
-8.253586464250000088e-01,1.571528875770000111e+00,2.703402740650000080e+00,-1.894751581259999984e+00,-2.597888283410000110e+00,-6.907052822529999858e-01,-1.568796270730000053e+00
-7.765691006720000233e-01,1.216066614100000054e+00,-2.874378320259999842e-01,-1.540725153869999975e+00,5.822421065020000341e-01,-8.008574155590000299e-01,-1.490387301369999973e+00
-7.291168551819999788e-01,5.181083902799999974e-01,-2.035166063180000151e+00,1.562979526579999945e+00,1.841221765990000092e+00,-8.947019102159999848e-01,-1.665724952309999951e+00
-6.629439471760000258e-01,-3.605557985959999961e-02,5.721376741129999832e-01,7.463260758719999499e-01,-6.986226520380000027e-01,-9.688503986130000412e-01,-1.440100201339999941e+00
-5.897400984209999475e-01,-2.647594558029999767e-01,-1.821184159900000044e-01,1.263934192170000026e+00,1.590879601579999955e-02,-1.052247691630000093e+00,-1.221406423619999959e+00
-5.131827819140000191e-01,-4.228145303799999977e-01,1.044065327570000035e+00,1.934498226569999924e+00,-1.334132682759999966e+00,-9.638718862920000463e-01,-4.864445188240000273e-01
-6.875012996830000001e-01,8.122420376369999806e-01,3.183084630040000196e+00,-3.074887378180000130e+00,-2.847947901359999978e+00,-7.748572182559999577e-01,-8.101343766270000524e-01
-6.631324772940000445e-01,4.167647540659999983e-01,-4.229900282660000177e-01,-7.411762730290000212e-02,4.824143558790000008e-01,-8.444923664400000307e-01,-1.028471700110000109e+00
-6.083569138169999668e-01,1.297974267560000061e-01,-1.380788406219999986e+00,2.016479756589999894e+00,1.022208703720000056e+00,-9.089495343569999886e-01,-1.121520890570000040e+00
-5.214574622069999554e-01,-1.184407320199999947e-01,6.246306106140000480e-01,-3.057112499929999783e-01,-5.921155720959999647e-01,-9.610673439189999501e-01,-1.263342476490000088e+00
-4.319325436140000196e-01,-2.518038660840000165e-01,-7.853612107370000484e-01,1.112602092089999939e+00,6.755649622239999763e-01,-1.011722233169999985e+00,-1.207519736589999892e+00
-3.592105281429999741e-01,-3.970077432999999933e-01,1.149613138860000050e-01,6.150559955190000316e-01,-1.196406384189999950e-01,-8.805785414710000092e-01,-5.882076625230000522e-01
-3.000170854140000176e-01,-5.976668359840000555e-01,-5.267588259319999633e-01,8.401937222040000153e-01,8.083510391329999933e-01,1.045468589959999972e-01,9.293400148470000177e-01
-2.686712341849999963e-01,-7.581622278390000025e-01,-1.431654547139999956e+00,1.255342797479999994e+00,1.908515968289999920e+00,1.647976446839999998e+00,1.608632080220000038e+00
-2.910732798899999807e-01,-9.309349834400000301e-01,-7.958021169960000085e-01,-1.570119089280000088e-02,1.212910051860000005e+00,2.020108096590000013e+00,1.325440012410000090e+00
-3.984917076350000253e-01,-1.011961005749999920e+00,-1.848963125420000075e-01,-1.016439709799999980e-01,2.171197928749999881e-02,1.754322237560000053e+00,1.271795515580000036e+00
-5.270265111299999861e-01,-1.006398308479999892e+00,2.237950688779999919e-01,-3.196777579999999785e-01,-4.604581635900000247e-01,1.551136471269999983e+00,6.127696431800000454e-01
-5.887382348749999883e-01,-1.005237042519999902e+00,4.581837411290000384e-03,-8.937591340660000494e-02,-2.339644731290000113e-01,8.281855043150000428e-01,9.224470655909999817e-02
-5.409818268720000267e-01,-8.898739360749999827e-01,1.570770568229999942e-01,-2.479371715589999969e-01,-3.621208238949999991e-01,1.938307001979999999e-01,-3.000421398220000091e-01
-3.777968855869999754e-01,-4.629184854599999732e-01,7.272993449270000188e-02,-3.342068215719999902e-01,-1.814002599829999951e-01,-8.810681403030000414e-02,-2.318694462750000018e-01
-1.338482501590000096e-01,3.823425021749999875e-01,1.144328438409999982e-01,-1.987046656210000040e-01,-2.868538044860000080e-01,-2.535914599710000217e-01,-4.975994581709999864e-02
1.728453892859999896e-01,1.216413995569999962e+00,5.405369883049999657e-01,-3.090348281699999977e-01,-6.777477258670000504e-01,-3.859913619420000108e-01,-2.178233132469999944e-01
4.964377305480000002e-01,1.410992057699999913e+00,3.986428026739999853e-01,-2.752812523689999735e-01,-4.922381622829999914e-01,-5.044022062530000294e-01,-2.398737109369999954e-01
7.513391589550000305e-01,1.096814712470000064e+00,-1.201604108180000068e-02,-2.069251592019999975e-01,-1.206842838370000004e-01,-5.858765639330000274e-01,-6.189449299689999684e-01
9.608660203329999483e-01,7.582496513900000012e-01,1.696088862999999947e+00,-1.281231790020000094e+00,-1.697264231389999933e+00,-6.848683114670000016e-01,-5.968085196160000105e-01
1.160889514039999959e+00,1.606416430389999983e-01,3.023796466679999906e+00,-2.961700278649999962e+00,-2.635935933389999875e+00,-7.555632988960000462e-01,-5.668249176359999586e-01
-5.898294506979999685e-01,-1.157274459359999952e+00,-1.818860767480000029e-01,1.427077899979999898e-01,1.314712414270000074e-01,-3.235425020380000016e-01,-1.033458901250000062e-01
-6.452797597039999777e-01,-1.240793254670000012e+00,-1.416918465420000106e-01,8.857516206950000193e-02,1.254445146840000025e-01,-2.800356117580000137e-01,-2.747034253880000221e-01
-7.049240481749999843e-01,-9.473616917149999539e-01,-5.160331569810000518e-01,2.701105116509999737e-01,2.906738826759999728e-01,-2.507958807249999755e-01,-5.461052159350000546e-01
-7.288527444510000119e-01,-1.318896714460000008e-01,1.324526259079999990e+00,-4.851136179939999904e-01,-4.735117737899999790e-01,-5.120974318950000104e-01,-3.106785106139999808e-01
-7.288392518649999818e-01,7.426616752119999942e-01,1.295036974120000073e+00,-9.672372658690000513e-01,-4.315554643280000158e-01,-5.834150726719999902e-01,-3.478430091849999961e-01
-7.292416552039999722e-01,1.221630392010000010e+00,-1.648586658569999974e+00,8.000554704679999629e-01,7.697658571909999914e-01,-7.672805846920000006e-01,-2.960892012740000065e-02
-7.411661037460000045e-01,1.237456566569999916e+00,1.322211144260000137e-01,4.312727159729999871e-01,5.718817853949999946e-02,-8.553290492509999510e-01,-3.671628391940000291e-02
-7.585024452980000387e-01,8.157794462040000028e-01,1.895468933259999988e-01,5.733320838810000014e-02,6.448911169429999424e-02,-9.683226580299999497e-01,-3.103388099300000147e-01
-7.605996933759999745e-01,4.225597232969999784e-01,1.554601320660000119e-01,4.923582699430000265e-01,1.045819231620000039e-01,-1.096995155459999927e+00,-2.656535646489999736e-01
-7.277746772990000279e-01,2.152190842470000087e-01,1.129603519960000080e+00,-2.175529150539999915e-02,-2.356728331210000138e-01,-9.879849808609999506e-01,3.516787692409999999e-01
-6.800581859450000044e-01,-1.006105703160000003e-01,-2.696558851620000086e-01,2.591346678909999812e-01,2.755943609059999799e-01,2.667654023329999943e-02,6.758021796950000049e-01
-6.454451189809999878e-01,-3.893099595680000191e-01,-4.777499194759999845e-01,1.602540269649999904e-01,2.963819919239999989e-01,1.521164950459999998e+00,7.950487226760000192e-02
-6.238566322559999655e-01,-6.554971532100000164e-01,-6.638607890750000129e-01,1.941015725319999996e-01,3.591858821850000272e-01,1.854923552280000054e+00,2.416946245959999962e-01
-6.169066531050000357e-01,-9.195402720180000378e-01,-6.477061171979999754e-01,3.043680062079999749e-01,3.407397629700000263e-01,1.458404562389999937e+00,1.515033686869999945e-02
-6.292220517769999688e-01,-1.069803325340000111e+00,-3.524718676809999729e-01,1.416232637460000110e-01,2.337051832200000012e-01,5.318307618780000467e-01,-4.138097272080000222e-01
-6.408579105130000064e-01,-1.232404318489999984e+00,-2.064147867960000049e-01,1.339043036229999872e-01,1.650327287380000119e-01,-3.471181021920000109e-01,5.321107183950000291e-02
-6.201755732510000341e-01,-1.281136633370000055e+00,-3.092133015660000206e-01,1.167372533299999987e-01,2.108591965699999904e-01,-2.220783386480000010e-01,-2.297236240789999884e-01
-5.731282734570000148e-01,-8.945701584049999822e-01,-4.573966548769999863e-01,2.926094466540000161e-01,2.647386301129999731e-01,-2.715071554779999730e-01,-3.513814233900000028e-01
-4.793847308440000177e-01,-1.771472968489999980e-02,1.632372736820000059e+00,-6.335481114150000037e-01,-5.943187779590000108e-01,-4.829458267100000257e-01,-1.948957546450000022e-01
-3.205191681810000137e-01,8.856763524149999789e-01,6.511151006930000484e-01,-6.875578508770000541e-01,-1.819204767810000123e-01,-5.625965940920000241e-01,-1.404313095630000119e-01
4.375780970359999800e-01,-8.805260698810000175e-01,4.085382600529999797e-01,1.065176797440000045e-01,-3.175323280630000244e-01,-2.575191642390000091e-01,9.268298029879999955e-01
4.375199811750000167e-01,-7.330793056259999885e-01,-4.283105302340000087e-01,-8.926337170060000270e-02,5.010432036899999941e-01,-4.694995562950000090e-01,1.050131597260000049e+00
4.375178500249999880e-01,-5.477450413679999519e-01,1.038578086410000045e+00,-4.381356638280000104e-01,-1.128532869040000053e+00,-1.450184862839999922e-01,5.876634451809999993e-01
4.375619474390000097e-01,6.852871563089999452e-01,2.485628337500000118e+00,-2.574276319029999982e+00,-2.394699156210000179e+00,6.550818287540000062e-02,2.271457133700000020e-02
4.374989789539999729e-01,2.202186033599999870e+00,-1.250687168810000083e+00,-6.882793696119999804e-01,1.496093041199999973e+00,-8.061844297959999683e-02,-4.336219110949999789e-01
4.375599473680000240e-01,1.941302518220000106e+00,-1.559733961839999905e+00,1.682465074920000081e+00,1.308241330550000026e+00,-4.127848826350000166e-01,-6.888531922260000551e-01
4.375152077539999906e-01,1.069336753420000008e+00,5.062805468210000021e-02,-1.654462676329999937e-01,-1.611872914520000033e-01,-7.112581341579999883e-01,-9.099283831409999967e-01
4.375376307539999843e-01,3.555335467419999951e-01,-1.083134873499999928e+00,3.367395742420000171e-01,8.646371024529999616e-01,-8.675018576099999823e-01,-5.591891656830000334e-01
4.375363933220000057e-01,-1.919811234999999894e-01,-8.049135491990000446e-02,-9.516729064159999696e-02,-1.776878319169999942e-01,-7.653630697709999930e-01,1.215635083670000061e+00
4.375223911019999745e-01,-7.985126015479999950e-02,6.284960668870000211e-02,5.372945954040000277e-02,4.112294528470000071e-02,4.808212598709999952e-01,2.404126007099999907e+00
4.375437368310000075e-01,1.428525861019999954e-01,1.424830706599999885e-01,7.146167487740000546e-01,-6.451879738669999420e-02,2.318884971800000194e+00,1.536237998070000055e+00
4.375224003559999852e-01,1.065860875330000013e-01,3.281767451120000123e-01,1.507035319989999955e-01,-1.769784281600000064e-01,2.114017751310000026e+00,8.995855276959999758e-01
4.375385449349999956e-01,-1.867842698939999879e-01,2.926422207039999779e-01,7.057799497979999614e-01,-1.187769118980000066e-01,6.169129269069999477e-01,9.241340639589999961e-01
4.375299851239999871e-01,-5.277331025370000095e-01,7.493644147079999707e-01,3.778996482090000164e-01,-5.736108656330000111e-01,-1.451212819949999899e-01,9.969478667719999798e-01
4.375311160729999926e-01,-7.546638737299999899e-01,-7.635861839120000605e-02,-1.762258548370000122e-01,1.837174097779999959e-01,-4.845807584290000025e-01,1.332335324990000069e+00
4.375354985520000239e-01,-6.798843058619999935e-01,4.152856382369999877e-01,-1.858697639140000080e-01,-5.073761490449999467e-01,-2.744123494199999791e-01,1.195689905899999905e+00
4.375282932339999986e-01,3.622714974160000101e-01,2.666540480110000111e+00,-2.265910523250000086e+00,-2.825993122489999898e+00,1.234648356929999996e-01,6.577989291770000024e-01
4.375357379939999736e-01,1.869236549080000032e+00,1.263918838189999894e-01,-1.950380141499999942e+00,1.498485160509999969e-01,8.296935691180000461e-02,1.725868494889999938e-01
4.375299337340000094e-01,2.035146211499999858e+00,-2.004155173960000091e+00,1.789329048299999947e+00,1.965314614089999967e+00,-2.348622838069999996e-01,-2.035520681009999888e-01
4.375331705900000201e-01,1.131961487899999952e+00,6.148407768800000228e-02,4.231172471060000162e-01,-3.112406000010000118e-01,-5.944654787319999523e-01,-4.869584383610000011e-01
-1.310703528699999953e+00,3.628390610400000216e-01,-1.245886037269999941e-01,-2.842544963859999774e-01,1.692566824859999958e-02,-5.310386825609999528e-01,-6.497995240360000535e-01
-1.275903904600000027e+00,2.231037814980000034e-01,-6.614955342560000506e-01,-1.853636294440000054e-01,7.212911664719999782e-01,-6.421312512119999871e-01,-7.770013911369999526e-01
-1.216151140500000061e+00,1.105941794690000063e-01,-3.614539834910000110e-02,2.283391621280000117e-01,3.051801198880000135e-02,-7.415406243840000355e-01,-8.362852665100000138e-01
-1.139188383200000043e+00,-7.885586870719999558e-03,2.154291465470000055e+00,-1.516757477659999909e+00,-2.499635290610000116e+00,-8.244574238370000474e-01,-8.975122782529999510e-01
-1.059834108920000073e+00,-1.792675915280000087e-01,7.612721738679999461e-01,-2.862597953159999875e+00,-9.810583725779999931e-01,-9.069549508419999517e-01,-9.793079015719999836e-01
-9.700011734929999685e-01,-3.469129842829999921e-01,-2.223673652920000077e+00,1.147245719040000056e+00,2.376427862249999912e+00,-9.693792169229999978e-01,-1.035461294419999900e+00
-8.585079284659999921e-01,-4.813173883499999861e-01,-1.727982559000000029e-01,9.156168297319999816e-01,7.915618478170000083e-02,-1.008117425320000038e+00,-1.101247140569999949e+00
-7.347905394239999666e-01,-5.751709224200000081e-01,-4.266447813020000090e-01,-5.894627618630000204e-02,4.384991962049999970e-01,-1.060565293770000084e+00,-1.308627156220000032e+00
-5.992816842210000328e-01,-6.386392711889999907e-01,-2.369372124520000011e-01,1.467279319129999982e+00,3.071266517840000043e-01,-1.161477952020000037e+00,-1.414246664710000045e+00
-4.410218030520000054e-01,-6.974241840879999987e-01,1.134379328300000100e+00,9.796342002450000308e-01,-1.039766055529999900e+00,-1.241091665279999923e+00,-1.120705016230000073e+00
-2.528195471749999923e-01,-7.498169632810000040e-01,1.559587144310000006e+00,1.832506358909999911e+00,-1.228017843489999983e+00,-1.112084012179999970e+00,-2.529068821270000211e-01
-3.893817870590000202e-02,-8.892226452479999876e-01,2.429190172729999819e+00,8.175701481689999772e-01,-2.116398652029999994e+00,-3.121713420800000249e-01,1.145630612739999998e+00
1.592295673019999969e-01,-9.748289570779999913e-01,7.005410719889999527e-01,-3.618433951619999811e-01,-5.426758826830000437e-01,1.244039744109999956e+00,1.341751257000000086e+00
3.414781309989999847e-01,-9.359076853040000366e-01,-7.046181270339999525e-01,-1.194734098559999957e-01,6.184145070719999637e-01,2.244872549550000151e+00,4.583069536759999951e-01
5.213120173519999456e-01,-9.867415532890000396e-01,-6.377178016319999809e-01,-3.472250146320000064e-01,5.511657739809999734e-01,2.228193750590000022e+00,6.664905712109999714e-01
6.901355811560000442e-01,-1.005686424509999899e+00,-6.468465099089999448e-01,-1.576747931589999874e-01,5.983735826799999602e-01,1.853670428140000048e+00,7.780507124040000333e-01
8.407043153009999825e-01,-9.825700416649999491e-01,-5.355403614879999941e-01,-3.043484517110000009e-01,4.607902717030000206e-01,1.154823078710000006e+00,1.221716112169999972e-02
9.806695185639999757e-01,-7.395082518509999980e-01,-6.659378048030000219e-01,-2.564689728069999841e-01,6.362379756070000170e-01,4.470990350149999792e-01,9.308475101589999690e-02
1.133805138470000085e+00,2.111313777770000011e-01,-5.281780067710000193e-01,-2.054788668689999931e-01,4.629157240480000213e-01,2.810897916169999844e-01,6.420072411389999845e-01
1.299076603050000056e+00,1.452139334650000002e+00,-4.769079785740000244e-01,-2.574002081539999987e-01,4.299436176029999834e-01,4.123231630749999987e-01,2.238347734739999928e-01
1.439728619300000068e+00,2.066117240080000084e+00,-4.579366614109999789e-01,-1.012930747559999956e-01,4.445731737049999910e-01,4.241106186549999935e-01,-8.170746008069999788e-02
1.543485589149999893e+00,2.145641466929999908e+00,-3.356502299929999822e-01,-1.373004045410000096e-01,3.288861309930000143e-01,3.489111690630000151e-01,1.148218908149999939e-01
1.605951435239999947e+00,1.895321851580000105e+00,-3.241003833300000192e-01,-2.979286686019999922e-02,3.238507931610000168e-01,1.983484461920000108e-01,-2.963607056409999982e-02
1.613213295290000016e+00,1.309324659000000057e+00,-1.855567868509999940e-01,2.318541665650000055e-02,1.732696510420000113e-01,1.752982506139999855e-02,-2.363506391059999878e-01
1.577927187430000044e+00,7.779508866019999580e-01,6.140454344290000033e-02,2.319768825919999999e-01,-8.118501407019999838e-02,-1.256568138249999911e-01,-3.323909164020000251e-01
1.508815062510000082e+00,4.875798613830000239e-01,3.583956528269999775e-01,1.355431951670000024e-01,-4.581451478119999976e-01,-2.724190881840000134e-01,-4.007749713600000097e-01
1.413470602370000107e+00,3.744716619480000230e-01,-2.110384579279999881e-02,-3.360160734170000163e-01,-2.662116331330000030e-02,-3.979920785400000161e-01,-4.864433354600000148e-01
1.293698080910000048e+00,2.648205780210000082e-01,-3.652800463779999895e-01,6.656768053459999335e-02,4.465042698280000111e-01,-4.990488785280000061e-01,-5.910112207469999657e-01
1.153916275580000095e+00,7.616751677130000064e-02,8.798334908370000207e-01,7.487622355020000231e-02,-9.924483410050000121e-01,-5.813374543599999500e-01,-6.341939440099999548e-01
