6.131711479689999633e-01,-1.195163458509999943e+00,-6.273465584230000225e-01,-8.978743793790000538e-01
1.823437146840000134e-01,-3.337696769769999960e+00,-7.411692985600000227e-01,-9.963551575439999475e-01
3.953600495370000051e-03,2.632458441450000186e-01,-8.156505963000000303e-01,-1.020456553839999891e+00
-1.150193199030000030e-01,1.558143710219999978e+00,-8.717885650069999715e-01,-1.143761042429999986e+00
-2.577915467249999870e-01,-2.236590059380000051e-01,-9.396997197369999499e-01,-1.275580578210000038e+00
-4.361095321380000223e-01,1.383467823269999952e+00,-1.030433311349999936e+00,-1.320966128770000081e+00
-6.125605487919999481e-01,9.593267569919999849e-01,-8.836120575679999867e-01,-7.483299102489999743e-01
-7.716347206539999615e-01,1.084631833430000025e+00,7.634470055689999979e-02,8.046975638540000419e-01
-9.010196193830000144e-01,5.243743695039999597e-01,1.499592104390000014e+00,1.984340308379999973e+00
-9.881426261839999503e-01,-3.860409290449999808e-01,2.203040911710000049e+00,1.828402140019999900e+00
-1.043703567869999960e+00,4.260279678360000266e-02,2.111813350299999836e+00,1.395342594960000016e+00
-1.145191837969999904e+00,-1.846418819510000087e-01,1.733970792640000091e+00,1.158998586640000106e+00
-1.207709916350000023e+00,7.833738568450000425e-03,1.286779240850000061e+00,9.634849796909999986e-01
-8.771892410420000230e-01,-1.559942285010000040e-01,7.061554498090000243e-01,3.500779434249999822e-01
1.966028187169999997e-01,-2.368269686620000092e-01,4.756227466889999950e-02,-3.714298715239999771e-01
1.500113427290000079e+00,-1.539913520149999993e-01,-2.667994676609999893e-01,-3.503928609729999866e-01
2.116025736630000154e+00,-1.448758345650000001e-01,-2.372511667480000086e-01,-2.401902946109999992e-01
2.156020349639999889e+00,1.168502986559999957e-01,-1.988807334669999982e-01,-3.290586376419999959e-01
1.887680456820000074e+00,-1.453035673439999897e-01,-2.648812785329999753e-01,-3.574714980029999878e-01
1.433491478639999928e+00,-2.347743954519999898e-01,-4.050872186339999903e-01,-5.217219734810000231e-01
8.425695697970000397e-01,-1.457311152949999911e-01,-5.618967404829999790e-01,-8.018404581300000444e-01
1.822550785050000011e-01,-2.431614843889999822e+00,-7.077634147289999511e-01,-9.716436505969999748e-01
-2.150180654040000083e-01,-2.581779974809999878e+00,-8.165833880920000398e-01,-1.000237235509999989e+00
-3.562128298230000101e-01,1.704462348539999894e+00,-8.693690262069999619e-01,-9.993443074140000437e-01
-4.631187851310000214e-01,4.959042510550000227e-01,-9.211303937179999846e-01,-1.025287148689999928e+00
-6.079703926839999939e-01,3.883137089450000023e-01,-1.009700863409999982e+00,-1.202746718700000050e+00
