-3.986159144670000098e-01,1.011190639289999971e-01,-4.805616897509999985e-01,5.127685652069999961e-02
1.045159887530000109e+00,-1.259259132299999973e+00,-4.047777488550000080e-01,-4.962531607130000327e-02
2.083489262550000110e+00,-3.286316140469999869e+00,-3.926754739359999968e-01,-3.139917004519999777e-01
1.940960673810000037e+00,1.097139206100000042e+00,-5.806673838060000259e-01,-6.884560493929999803e-01
1.437591323639999974e+00,1.943606676940000000e+00,-7.093806232189999728e-01,-6.671026266990000009e-01
7.644168055169999754e-01,-1.056771281990000061e-01,-8.189513650649999921e-01,-6.191840795020000510e-01
1.553310767219999999e-01,1.295699798250000034e+00,-8.517641217639999596e-01,-3.593973929009999790e-01
-8.162390691800000542e-02,3.810708441419999870e-01,-5.283225311550000108e-02,1.000682435869999942e+00
-1.415834051850000108e-01,5.661672070769999676e-01,1.884728722490000008e+00,2.540025649679999997e+00
-1.912250005149999932e-01,4.786582961920000101e-01,2.534711481550000034e+00,2.077298606139999837e+00
-3.687614652960000128e-01,2.648826046850000226e-01,1.303181207559999999e+00,1.133522923249999925e+00
-5.914973986029999908e-01,6.326900541569999703e-01,5.335883703970000225e-01,3.183681680789999802e-01
-7.692296905140000307e-01,-2.420678856890000064e-01,-1.521946694719999993e-01,-9.195980659419999981e-01
-8.970163816189999917e-01,-3.673711698670000247e-01,-6.447701565550000291e-01,-6.741038952729999645e-01
-5.632590321429999936e-01,2.234109690480000077e-01,-5.373737399350000388e-01,-2.241632094810000128e-02
7.241760476559999660e-01,-4.575870764609999974e-01,-4.342149436230000048e-01,-9.382311430629999838e-02
1.974128131520000107e+00,-2.627687967890000031e+00,-3.673340435620000011e-01,-2.755877173269999925e-01
2.010467776580000088e+00,2.912004412829999889e-01,-5.162227994139999554e-01,-6.583544800139999875e-01
1.531303582849999900e+00,2.054950177289999846e+00,-6.597824784760000227e-01,-7.826834835729999940e-01
9.275440991560000015e-01,-1.192068922149999988e-01,-7.661189482279999741e-01,-7.495609483849999810e-01
1.931950487050000109e-01,7.775650213660000309e-01,-8.824973924900000322e-01,-6.817803537019999638e-01
-2.712289108629999945e-01,2.971530511659999929e-01,-3.930323662749999891e-01,3.757753523199999779e-01
-4.372486130289999773e-01,3.410794464029999751e-01,1.350551761179999977e+00,2.099330886000000174e+00
-4.986711380639999858e-01,6.843526116360000300e-01,2.484706690229999904e+00,2.028750775489999825e+00
-6.736433112640000109e-01,2.581895411719999922e-01,1.433741263629999985e+00,9.544037352099999927e-01
-8.774379995879999505e-01,5.866942931980000386e-01,4.152836238889999754e-01,1.903717574849999872e-01
-1.068124789699999910e+00,3.456162875689999803e-02,-2.349787592110000045e-01,-1.052074935000000044e+00
-1.226036102059999910e+00,-3.922591147480000151e-01,-7.587045113160000298e-01,-9.595335901889999741e-01
-1.015408265000000032e+00,-1.230900227980000067e-01,-6.502845128490000182e-01,-2.083262706579999957e-01
5.847504504230000011e-02,-2.171392316290000069e-01,-5.196664381509999986e-01,-2.899396476189999849e-01
1.460411348879999904e+00,-2.074722689790000185e+00,-4.494947585660000189e-01,-4.609470846250000031e-01
1.823513583530000037e+00,-3.518146643119999806e-01,-5.581003202069999558e-01,-8.228744936559999612e-01
1.347354020210000058e+00,1.688584405240000086e+00,-7.194791371990000295e-01,-9.329852007169999739e-01
6.655682323749999574e-01,-1.786408133409999877e-01,-8.164860650249999852e-01,-8.275259451180000392e-01
-5.754170677590000199e-02,3.170502307640000184e-01,-9.597978352329999963e-01,-8.517150314560000268e-01
-4.618155183930000018e-01,1.109714620719999961e-01,-7.068774662969999900e-01,-8.684077528549999370e-02
-6.434683903760000101e-01,-2.646463711850000067e-02,7.518431217750000117e-01,1.726584611240000067e+00
-6.794744567949999592e-01,4.570775014490000010e-01,2.339132818449999984e+00,2.129295772979999946e+00
-7.956604972880000348e-01,1.975224521650000009e-01,1.742937782260000068e+00,9.211371823389999935e-01
-1.021204540869999899e+00,4.568852592379999966e-01,5.250810066390000364e-01,1.566532121270000077e-01
-1.171421109910000036e+00,-3.711188779289999878e-02,-1.404628700830000132e-01,-9.717825660169999713e-01
-1.342251707199999977e+00,-4.644897491539999868e-01,-7.290799134209999810e-01,-1.098923384789999957e+00
-1.262057317200000028e+00,-2.788232966379999844e-01,-6.902434567330000270e-01,-1.873572893990000099e-01
-3.632888581129999905e-01,4.824380017910000380e-03,-5.013773540979999943e-01,-1.718939610590000111e-01
1.108926195630000056e+00,-1.841932968090000067e+00,-4.139336957010000262e-01,-3.479773610570000009e-01
1.739317972650000099e+00,-1.691380106100000003e+00,-4.549733676969999752e-01,-5.989162399970000550e-01
1.295203868280000004e+00,1.821695267559999998e+00,-6.310026803020000186e-01,-7.793650181779999686e-01
6.392013261019999781e-01,5.179368458559999722e-01,-7.122605299740000229e-01,-7.040625899019999911e-01
-8.876719237239999449e-02,1.035418410630000036e-01,-8.383100858149999945e-01,-6.659416022530000312e-01
-5.316111725869999693e-01,6.541038813209999470e-01,-7.102286639760000408e-01,-1.339272066799999938e-01
-5.987638949829999779e-01,2.417017155719999866e-02,5.378271219960000238e-01,1.522685641870000106e+00
-6.295531964489999854e-01,5.992446120429999468e-01,2.352746633789999819e+00,2.470992777849999822e+00
-7.241261684090000150e-01,2.181259433509999957e-01,2.151962790759999855e+00,1.513777905260000001e+00
-9.202945320490000247e-01,4.540307618039999826e-01,8.608282667740000393e-01,8.519362552100000485e-01
-1.072128961110000001e+00,3.152754357409999764e-01,1.782408629320000049e-01,-1.953458291479999998e-01
-1.164346752870000001e+00,-3.410385590050000193e-01,-4.961815968330000048e-01,-1.039659103720000033e+00
-1.052434822499999978e+00,-2.672504427810000194e-01,-6.322728309270000402e-01,-2.882949912730000119e-01
-1.074781794990000011e-01,1.497747907070000051e-01,-4.591467393590000223e-01,5.364682607790000057e-02
1.480478527100000052e+00,-1.526454582950000027e+00,-3.809942815699999819e-01,-4.372640587709999971e-02
2.155786456019999964e+00,-3.069209394660000090e+00,-3.897384131130000040e-01,-2.911544862479999995e-01
1.787826189310000036e+00,1.685406555279999941e+00,-5.860764995959999446e-01,-6.516594875110000018e-01
1.263393807539999969e+00,1.702626237250000063e+00,-6.932214598839999686e-01,-6.306729863309999962e-01
5.777183679020000406e-01,-1.324394437169999945e-02,-8.130186785840000097e-01,-5.693064994569999593e-01
5.697510919950000280e-02,1.389837227179999912e+00,-7.979433454819999660e-01,-2.050678474429999953e-01
-1.150691775460000038e-01,3.393057531820000139e-01,1.725008616600000044e-01,1.302961141539999979e+00
-1.554886855129999912e-01,7.320993556029999905e-01,2.130112407159999943e+00,2.731122860410000186e+00
-2.423608850400000014e-01,4.659161020450000024e-01,2.476551151159999797e+00,2.026664829840000071e+00
-4.386559378120000185e-01,4.619661338470000267e-01,1.217708466709999993e+00,1.177715984460000032e+00
-6.395627901629999945e-01,6.680765563089999803e-01,5.173127152869999579e-01,3.801285818849999831e-01
-8.115289328739999641e-01,-2.166574559530000110e-01,-2.103167531890000053e-01,-8.533309677439999685e-01
-8.443563165730000319e-01,-1.025619586860000015e-01,-6.218586034490000136e-01,-4.793739121330000130e-01
-2.295634974269999962e-01,2.260864861119999958e-01,-5.035328853480000033e-01,1.477924344100000065e-01
1.219908764439999960e+00,-7.508046349210000248e-01,-4.110129886119999743e-01,8.040279573849999639e-02
2.188360757559999925e+00,-2.319156876090000097e+00,-3.611040014740000137e-01,-1.064873336859999964e-01
1.989546694850000019e+00,8.683338022290000291e-01,-5.242169019860000168e-01,-5.258025401079999828e-01
1.431189429020000015e+00,1.517259467379999949e+00,-6.521332091989999746e-01,-5.784659441599999674e-01
7.360457960909999597e-01,-3.622218744649999822e-01,-7.703049398579999707e-01,-5.765591752469999554e-01
6.292664893980000340e-02,8.052222544920000225e-01,-8.517530844530000200e-01,-4.855469903110000152e-01
-3.263122178349999736e-01,-7.078618843860000386e-04,-2.169710481659999912e-01,7.936746496409999851e-01
-4.634515551580000170e-01,9.230376767839999774e-02,1.619992984210000042e+00,2.470796125790000186e+00
-5.420600419029999451e-01,2.079026771159999953e-01,2.509308539610000111e+00,2.137312903389999796e+00
-7.504238029759999762e-01,-1.422454867269999992e-02,1.339573861000000088e+00,1.115352079290000020e+00
-9.532450164310000140e-01,3.162359267059999812e-01,4.048061561240000050e-01,3.338964978619999857e-01
-1.145310737009999968e+00,-2.109273171709999950e-01,-2.676710009450000149e-01,-9.495097944570000115e-01
-1.254571654650000090e+00,-5.525866062140000201e-01,-7.371874518200000059e-01,-7.587694512020000115e-01
-8.320694446799999922e-01,-3.301317984300000119e-01,-5.978334279029999809e-01,-5.161144542479999958e-02
4.805056835150000039e-01,-4.365136085729999782e-01,-4.907586062800000093e-01,-1.419652064839999894e-01
1.630065982799999924e+00,-2.124731477200000107e+00,-4.315539313249999731e-01,-3.603138078890000262e-01
1.631416567999999900e+00,-4.934330603710000013e-02,-5.559747310879999960e-01,-7.764008889350000331e-01
1.129548049899999906e+00,1.475252999849999913e+00,-7.093789303669999491e-01,-8.350030638500000046e-01
4.362716399530000011e-01,-3.020846528019999755e-01,-8.083919541920000507e-01,-8.024203233079999498e-01
-2.489061466120000010e-01,3.724456774120000202e-01,-9.429283941589999829e-01,-7.976489804859999699e-01
-5.897962944739999491e-01,-7.250189656869999999e-02,-5.915765350380000065e-01,1.553649320799999900e-01
-7.134379383269999764e-01,-8.355435776080000210e-02,1.004365306199999974e+00,1.933855052450000001e+00
-7.715885239640000171e-01,3.680412953689999878e-01,2.405737865369999895e+00,2.094309868399999885e+00
-9.332940408069999583e-01,7.664077468490000655e-02,1.599855919939999982e+00,9.524768870519999542e-01
-1.135480575040000106e+00,2.555503057330000272e-01,4.681567733359999761e-01,2.203252821889999935e-01
-1.291827406609999951e+00,-1.012480739500000032e-01,-1.892492724110000080e-01,-9.850616009479999935e-01
-1.454599484260000075e+00,-4.280094027579999794e-01,-7.360261895399999865e-01,-9.841893473189999852e-01
-1.266671598799999909e+00,-2.722248117550000179e-01,-6.489383759679999697e-01,-1.135881397889999950e-01
-1.385419782950000067e-01,-3.004284597680000057e-02,-4.917008472250000151e-01,-1.863471810679999952e-01
1.263402458649999893e+00,-1.802841179110000080e+00,-3.928155396949999933e-01,-3.349892881379999965e-01
1.518659685150000049e+00,-9.928764246050000297e-01,-4.588417806810000110e-01,-5.654749591740000358e-01
1.054524935459999924e+00,1.773116131259999895e+00,-6.337185241270000269e-01,-7.405058288000000433e-01
4.524883351369999862e-01,3.735797497710000026e-01,-7.066842821419999643e-01,-6.534510931239999598e-01
-2.863218408520000202e-01,4.593008354140000193e-01,-8.517969220059999902e-01,-5.933151242969999517e-01
-6.951366076960000528e-01,4.326144278690000067e-01,-6.296122673180000184e-01,6.117147161360000224e-02
-7.818312088369999691e-01,7.769328979890000042e-02,8.005540741019999684e-01,1.818775445140000002e+00
-8.190485813979999641e-01,6.732322326809999646e-01,2.479126483599999986e+00,2.486474422550000174e+00
-9.227801712069999551e-01,2.444721520300000006e-01,1.983762865799999942e+00,1.411155678719999917e+00
-1.073555232189999931e+00,3.879489178059999932e-01,7.454167025689999448e-01,7.520266222860000349e-01
-1.177364076329999953e+00,2.905605811429999852e-01,1.024917906170000059e-01,-3.763794308580000192e-01
-1.213651013400000034e+00,1.439984128829999988e-01,-5.464954610000000157e-01,-9.727649452609999914e-01
-1.009715111430000034e+00,1.488196472970000073e-01,-5.936556793020000278e-01,-1.297320807510000118e-01
1.073022441810000081e-02,-1.364664660970000068e-02,-4.338501411540000019e-01,1.147583775149999957e-01
1.577165735819999970e+00,-1.998529840800000068e+00,-3.753394127390000112e-01,-6.326911020969999688e-02
2.166736556160000049e+00,-2.479731987070000088e+00,-4.163681883159999764e-01,-3.958549531219999751e-01
1.765389762519999906e+00,2.197459860709999990e+00,-6.113101739120000433e-01,-6.574447295080000364e-01
1.207042678299999894e+00,1.187201529960000057e+00,-7.042274327819999513e-01,-6.108150866639999732e-01
5.343595638960000338e-01,1.987808982150000014e-01,-8.164012848480000084e-01,-6.135778430310000475e-01
7.032832566480000380e-02,1.300423004500000035e+00,-7.182713773790000422e-01,-8.743331122210000472e-02
-1.074869925990000058e-01,1.882692854049999864e-01,4.909296399899999996e-01,1.610299692639999947e+00
-1.801649669819999910e-01,8.019809530539999676e-01,2.425549549949999939e+00,2.781065112359999869e+00
-3.040455711500000269e-01,4.154126478499999831e-01,2.384212488969999821e+00,1.905379320850000058e+00
-5.131951776309999769e-01,4.236961259270000113e-01,1.129272724200000022e+00,1.126927919409999923e+00
-6.897207962960000271e-01,3.077437532119999819e-01,5.135927188300000168e-01,1.823856540240000046e-01
-8.124304827070000234e-01,-3.802552476430000050e-01,-2.276949803999999966e-01,-8.864914677099999807e-01
-7.534305065859999706e-01,-2.646213960139999766e-01,-5.520521569790000083e-01,-3.590644945340000227e-01
-1.852251417699999833e-02,1.664997619310000163e-02,-4.395896388180000058e-01,1.234014666480000022e-01
1.402593412559999919e+00,-1.135708017120000024e+00,-3.571526093349999820e-01,-6.288673748440000433e-02
2.127945857079999836e+00,-2.440838960229999799e+00,-3.419154405879999969e-01,-2.799302513870000064e-01
1.878506923060000000e+00,1.268524065640000087e+00,-5.279653444620000524e-01,-5.329753694419999688e-01
1.368586900139999951e+00,1.486401313110000011e+00,-6.522680422600000139e-01,-6.280468397480000187e-01
6.483793026149999861e-01,-8.151075919979999806e-02,-7.754878435759999800e-01,-6.717231517249999673e-01
4.940446254529999755e-03,1.063250328589999905e+00,-8.033812648729999895e-01,-3.888021626479999937e-01
-3.748494167060000271e-01,2.105847876509999994e-01,4.463426327390000031e-02,1.086075488759999930e+00
-5.400009640370000419e-01,4.819192925029999741e-01,1.966070023369999920e+00,2.597965862400000159e+00
-6.410502187600000124e-01,4.485991547220000153e-01,2.468023770619999890e+00,1.939114463269999922e+00
-8.595240789220000011e-01,2.889591373909999872e-01,1.222776702110000002e+00,1.000409129859999968e+00
-1.030416247310000033e+00,4.238147245900000248e-01,4.407797437120000161e-01,1.930854051270000094e-01
-1.166275359059999905e+00,-3.073925239599999970e-01,-2.796292972120000275e-01,-1.013320064189999981e+00
-1.216743895280000043e+00,-3.470876314929999817e-01,-6.817252810899999682e-01,-6.693310033610000431e-01
-6.633297865310000541e-01,7.094416718069999905e-02,-5.535640986650000039e-01,-1.153445820420000018e-01
7.455967802370000452e-01,-4.318399172510000161e-01,-4.675167096430000169e-01,-2.773045487999999947e-01
1.776293688129999992e+00,-2.102208633480000088e+00,-4.092639398480000246e-01,-4.701887811700000142e-01
1.667317740839999951e+00,3.745212328849999994e-01,-5.583358963129999575e-01,-7.654625992269999957e-01
1.210517334109999954e+00,1.595033061949999942e+00,-6.825422933889999655e-01,-7.709435389219999601e-01
5.272799220480000049e-01,-1.171379659790000027e-01,-8.003953354830000144e-01,-7.750729800400000258e-01
-1.647912631350000046e-01,5.797483431969999712e-01,-9.163170601679999638e-01,-7.566337412610000257e-01
-5.024017311249999729e-01,-6.222785141910000019e-03,-4.244082400859999771e-01,3.267260919539999864e-01
-6.346072169890000225e-01,9.210944527410000471e-02,1.302741116630000029e+00,2.058596810370000085e+00
-7.193778440660000273e-01,4.594860526560000102e-01,2.471322995480000007e+00,1.896017124179999902e+00
-8.964937619720000361e-01,1.298650716449999964e-01,1.467137900970000075e+00,8.185237395190000376e-01
-1.115955490349999968e+00,3.042149982719999923e-01,4.388865347709999809e-01,1.976068933360000113e-01
-1.288977354750000082e+00,-6.644630427110000126e-02,-2.213378929650000049e-01,-9.552031683370000303e-01
-1.412307261060000041e+00,-5.410921643430000039e-01,-7.312336488159999481e-01,-8.327042581489999540e-01
-1.160986568420000031e+00,-3.355599522109999899e-01,-6.088076584589999785e-01,-6.978298226680000257e-03
5.157820914089999986e-02,-1.774364685029999888e-01,-4.756392011869999825e-01,-3.800895243219999664e-02
1.431937412949999988e+00,-1.934819549950000050e+00,-3.964026115150000029e-01,-2.066107230420000107e-01
1.611599825309999900e+00,-6.486227547709999541e-01,-4.863085253230000071e-01,-4.824444029209999929e-01
1.136894699449999990e+00,1.731872103219999959e+00,-6.389189751310000442e-01,-6.347100423100000555e-01
5.456267227729999503e-01,1.949127326379999914e-01,-7.321859361029999791e-01,-5.624769849299999791e-01
-1.324436338609999986e-01,5.150965564460000534e-01,-8.654051156159999758e-01,-4.965800213920000261e-01
-4.978481605990000003e-01,4.979852411080000207e-01,-5.647293415759999657e-01,2.414718434249999990e-01
-5.768974626459999477e-01,1.695881582119999897e-01,9.842427496419999811e-01,2.166219643709999865e+00
-5.827955621799999486e-01,6.460157855039999619e-01,2.561815299480000085e+00,2.613351448179999981e+00
-6.878909739199999818e-01,3.037338901819999770e-01,1.894381136450000058e+00,1.529137222759999970e+00
-8.509052075630000322e-01,3.462067031250000149e-01,7.302787290479999527e-01,1.085127032009999937e+00
-9.876106188540000330e-01,2.439175808710000032e-02,8.846480389609999440e-02,-1.697306201809999915e-01
-1.084548379699999954e+00,-3.214945946680000111e-01,-5.575729184869999688e-01,-6.854559622620000070e-01
-8.991068148109999658e-01,-2.477452606290000137e-01,-5.709180257210000331e-01,1.496401186519999982e-01
1.099032757530000043e-01,-5.449547248029999735e-02,-4.247120160069999817e-01,3.119427049049999789e-01
1.563649879640000018e+00,-2.251530982239999812e+00,-3.515636590519999882e-01,1.870717324270000093e-01
2.071636339169999896e+00,-2.508076217190000179e+00,-4.212425560749999964e-01,-1.404305404689999981e-01
1.690034215709999899e+00,2.193297836560000214e+00,-6.252073342580000137e-01,-4.442239040200000044e-01
1.126099081140000013e+00,9.059515892470000331e-01,-7.142349499269999846e-01,-4.280532066919999767e-01
4.706215709720000251e-01,2.283178073169999933e-01,-8.354786264260000150e-01,-3.535905532979999877e-01
5.661897195710000052e-02,1.342331453719999956e+00,-7.083921636969999769e-01,1.634584827870000090e-01
-6.770041385609999740e-02,1.637684228799999864e-01,5.524885359979999633e-01,1.814245126619999926e+00
-1.148622639400000006e-01,7.320809533330000507e-01,2.455895635340000105e+00,2.863574577460000103e+00
-2.382543009520000088e-01,3.864836991869999849e-01,2.319136400650000152e+00,1.937117747779999899e+00
-4.562859882420000068e-01,5.308514879810000142e-01,1.068696303190000085e+00,1.236696766019999894e+00
-6.437772701409999465e-01,3.223745577900000159e-01,4.537986754080000074e-01,2.440473833669999926e-01
-8.266649246460000544e-01,-2.959714110430000100e-01,-2.902519912020000148e-01,-8.332131986590000094e-01
-8.094167549399999828e-01,-1.378087388420000114e-01,-5.763536800530000281e-01,-2.950277427090000071e-01
-3.435940525080000141e-02,2.765240661660000113e-02,-4.722466787899999852e-01,1.552506178570000062e-01
1.392488233039999912e+00,-1.267576397060000026e+00,-3.867152800740000229e-01,-3.403545719909999850e-02
2.088426790240000219e+00,-2.553658681399999963e+00,-3.614197691089999775e-01,-2.211470571659999995e-01
1.843902281280000111e+00,1.363243354339999991e+00,-5.486434154610000391e-01,-4.974051460960000060e-01
1.354001598410000007e+00,1.347759159440000021e+00,-6.595996849220000513e-01,-5.885710708789999579e-01
6.482528476629999536e-01,-1.489974756620000007e-01,-7.886838732349999992e-01,-6.019679420619999943e-01
3.238173443319999900e-02,1.057282717050000098e+00,-8.220458570730000414e-01,-3.925152054909999966e-01
-2.969413704519999753e-01,1.098536925309999968e-01,3.630597267630000097e-02,1.060388535189999981e+00
-4.307948874829999886e-01,5.598188953149999536e-01,1.946968404870000002e+00,2.578183828499999830e+00
-5.134523251070000072e-01,5.106810932609999742e-01,2.423631951870000023e+00,1.931524406709999919e+00
-7.012253805310000310e-01,4.137374354480000127e-01,1.167304489559999991e+00,1.006444705829999897e+00
