-8.427465699459999460e-01,-7.999935863610000419e-01,2.363044642769999815e+00,-3.345981456550000122e+00,-1.990606509390000056e+00,-6.584515451200000369e-01,-1.048038398429999907e+00
-7.039361527899999915e-01,-1.000854213410000026e+00,-1.589415356199999962e+00,1.077470406009999992e+00,1.551046423010000064e+00,-8.137587614829999705e-01,-1.117966459910000099e+00
-5.792493198910000363e-01,-1.004610385279999907e+00,-1.111041841090000037e+00,1.915249919639999909e+00,8.848548655319999900e-01,-8.842804508620000226e-01,-1.062000240890000002e+00
-4.072553326460000012e-01,-9.139197649510000243e-01,2.332305216480000110e-01,-1.231567744170000006e-01,-2.756972340639999852e-01,-1.028596567629999958e+00,-1.064065774889999982e+00
-1.571538662439999900e-01,-8.112668706900000304e-01,-3.478075181199999921e-01,1.483379466419999959e+00,-8.515998090349999328e-02,-1.088809416349999948e+00,-9.709384606340000223e-01
8.093421534250000438e-02,-7.329117304209999961e-01,1.582762681209999966e+00,2.081067227729999913e-01,-2.052156575460000187e+00,-7.882820039569999881e-01,7.217467412799999371e-02
2.926135936100000001e-01,-6.563963408030000224e-01,1.501395564619999901e+00,-6.862565940810000376e-02,-1.837452586529999987e+00,9.031470588929999543e-01,1.510324938149999907e+00
4.396101407710000242e-01,-6.208014724960000397e-01,5.850114204370000515e-01,-1.384853755840000089e-01,-5.690340778179999726e-01,2.411585162669999782e+00,1.498518986030000111e+00
4.389538929910000165e-01,-5.487282476799999476e-01,-5.053942846529999589e-01,-1.235217099039999933e-01,6.777992432199999584e-01,1.726297435710000050e+00,1.717655318280000065e+00
2.649725271539999927e-01,-4.615458521520000024e-01,-7.757319222980000317e-01,4.245783014949999767e-01,8.251042622299999962e-01,1.571013022600000086e+00,1.885121463950000020e+00
-9.293106528250000276e-02,-3.870866909710000137e-01,-3.531971323699999998e-01,4.785292341839999901e-03,4.240538933260000198e-01,1.497411690599999901e+00,1.102790669170000015e+00
-5.328616458320000193e-01,-2.517788516089999873e-01,-6.475087805900000548e-01,3.159913827659999730e-01,6.358889102460000275e-01,8.885310324570000473e-01,6.566048944069999838e-01
-9.762231193210000324e-01,3.915873036120000039e-01,-4.835498541070000211e-01,1.888317658760000073e-01,5.486433597150000008e-01,4.857948400730000005e-01,-1.804127079789999977e-01
-1.288735272070000049e+00,1.627893483650000084e+00,-5.953505375059999771e-01,1.627134272840000118e-01,6.673257694349999936e-01,-1.157734143690000023e-01,-4.309094783710000209e-01
-1.439019772580000023e+00,2.194355049459999929e+00,-4.887067345710000010e-01,2.495337254140000127e-01,4.911552211940000134e-01,-1.168704440250000059e-01,-2.806588763169999834e-01
-1.451256417480000005e+00,1.821114042939999900e+00,-7.019687697380000424e-02,2.058827017900000111e-01,5.899132394730000062e-02,-1.217137151029999975e-01,-5.335626422460000295e-01
-1.282972225670000022e+00,1.364093099019999977e+00,1.486928821119999980e-02,-9.593172641859999683e-02,-2.915983822729999869e-02,-2.182047479070000073e-01,-4.096215477879999733e-01
-1.074054214130000018e+00,7.726625056350000520e-01,-5.274880499009999557e-01,-2.489107909490000103e-01,6.219086362469999907e-01,-2.446741338400000021e-01,-6.663411368860000517e-01
-8.646849006590000553e-01,8.449985751430000303e-02,-7.159914447070000465e-01,3.053879111089999876e-01,7.774467303790000283e-01,-4.881973247160000251e-01,-9.245983778470000525e-01
-6.950275632329999675e-01,-5.619921741419999783e-01,1.378037563399999943e+00,-1.034052136149999912e+00,-1.289202284509999963e+00,-6.117681105819999798e-01,-1.026307847360000025e+00
-5.932896930529999446e-01,-9.732673465760000031e-01,2.363830569480000143e+00,-3.038021496949999900e+00,-1.916875189510000022e+00,-7.834199724849999491e-01,-1.217892808970000074e+00
-4.805126330980000193e-01,-1.048552357629999987e+00,-1.529356075719999986e+00,7.558279313489999485e-01,1.480918291799999897e+00,-9.096425569489999807e-01,-1.211173225890000094e+00
-2.950436218849999959e-01,-1.015026721509999952e+00,-1.204146516070000006e+00,1.779504516070000042e+00,8.667795849060000446e-01,-1.022595934860000000e+00,-1.231204848900000037e+00
1.989351103580000099e-02,-9.354155123020000406e-01,1.953473124379999926e-01,-1.683858869909999889e-01,-2.340833170720000023e-01,-1.150906279370000007e+00,-1.210179991910000030e+00
4.307763843740000098e-01,-9.134673002130000441e-01,-4.081773490860000075e-01,1.170404733840000100e+00,-3.339559344129999774e-02,-1.200483577850000039e+00,-1.120446190170000023e+00
9.035524143390000207e-01,-9.033542910680000260e-01,1.422189077759999920e+00,9.036070137700000227e-02,-1.917198934630000018e+00,-1.030940787800000091e+00,-2.535225011539999906e-01
1.336048120859999910e+00,-9.150108754960000201e-01,1.376866603190000093e+00,-1.467952301209999866e-01,-1.711059342710000042e+00,4.461656475679999789e-01,1.161721479129999901e+00
1.604864476950000007e+00,-9.402364717810000050e-01,5.085935398259999740e-01,-8.637447588180000024e-02,-4.964234723700000074e-01,2.217489999340000129e+00,1.245804651000000041e+00
1.677455484930000074e+00,-8.955689166979999838e-01,-4.556099979379999998e-01,-8.829645328469999666e-02,6.526808222900000178e-01,1.728559468340000072e+00,1.250366385940000047e+00
1.454719223609999945e+00,-8.127403679460000196e-01,-8.195204156530000450e-01,4.439060496980000159e-01,8.695609993459999520e-01,1.249965262519999953e+00,1.451418656199999990e+00
1.059281518219999940e+00,-6.818209255549999570e-01,-3.944734176029999762e-01,1.124897227280000078e-02,4.847956432589999864e-01,1.241187022699999920e+00,7.134200858829999881e-01
6.313585517599999974e-01,-5.142464992390000100e-01,-6.026222826199999494e-01,3.054834563289999805e-01,6.148937133359999585e-01,6.446743725569999972e-01,2.026751293730000014e-01
2.566453874240000044e-01,9.610880694499999988e-02,-4.533746729120000096e-01,2.047857607309999939e-01,4.889413649909999937e-01,2.094744151600000104e-01,-3.818861362829999995e-01
1.318209773619999914e-01,1.410786033800000006e+00,-5.576433435280000461e-01,1.411283639070000095e-01,6.540638259709999902e-01,-3.152351973609999747e-01,-4.251234331489999740e-01
2.093364859219999929e-01,2.166783176140000045e+00,-4.680099120580000216e-01,2.772620708890000119e-01,5.444422563480000310e-01,-2.660579123960000181e-01,-2.617024127759999819e-01
4.250616834140000244e-01,1.770732130390000103e+00,-7.011365406729999639e-02,1.439722511169999886e-01,1.410860793129999902e-01,-1.456849237239999928e-01,-4.913852715879999944e-01
6.878245593749999776e-01,1.264544579480000097e+00,-2.051858213260000091e-02,-1.668952265689999936e-01,6.958741775979999933e-02,-2.505758486510000216e-01,-3.676715060829999770e-01
9.036435842069999724e-01,7.290790902289999709e-01,-5.976887462109999882e-01,-1.214402547959999995e-01,6.641610969569999856e-01,-2.955454160329999969e-01,-6.664452540840000161e-01
1.124097372240000059e+00,8.629230634609999506e-02,-6.477133802329999579e-01,3.256487579499999785e-01,7.049736703269999794e-01,-5.430735384620000161e-01,-9.010562544460000156e-01
1.262455027319999923e+00,-4.462186602989999806e-01,1.748980222459999956e+00,-1.275295673690000076e+00,-1.563552125079999966e+00,-6.701135666020000548e-01,-9.940936809989999734e-01
1.304168357490000041e+00,-6.877788326089999682e-01,2.364138938690000025e+00,-2.863727008410000163e+00,-1.899444942809999981e+00,-8.393889371330000015e-01,-1.169242486609999965e+00
1.326366812140000073e+00,-5.588200625500000518e-01,-1.902974931729999986e+00,1.205700210570000097e+00,1.751404567870000095e+00,-9.913027138869999755e-01,-1.119248288000000091e+00
1.352628036700000091e+00,-3.884812606299999915e-01,-1.070176359560000012e+00,1.612774131489999929e+00,7.660219454879999557e-01,-1.098808469089999962e+00,-1.160576906570000011e+00
1.528554006020000022e+00,-2.751292727760000223e-01,1.291334432950000111e-01,-8.172780748970000231e-02,-1.663278568780000022e-01,-1.213684024770000036e+00,-1.168085183190000098e+00
1.883485055600000013e+00,-2.907642293869999728e-01,-3.840889973900000198e-01,1.193187564660000088e+00,-3.642201050729999834e-02,-1.249383946100000031e+00,-1.072074186240000060e+00
2.276766494589999912e+00,-4.243635980480000014e-01,1.559339706310000073e+00,-5.865935508060000220e-02,-1.954737417180000048e+00,-1.030413890119999953e+00,-9.580000649919999389e-02
2.640700174680000067e+00,-5.636035979900000381e-01,1.295558309230000038e+00,-2.134290730249999990e-01,-1.508160059279999965e+00,5.425766622490000302e-01,1.306973852859999896e+00
2.891197311610000042e+00,-6.827102280629999687e-01,5.089825352060000085e-01,-3.194420557009999828e-01,-3.625354233720000097e-01,2.259979134249999966e+00,1.280247384629999985e+00
2.956912366490000110e+00,-7.121712175640000364e-01,-4.857166159249999837e-01,-2.045749293190000095e-01,7.179426934100000546e-01,1.673929834419999985e+00,1.310573250650000077e+00
2.750192132930000088e+00,-6.583324437849999988e-01,-6.992038903820000373e-01,2.092821709819999987e-01,8.010932911729999883e-01,1.243016297000000048e+00,1.442381705400000103e+00
2.288884689220000102e+00,-5.520602843720000541e-01,-2.752980422140000050e-01,-2.553117115499999867e-01,4.053341277040000135e-01,1.242652548369999943e+00,7.496213490869999552e-01
1.714183563690000023e+00,-3.788571502990000228e-01,-5.150691987059999866e-01,3.574943458629999821e-02,5.702228820789999597e-01,6.795511693960000210e-01,2.749101896589999927e-01
1.103507936570000014e+00,3.109922909860000084e-01,-2.995448232280000234e-01,-1.180333205280000020e-01,4.181506108240000130e-01,2.810478475700000089e-01,-3.571691665969999874e-01
6.091994788369999858e-01,1.685607057639999962e+00,-4.547304446350000084e-01,-5.000605484859999700e-02,5.703174134089999958e-01,-2.156770684969999963e-01,-3.609194596290000168e-01
2.601219454520000141e-01,2.332828539709999927e+00,-1.737917766740000036e-01,1.385948378990000118e-01,2.635143169110000239e-01,-1.595246568810000098e-01,-2.066014603299999863e-01
6.870459434370000673e-02,1.831880606059999916e+00,2.376655316890000091e-01,-2.244397167140000093e-01,-1.062151522839999973e-01,-1.047055977999999943e-01,-4.156064683519999914e-01
-6.528972696479999616e-03,1.345965909280000039e+00,-2.891745310609999953e-01,-3.301654985160000222e-01,3.957294644650000137e-01,-2.474171410840000085e-01,-2.960252330209999783e-01
-7.592380727769999782e-02,8.496259177220000236e-01,-6.532667881039999624e-01,1.008428217720000047e-01,8.034123166759999934e-01,-2.930919007830000145e-01,-5.932350958019999565e-01
-9.815098854840000053e-02,2.710953265120000233e-01,6.738577138500000396e-01,-5.619522580600000428e-01,-5.055516947779999937e-01,-5.104699214769999882e-01,-8.258428349099999899e-01
-1.358914277820000016e-01,-2.069532378570000108e-01,3.068307681239999862e+00,-3.477659381310000075e+00,-2.629158911949999844e+00,-6.285505185249999904e-01,-9.334189885320000046e-01
-2.382814978480000123e-01,-4.197872817619999752e-01,-8.895165159519999309e-02,-9.053802760779999792e-01,2.718690164120000086e-01,-7.740831975259999664e-01,-1.091896103060000067e+00
-3.523829788789999973e-01,-2.679282479639999992e-01,-2.045366228429999822e+00,2.645749010159999859e+00,1.761626218960000045e+00,-8.718883621159999597e-01,-1.061550763340000092e+00
-4.415065617210000015e-01,-1.295168289539999906e-01,3.962766999840000026e-01,-6.006114239020000217e-02,-3.580951449620000115e-01,-9.655495439369999877e-01,-1.056466519079999999e+00
-4.025823524509999918e-01,-8.276225052600000298e-02,-4.575856206739999932e-01,1.050267997239999973e+00,1.923110212549999920e-01,-1.087066959249999964e+00,-1.022021317929999951e+00
-2.412431187490000073e-01,-1.196656628409999978e-01,9.270376347050000021e-01,8.204941434489999574e-01,-1.368297199929999985e+00,-9.907221164239999878e-01,-4.593581897780000256e-01
-6.598088799309999308e-02,-1.850922948139999968e-01,1.840876905800000074e+00,-2.920992880109999912e-01,-2.145324118840000072e+00,1.639456837209999907e-01,1.047680124690000047e+00
7.840751664469999827e-02,-2.271891210449999976e-01,8.418182482420000223e-01,-1.516531641329999999e-02,-8.927742676169999614e-01,2.156133933240000022e+00,1.522809418740000087e+00
8.012966056249999636e-02,-2.552153634709999896e-01,-6.773596740930000470e-02,-3.689489218879999921e-01,2.903842781450000077e-01,2.071429429400000188e+00,1.425185577539999970e+00
-1.431421661539999945e-01,-2.158997583130000120e-01,-8.734499260450000468e-01,3.511588188729999893e-01,9.954232611229999472e-01,1.522708716009999907e+00,1.871354287589999998e+00
-5.560745641040000242e-01,-1.795480993199999875e-01,-3.506796751230000231e-01,9.038012370389999486e-04,4.895112516199999764e-01,1.682376648740000036e+00,1.287333370010000033e+00
-1.019554960440000047e+00,-1.305198009440000084e-01,-5.333260203270000499e-01,1.617896428979999912e-01,5.918600459359999455e-01,1.112182823599999981e+00,7.908549440950000120e-01
-1.433908078410000009e+00,2.569555876960000207e-01,-4.992403550699999748e-01,2.708736948500000130e-01,5.698445356729999745e-01,7.554848514030000350e-01,1.814035777180000031e-01
-1.748199471720000009e+00,1.373512855630000029e+00,-4.290218148969999756e-01,3.626796496390000124e-02,5.607072040930000112e-01,1.628665873890000060e-01,-5.117049691020000290e-01
-1.879236438509999996e+00,2.286974368720000150e+00,-4.457579324300000034e-01,3.686161146449999926e-01,4.999073951099999857e-01,-1.367870448800000138e-01,-3.481673375400000103e-01
-1.920876025729999936e+00,2.146099076800000116e+00,1.316926555990000081e-01,5.656108463389999952e-02,-9.159052986049999456e-02,-3.786531758199999931e-02,-4.765124442020000073e-01
-1.830470194399999917e+00,1.710625717859999950e+00,-7.466170762200000088e-02,-2.974913033350000124e-01,1.160931971009999952e-01,-1.802494739749999908e-01,-4.761629258810000098e-01
-1.596338809169999928e+00,1.226501973670000023e+00,-7.123513033610000544e-01,-3.377440636140000008e-02,8.330536302750000122e-01,-1.780474714489999888e-01,-4.607447854939999976e-01
-1.353875763690000067e+00,6.069394213319999620e-01,-3.116381639390000124e-01,1.456393251620000107e-01,4.183942984710000146e-01,-3.782832295299999870e-01,-7.831465754890000186e-01
-1.095440084750000098e+00,-5.055667707170000136e-02,2.192586083350000159e+00,-2.151058711940000201e+00,-2.001148174299999916e+00,-5.472547136319999561e-01,-8.950592508489999544e-01
-8.767363904870000280e-01,-6.662897916490000405e-01,1.653822004400000045e+00,-2.814653116390000154e+00,-1.345652117009999982e+00,-6.656851946549999788e-01,-1.101862491649999942e+00
-7.409253634850000436e-01,-8.926044979180000061e-01,-2.218859398559999807e+00,2.207287184950000203e+00,2.020914491940000168e+00,-8.218656348599999717e-01,-1.133144464929999984e+00
-6.251961197580000462e-01,-8.972599003810000085e-01,-4.250730377590000164e-01,1.043854045860000079e+00,2.823302086930000177e-01,-8.946246800939999799e-01,-1.050525416709999993e+00
-4.437294899040000185e-01,-8.438141988770000435e-01,-3.629208331329999981e-02,1.935088987809999994e-01,-6.033378631130000003e-02,-1.033904374750000077e+00,-1.100814350899999905e+00
-2.020680849389999978e-01,-7.312726802579999630e-01,-2.259162990170000135e-02,1.503394336910000018e+00,-4.300743849209999747e-01,-1.069254389289999940e+00,-8.190653063230000086e-01
1.015954109870000066e-01,-6.739766601769999754e-01,1.807656486910000027e+00,-1.313948927140000111e-01,-2.260435688309999858e+00,-4.699337065859999774e-01,5.062829586170000118e-01
3.807369835389999846e-01,-6.021374380020000361e-01,1.146026165799999941e+00,7.112591118859999673e-02,-1.416359779460000023e+00,1.514618676090000005e+00,1.588797361499999949e+00
5.055123685539999467e-01,-5.332618762799999912e-01,2.957488907749999951e-01,-3.066063613730000137e-01,-1.770540348090000049e-01,2.396090566249999831e+00,1.423571732000000090e+00
3.728087183489999790e-01,-4.658438852919999928e-01,-7.554790761680000299e-01,1.033046050869999982e-01,9.083114650389999545e-01,1.592366032920000007e+00,1.838007565150000078e+00
-1.855462172359999967e-02,-3.824331586470000044e-01,-6.061286464670000429e-01,3.080547991590000256e-01,7.087299399340000194e-01,1.693162276880000094e+00,1.695308304629999929e+00
-4.444425544250000248e-01,-3.274911295660000166e-01,-3.697551282400000083e-01,-3.901968777999999943e-02,4.780890324290000271e-01,1.363725412720000030e+00,9.836424786420000510e-01
-8.605160262000000060e-01,-1.233681316700000058e-01,-6.036889139809999971e-01,3.490560097290000274e-01,6.571754935089999528e-01,8.609105024969999631e-01,5.479191745520000101e-01
-1.179788705380000025e+00,7.780881461409999700e-01,-4.066900158619999872e-01,6.142989564069999825e-02,5.119925450919999843e-01,4.039056899210000107e-01,-3.434207527059999765e-01
-1.350361722339999959e+00,2.019081571000000075e+00,-5.767850032500000390e-01,2.422887680960000012e-01,6.585483608250000120e-01,-1.513073956629999994e-01,-3.909855273599999737e-01
-1.406339269610000109e+00,2.276578089620000078e+00,-2.346073646759999909e-01,2.641148286380000099e-01,3.129630810019999876e-01,-4.660608027799999914e-02,-3.254253800749999925e-01
-1.309162180349999982e+00,1.866743963620000057e+00,1.372023722619999941e-01,1.375498599649999966e-02,-7.644632149430000134e-02,-1.071732617179999986e-01,-4.798441613889999902e-01
-1.174437135120000031e+00,1.412019720800000044e+00,-1.516724555470000124e-01,-2.645573915839999901e-01,2.305356406019999915e-01,-1.622522645900000005e-01,-3.453612984080000059e-01
-9.761806369419999685e-01,7.904234425580000112e-01,-7.291516304089999956e-01,1.409447270529999921e-02,8.506849548099999492e-01,-2.615302455060000142e-01,-6.642166812490000183e-01
-7.564120474359999902e-01,1.159833627439999931e-01,-2.290050663520000127e-02,1.379050410799999987e-02,9.325309691010000290e-02,-4.916628660089999991e-01,-8.652995691349999463e-01
-5.918749793780000434e-01,-5.675622442479999474e-01,2.527624536859999882e+00,-2.674696211030000104e+00,-2.310536008960000220e+00,-6.030509845279999892e-01,-1.043857452099999916e+00
-4.396399798599999742e-01,-9.273125007160000211e-01,8.314380828420000480e-01,-2.030807898700000003e+00,-5.935466280829999608e-01,-7.763788270910000344e-01,-1.185092027500000089e+00
-3.418664373420000069e-01,-9.346256329969999666e-01,-2.155670515819999800e+00,2.504975711779999781e+00,1.928249074910000083e+00,-8.542744620609999950e-01,-1.108576977840000088e+00
-2.990854144510000090e-01,-8.544971953169999690e-01,1.263082741799999992e-02,5.491594805299999660e-01,-1.280962102709999884e-01,-9.720441223410000164e-01,-1.076712983860000028e+00
-1.849781014759999953e-01,-7.201380406309999538e-01,-2.455851655630000019e-01,5.819519638889999458e-01,6.100773157460000207e-02,-1.078397294630000003e+00,-1.042565524030000024e+00
8.420457085860000301e-02,-6.457871938129999823e-01,4.145546401169999950e-01,1.229944275630000083e+00,-8.993548706149999683e-01,-1.060512849720000039e+00,-7.086549340479999515e-01
4.203224009159999830e-01,-5.876523923190000165e-01,1.831335679459999977e+00,-1.979392262030000016e-01,-2.287336091439999830e+00,-2.583572289959999990e-01,7.617925009289999716e-01
6.682389244569999498e-01,-5.321787594929999754e-01,1.017932721430000020e+00,9.846234531599999673e-02,-1.228694493799999954e+00,1.816128069219999919e+00,1.580775344250000103e+00
7.525933633939999590e-01,-5.031362176820000087e-01,1.999952413720000044e-01,-3.467922050150000213e-01,-5.181657043090000248e-02,2.251814704000000056e+00,1.364068333040000081e+00
6.369686405650000216e-01,-4.373617348980000097e-01,-7.687122475730000515e-01,2.083872635289999997e-01,8.982409446300000377e-01,1.487576513490000085e+00,1.847517950909999929e+00
2.611579415599999954e-01,-3.617407249019999882e-01,-5.009420815270000382e-01,2.088047556150000039e-01,5.827145729960000464e-01,1.628174631830000108e+00,1.415343764109999958e+00
-2.491227401489999882e-01,-2.927929361250000140e-01,-4.662616390200000072e-01,8.328396247930000551e-02,5.115763004319999752e-01,1.165387166269999941e+00,7.868429186890000260e-01
-7.190134736319999664e-01,8.117095038879999780e-02,-5.672165302270000264e-01,3.153568741900000250e-01,6.263927785909999546e-01,7.228699949939999536e-01,2.717405418530000061e-01
-1.107360693279999975e+00,1.242120755750000027e+00,-4.479034359949999877e-01,1.016721257270000039e-01,5.580510418270000494e-01,2.103977654879999881e-01,-5.116813861050000245e-01
-1.366262253319999953e+00,2.296965640709999867e+00,-6.303237801440000343e-01,3.550971182129999959e-01,6.593076561199999741e-01,-1.788677502490000071e-01,-3.241563269159999927e-01
-1.431756982400000044e+00,2.221310886950000008e+00,-3.371117016879999762e-01,2.444031824279999932e-01,3.769271097520000002e-01,-4.902641423480000316e-02,-3.813291933690000080e-01
-1.330992397019999940e+00,1.761218944059999902e+00,1.350372819310000083e-02,1.716781597329999909e-01,4.986281005030000248e-03,-2.037829544970000129e-01,-4.626777791519999794e-01
-1.114399302510000078e+00,1.191518711120000074e+00,-1.286702789609999939e-02,-2.086442063039999906e-01,3.463931364009999875e-02,-2.405432898679999987e-01,-4.256698377079999873e-01
-8.197816058519999949e-01,4.833582227859999914e-01,-7.105177702129999995e-01,-3.200747709619999881e-02,7.847795171900000533e-01,-3.821828089639999759e-01,-8.150512609479999560e-01
-6.107411412850000110e-01,-1.661092889699999908e-01,-4.246985680879999947e-01,2.901789343980000213e-01,4.232260728189999877e-01,-5.855547706739999692e-01,-9.773830344870000353e-01
-4.768093082320000176e-01,-7.527412333609999617e-01,2.004455238429999842e+00,-1.815862711020000075e+00,-1.929647844160000014e+00,-6.914992569590000526e-01,-1.204122814009999987e+00
-4.136348145570000190e-01,-9.751377924099999817e-01,1.572120621570000099e+00,-2.599184204230000184e+00,-1.283279272279999939e+00,-8.682745328490000247e-01,-1.299306662890000075e+00
-4.337241560539999985e-01,-9.259215918150000002e-01,-2.090534904780000147e+00,1.798942487239999943e+00,1.861599610430000107e+00,-9.504771441079999938e-01,-1.291704415509999926e+00
-3.412575764479999774e-01,-8.268127936989999593e-01,-5.296586316800000471e-01,1.147955326159999956e+00,3.054080394550000022e-01,-1.094219238530000027e+00,-1.289197269320000006e+00
-1.619114625699999976e-01,-7.030650931330000297e-01,-4.341589618299999953e-02,7.248224436670000492e-02,-8.602191195580000116e-02,-1.193764311240000042e+00,-1.179023747140000022e+00
1.448108227709999918e-01,-6.931914731839999844e-01,-9.823368719239999880e-02,1.193678384500000078e+00,-4.510250280759999786e-01,-1.234082391060000061e+00,-1.015658644349999973e+00
6.337587556820000190e-01,-7.580878936610000451e-01,1.709615235020000013e+00,-1.797742904040000034e-01,-2.163554560140000138e+00,-8.333855766069999671e-01,1.464666231350000014e-01
9.874462615560000156e-01,-7.941742068149999501e-01,1.121831169420000052e+00,-4.545188260750000070e-02,-1.416749250629999901e+00,1.015936937770000048e+00,1.309484794170000077e+00
1.152986447960000049e+00,-8.263259986990000305e-01,2.889906864749999804e-01,-3.323841422130000001e-01,-2.615315500070000132e-01,2.309852926210000046e+00,1.093515416400000051e+00
1.071501372229999971e+00,-8.252040328780000378e-01,-7.104822231359999574e-01,2.851561803360000077e-02,8.487486185820000140e-01,1.481788478639999962e+00,1.316570483330000041e+00
7.149631106860000473e-01,-7.510578674250000253e-01,-6.886800144229999754e-01,3.762375780180000073e-01,7.420630410859999637e-01,1.288086728069999909e+00,1.276298627080000081e+00
3.131813097819999836e-01,-6.621415307160000152e-01,-4.033989283339999843e-01,-3.707679626959999725e-02,4.752896804769999872e-01,1.136428810419999991e+00,4.983024354960000069e-01
-7.516969479099999685e-02,-3.790122651089999906e-01,-6.291064714490000043e-01,2.585289389950000127e-01,6.407274023800000329e-01,5.404197513259999530e-01,5.251611640239999684e-02
-3.678938938579999762e-01,6.409825928600000333e-01,-4.214974584689999970e-01,6.892819234430000441e-02,5.244987466760000494e-01,8.499818890419999495e-02,-5.250699847209999716e-01
-4.891773165909999999e-01,1.990725426510000062e+00,-5.981792679070000451e-01,1.831274650849999963e-01,6.991245797149999719e-01,-3.837571247959999932e-01,-3.943957189990000001e-01
-3.945406559910000222e-01,2.248381432870000030e+00,-4.057396824360000043e-01,2.623445451699999986e-01,4.528418526069999950e-01,-2.117335485079999968e-01,-3.332502889969999882e-01
-1.517073784830000049e-01,1.712959241070000083e+00,-7.795897089390000159e-03,1.257833554879999871e-01,7.370277410749999369e-02,-1.937898585320000089e-01,-5.015568545159999614e-01
6.782280637939999690e-02,1.177549083539999986e+00,-3.222506390580000268e-02,-2.949364286000000224e-01,8.758424324669999983e-02,-2.765341489829999944e-01,-3.968028734690000059e-01
2.625576794610000042e-01,4.905795036350000249e-01,-6.747902910859999714e-01,-2.129961599380000015e-01,7.654286795189999548e-01,-3.576922603309999893e-01,-7.546884042070000076e-01
3.744226800439999781e-01,-1.785454390489999987e-01,-5.241705833790000213e-01,2.026970023740000126e-01,5.692706365770000554e-01,-6.066436784240000213e-01,-9.009414447779999779e-01
4.023630727879999869e-01,-6.992235362119999520e-01,1.994125787520000026e+00,-1.769379303720000074e+00,-1.780600648130000074e+00,-7.105520389439999862e-01,-1.037104501560000003e+00
4.296680105239999992e-01,-8.225378664250000416e-01,1.838592219809999984e+00,-2.864441528249999980e+00,-1.370347937700000074e+00,-8.974880190180000161e-01,-1.176405649979999968e+00
