-0.994573291204,0.881759356377,0.175978517481,0.151200546743,-0.437501104086,-0.604022725486,-0.925834971995
-1.04028912115,0.101942626638,-0.942919255756,0.721145750333,0.96883577913,-0.737069724095,-1.36294247577
-1.09849212436,-0.559892558611,-0.344958589485,1.13446050907,-0.187344057593,-0.866343672962,-1.35563196298
-1.14988245186,-0.811313089811,-0.363111461927,0.748869679453,0.158512560894,-0.761346266241,-0.184365039989
-1.19180796529,-0.791782789307,-0.20931759224,0.575776135406,0.098078943024,0.178733720987,1.81411312636
-1.21256983058,-0.745481439209,0.363845378155,-0.497775590529,-0.121850578014,1.87312549512,1.6014072977
-1.28076976528,-0.794239496809,-0.269643897821,-0.186724288052,0.497961215837,2.40367203125,-0.0334981764816
-1.42537522833,-0.91536043322,0.294047499384,-0.092552660016,-0.164579155449,1.54841518633,0.465387147406
-1.56337930119,-1.02837545129,0.398875590722,-0.243115046616,-0.130154101543,0.695350082825,0.525140239173
-1.61391543184,-1.07183257828,0.0608012514499,-0.3375255491,0.0721628895144,-0.116433311849,-0.0468913201078
-1.57232418259,-0.952350004811,-0.202450308429,-0.376953483492,0.376829480565,-0.535454829501,0.634284326735
-1.42295608447,-0.207215927841,1.13260205869,-0.410323882683,-1.23819781826,-0.483329573284,0.354956029512
-1.19317723695,1.15796875694,3.09776685099,-2.03067960494,-2.91073709135,-0.427976802778,-0.581868741041
-0.968745364055,1.90366993098,-0.449411609976,-0.869077941863,1.21691443045,-0.374658150097,-0.587553076734
-0.749754388716,1.55173610491,-1.49681902274,1.61488925903,1.18424312282,-0.47039572718,-0.434212909554
-0.5352570136,0.842905025751,0.351322928676,0.355564704997,-0.464315392877,-0.60672731555,-0.701684494462
-0.334547271342,0.0530481841498,-0.79637257711,1.02333752966,0.835364883644,-0.717996325185,-0.995533357462
-0.132572400366,-0.567391557497,-0.182075069487,1.42379466652,-0.233101673414,-0.832003949395,-0.844517186076
0.0935788292581,-0.784060874792,-0.299097061993,1.0105036758,0.214712838813,-0.667256116079,0.469273558395
0.353181615983,-0.737526256254,-0.0644621302647,0.807203939061,-0.000364142537478,0.439936130948,2.49764905799
0.58852429679,-0.652920146476,0.34759807861,-0.174572143019,-0.113043671962,2.14512099853,2.01158507735
0.726326155687,-0.666962609328,-0.244680185553,0.316626472862,0.466618890081,2.41655760508,0.455476367635
0.764774565147,-0.738994662169,0.27267816375,0.553377889147,-0.119260128858,1.48209615819,1.0829655148
0.722977239345,-0.80334557623,0.291984729817,0.313298907758,-0.0549032419239,0.705987077392,1.0374113681
0.671018109465,-0.824759470723,0.0335965936904,0.159913464468,0.0628110153993,-0.0850365025618,0.506003068623
0.660840986563,-0.651681616003,-0.317790807355,-0.0512262960103,0.435694470563,-0.450290435678,1.20122642073
0.680351201496,0.186383597661,0.809604663052,-0.205796154821,-0.940739192897,-0.390356092226,0.821518752592
0.751748647175,1.57550270314,3.06106075412,-2.00604991911,-2.99811452342,-0.353253667098,-0.37451741454
0.830282515993,2.22836744308,-0.273696766993,-1.52411398661,0.893693041121,-0.333981275345,-0.559694600075
0.825643744502,1.81052078249,-1.99752075529,1.40276874719,1.70001442565,-0.464484469348,-0.346181347458
0.746181010569,1.12424217014,0.0104105063093,0.157640314602,-0.300360254475,-0.586473552845,-0.622196447616
0.592406527068,0.3679319058,-1.06331984098,0.476705033122,0.988581752349,-0.715714263034,-1.05961927938
0.397484800383,-0.231600821422,-0.554274702093,1.0863503965,0.0572375443273,-0.846295303109,-0.990676143115
0.234627501265,-0.416635733227,-0.579903947412,0.46726577875,0.294302366694,-0.710034656792,0.258514253847
0.0709333923185,-0.370919158392,-0.552334617119,0.243883793823,0.319413761148,0.350100486624,2.32979997686
-0.121733519414,-0.354726725096,0.0128120993374,-1.02213691586,0.0347314372093,2.12224653737,1.99720256793
-0.366820764418,-0.437777177955,-0.624969821912,-0.903241869022,0.670358294894,2.50778016393,0.258857130424
