8.224361823600000454e-01,1.705280473830000032e+00,-6.705316720270000364e-01,-1.069980481880000056e+00
1.440473668589999923e-01,-6.826156967049999968e-01,-8.409540659740000201e-01,-1.356668644810000046e+00
-3.217829607880000053e-01,5.634676396559999967e-01,-1.023249416849999927e+00,-1.588070598400000089e+00
-5.909804173179999953e-01,-3.806278366010000247e-01,-1.090624752669999920e+00,-1.498301321920000095e+00
-7.100259836590000484e-01,4.193700140059999915e-01,-5.514656549840000199e-01,-4.269707547420000249e-01
-8.248216355420000534e-01,6.783233593020000507e-01,1.001491615509999988e+00,3.533013090209999874e-01
-9.795417337620000442e-01,1.284928272059999987e-01,2.065270716720000177e+00,2.645545470480000216e-01
-1.138809446170000017e+00,5.842197639970000411e-01,1.602512929099999983e+00,5.508285529240000145e-01
-1.332848324530000017e+00,8.585872626030000010e-02,8.208471247580000352e-01,2.185474153259999996e-01
-1.480655362160000044e+00,-9.089304386740000574e-02,1.170186537910000019e-01,-5.613235135699999878e-01
-1.366927517930000002e+00,-4.628593531180000276e-01,-5.382316810780000127e-01,-6.855993572790000101e-01
-4.455410684580000114e-01,5.231052091550000283e-01,-7.676298591829999740e-01,-8.999873770649999827e-01
1.041799584779999899e+00,2.249132270189999894e-01,-7.450213605600000122e-01,-1.225128994899999935e+00
1.699259149650000023e+00,-2.718832128869999920e+00,-6.973707070379999706e-01,-1.232372124669999902e+00
1.411437744050000109e+00,-1.049775452299999967e-01,-7.034838360249999756e-01,-1.321930488750000077e+00
9.065586471840000327e-01,2.280355021470000132e+00,-7.791029564160000254e-01,-1.718629939529999984e+00
2.387930423619999964e-01,-6.893040352499999468e-01,-8.912853353699999870e-01,-1.882436788359999946e+00
-3.729097220070000107e-01,1.764402810500000085e-01,-1.049473283049999983e+00,-1.969249186999999957e+00
-7.463013121789999760e-01,-2.170820400390000016e-01,-1.170536212170000034e+00,-2.030655209799999916e+00
-8.860706199919999859e-01,-7.951837618609999825e-02,-9.670838343100000012e-01,-1.150736323590000110e+00
-9.048497326600000168e-01,9.074271693759999868e-01,2.063869344500000036e-01,-3.332938075030000141e-02
-9.516714318650000282e-01,1.029596192170000035e-01,1.647222948130000031e+00,1.042586496899999965e-01
-9.067803586479999955e-01,5.041866242300000467e-01,1.693862916520000095e+00,2.187412907090000025e-01
-8.756980113019999790e-01,9.410142472639999867e-02,9.421972709689999670e-01,1.572071242199999941e-01
-1.017496401000000050e+00,-2.146950574270000134e-01,2.438591944129999967e-01,-5.668370319019999659e-01
-1.044555467809999971e+00,-5.505854626189999879e-01,-4.636775709370000165e-01,-8.082249034730000226e-01
-5.367313951740000366e-01,8.828985009800000353e-03,-8.007895813380000449e-01,-8.777478226839999786e-01
7.061868121769999673e-01,4.893745788280000064e-01,-7.780782420630000251e-01,-1.118414027890000106e+00
1.699225899780000049e+00,-2.486786665159999909e+00,-6.850015532269999596e-01,-1.074206022820000106e+00
1.627455923509999902e+00,-1.769246447840000069e+00,-6.223418573090000461e-01,-1.123324671810000064e+00
1.197999039349999961e+00,2.249099394039999922e+00,-6.398479130859999753e-01,-1.365718659869999962e+00
6.476292005099999471e-01,-2.893116334149999913e-01,-7.094514489150000047e-01,-1.507372535740000075e+00
2.094747360269999872e-02,-4.414491077239999783e-01,-8.393877766420000386e-01,-1.609304237399999948e+00
-3.651493236689999922e-01,1.471214561939999943e-02,-9.664667211830000326e-01,-1.670715796080000093e+00
-5.174248921370000476e-01,-5.825307725660000546e-01,-8.227825516500000269e-01,-1.040856083420000022e+00
-5.228009055350000267e-01,7.862572825179999780e-01,2.732979009850000085e-01,2.472347620789999978e-01
-5.480746236029999663e-01,8.476570256750000365e-02,1.886148308789999950e+00,6.446000134589999764e-01
-5.912533688900000195e-01,1.040556247540000007e-01,2.199633766189999839e+00,6.656729436249999576e-01
-6.783599635029999853e-01,9.776216064180000276e-02,1.478894699330000062e+00,1.069355087009999927e+00
-7.942248651090000333e-01,-1.457184938499999916e-01,7.887809202069999692e-01,5.528740455820000399e-01
-8.366037412310000088e-01,-3.622296657519999963e-01,6.890011359250000633e-02,-4.322088799809999798e-02
-4.711182962359999893e-01,-4.614006461879999743e-01,-4.217892212980000055e-01,-1.120935641740000103e-03
7.286860904480000345e-01,7.140158832949999868e-01,-5.153568686470000326e-01,-2.093180685849999889e-01
1.873757447480000060e+00,-8.646640911590000034e-01,-4.555353297279999825e-01,-6.333162582189999501e-01
1.976488289810000021e+00,-2.821037948519999894e+00,-4.089824689120000190e-01,-7.254515034970000498e-01
1.606226391919999941e+00,1.306103805050000011e+00,-4.649247412310000271e-01,-7.536456181330000170e-01
1.117411020450000070e+00,1.459731885000000062e+00,-5.825895454499999682e-01,-1.067916636489999904e+00
4.851564590570000002e-01,-7.630311407359999798e-01,-7.321826139829999969e-01,-1.236077550799999925e+00
-1.916142988530000063e-02,4.858006208080000166e-01,-8.917574064269999656e-01,-1.360425863559999948e+00
-2.961039078050000106e-01,-4.701294263390000117e-01,-9.030747940340000390e-01,-1.099932711559999943e+00
-3.912008533060000182e-01,4.626169376300000025e-01,-1.709220613890000129e-01,9.875796129170000270e-02
-4.664232546850000105e-01,6.828517233430000388e-01,1.516781275770000104e+00,1.051539021610000013e+00
-5.539717002020000391e-01,3.737679027159999945e-02,2.412053046850000104e+00,1.091762657489999899e+00
-6.705207406280000448e-01,4.406587690770000232e-01,1.854987223950000041e+00,1.415720036129999970e+00
-8.181823476489999969e-01,7.356902703959999901e-02,1.119644283109999972e+00,1.332106121370000062e+00
-9.294763329870000534e-01,-3.375619956320000028e-03,4.268579597800000180e-01,4.973977025099999838e-01
-7.806112766870000330e-01,-5.528826589449999940e-01,-1.894296373699999869e-01,2.813664392749999910e-01
1.971180290289999970e-01,3.126588600779999783e-01,-4.361869966349999905e-01,2.932740026880000239e-01
1.599388506880000005e+00,7.148708181520000426e-01,-4.288626543729999741e-01,-4.009517651729999771e-02
2.094778401750000185e+00,-2.160312055899999972e+00,-3.783824198390000060e-01,-3.455481014169999865e-01
1.838122525389999984e+00,-1.487791602409999969e+00,-4.140093829520000157e-01,-4.086510624129999769e-01
1.436690014629999901e+00,2.486574479400000204e+00,-5.174663567899999705e-01,-6.420726843930000260e-01
8.047403039199999553e-01,1.477541757949999979e-01,-6.575726395930000523e-01,-8.952787159609999490e-01
2.061681877769999949e-01,-1.706710659859999868e-01,-8.185097061430000043e-01,-1.015729778270000105e+00
-1.677417043810000008e-01,3.824584050320000150e-01,-9.430335325990000239e-01,-1.139081497839999901e+00
-3.380043130970000198e-01,-3.182415375570000204e-01,-7.529932705530000270e-01,-4.903562391929999764e-01
-4.174214628919999948e-01,9.840965910969999841e-01,4.613821396059999969e-01,8.842055560320000174e-01
-5.047453327540000201e-01,3.127046824299999916e-01,2.089354538819999885e+00,1.363077949180000026e+00
-6.192191531940000049e-01,3.456434829130000108e-01,2.279398132979999936e+00,1.399512452650000016e+00
-7.683160839549999510e-01,4.689777093799999963e-01,1.478555074980000050e+00,1.719550798310000017e+00
-9.181635730289999797e-01,1.976622234719999927e-01,7.693534591770000430e-01,1.041196740660000009e+00
-9.875065107060000402e-01,-8.942104174480000611e-02,7.418915620579999426e-02,3.904523589930000149e-01
-5.293060894219999701e-01,-5.333130273659999476e-01,-3.747667002610000075e-01,4.647555969730000069e-01
7.476384339230000009e-01,7.534564599309999666e-01,-4.524146474899999881e-01,2.711057089369999784e-01
