3.698442013209999879e-01,-3.300661747259999723e-01,-6.883905884200000047e-01,-8.233528026180000348e-01
2.507584151930000171e-01,1.053860988530000098e+00,-7.466149466970000148e-01,-8.345882912600000036e-01
-2.984944323730000064e-03,1.216720058219999956e-01,-7.517901895309999638e-01,-4.740900874810000110e-01
-2.990107714979999831e-01,3.373593918130000091e-01,-5.596136709710000101e-01,1.244311296250000032e+00
-5.474487107080000525e-01,2.071347023269999865e-01,4.455685365589999725e-01,1.937423222000000056e+00
-7.300063550609999785e-01,-1.717930132390000086e-01,1.733146456200000074e+00,9.854399658419999986e-01
-8.179158146010000463e-01,3.483695500580000215e-01,1.629828138799999993e+00,1.654381820790000068e+00
-8.682952780980000007e-01,-3.755433018269999784e-02,1.042145569369999913e+00,1.305940700470000104e+00
-9.158359298989999786e-01,1.240577663780000062e-01,5.854341485849999804e-01,5.651591604479999642e-01
-8.957969270069999768e-01,4.390723952819999831e-02,-1.193896705549999937e-01,1.452990383029999943e+00
-6.001867817970000241e-01,6.081902859490000146e-02,-1.394790210219999937e-01,1.010056860149999958e+00
3.641884202580000229e-01,-1.298397153770000090e-01,7.314522445929999561e-02,6.050809798580000232e-01
1.498615965820000007e+00,-2.635725782159999975e-01,-6.392822678780000351e-03,6.952768301789999938e-01
1.753705635039999988e+00,-7.782435726640000162e-01,-1.645923183259999922e-01,8.327265909669999411e-02
1.359875858629999934e+00,-3.473391252039999877e+00,-4.013345275610000207e-01,-2.192612490609999881e-02
8.211533107849999791e-01,-7.553767147750000133e-01,-5.392995165180000106e-01,-3.217492011499999971e-01
2.358645756340000121e-01,2.369823743950000061e+00,-6.350880737259999576e-01,-5.572966568220000250e-01
-1.523278216889999972e-03,-9.189772877299999532e-02,-6.926797735659999677e-01,-6.336973765000000203e-01
-2.127279891700000012e-03,9.431979021209999647e-01,-7.392120611850000467e-01,-8.404918270040000472e-01
-9.500865272130000483e-02,6.836827579090000162e-01,-7.925288429510000121e-01,-2.846038749350000008e-01
