8.305154282789679598e-01,1.807851238502337976e+00,6.084860544067522969e-01,6.283133196722527902e-01,8.485821521935735801e-01,5.804896676750970208e-01,6.118241196663819492e-01,7.557699637275673288e-01,6.523265237208334399e-01,5.876388417611997372e-01,3.976429439065264360e-01,7.589330455600360459e+00,6.073452500501332896e-01,6.982952358612785071e-01,1.060081836487867246e+00,6.635682729755324472e-01,8.257858218004410222e-01,6.448156024770054229e-01,7.976639579795526958e-01,7.742651778685962771e-01,9.701614813127431569e-01,7.123710429847275316e-01,8.268534737067568807e-01,6.490708659297601546e-01,7.102765050284509663e-01,7.340209498521351739e-01,6.225776532654517803e-01,1.206963394897005104e+00,8.445933728681868091e-01,7.514922752744045420e-01
5.305145624635113633e-01,1.043866901921474577e+00,5.166147605976043611e-01,5.918296515182092099e-01,8.779387814563366366e-01,4.653806762051643786e-01,5.065944223624967435e-01,4.058021336575657889e-01,5.239356386703192259e-01,6.658370475979094039e-01,9.716634909289086908e-01,3.195879006699218206e-01,5.950465500429069632e-01,4.604466253202922910e-01,8.366145899275795328e-01,8.373098775177537645e-01,4.203966510723138872e-01,5.565380128713869334e-01,6.395919908869464043e-01,6.719762369720743145e-01,1.065956462980623520e+00,6.774184329992160025e-01,5.155788324156093116e-01,5.583353283662142452e-01,4.826730095512535290e-01,4.931241968147488941e-01,6.313119221323971741e-01,6.236187549225666871e-01,5.627635602184039021e-01,4.151334266874877055e-01
5.040580946575692334e-01,9.124079113470785485e-01,4.110467109652506945e-01,4.318334771476999845e-01,6.717537948825967220e+00,4.440469709216545713e-01,4.437515056416737047e-01,4.740227892977393331e-01,4.185529876205130173e-01,4.501785456310645195e-01,7.432390779817478199e-01,3.215973277813493070e+00,3.078780018454838618e-01,3.869069997027288488e-01,1.401283579885150399e+00,5.481617942464660498e-01,5.479763809421860365e-01,5.551311023594005523e-01,5.221123112031430535e-01,6.027669319738224729e-01,6.390369311042998213e-01,5.419472506212453800e-01,5.333405417351609890e-01,4.910844497240565709e-01,4.410521938809771059e-01,4.581375318079808912e-01,4.839297690406362817e-01,4.866295512399585466e-01,7.866678704161796931e-01,5.876542573896244015e-01
4.153032101351394334e-01,5.118456336445288413e-01,3.867369739923630645e-01,4.826758373118062440e-01,2.973858237996723108e+00,4.585634152694217369e-01,4.026061769189085982e-01,4.204801043377574543e-01,4.061513564431142309e-01,4.765536479381946022e-01,7.286567593578645585e-01,1.000643384206281405e+00,4.052975147653994914e-01,2.781799943606447778e-01,1.072988679561057035e+00,6.264334545620700023e-01,7.300271156355151447e-01,5.500633702329525976e-01,4.613505853593184436e-01,4.432060599248746624e-01,9.223273885068712374e-01,5.110034483865796284e-01,4.641643285962946397e-01,4.489469800320619597e-01,5.242018436710428331e-01,5.113252159083266912e-01,5.903258804266749982e-01,7.240272244554795122e-01,7.036126398321561615e-01,5.184561558958434846e-01
8.384950381077359571e-01,7.116409487117886234e-01,8.284971536276435344e-01,8.392742405474242773e-01,8.620976812800914546e-01,8.260443957471007570e-01,7.753182765975014101e-01,8.447534098738195274e-01,7.406067279905242939e-01,9.784154852885200704e-01,9.398373746834126630e-01,2.855699936210361667e+00,7.780030619050167795e-01,8.113713851993257231e-01,1.615767795981538635e-01,7.152022766569028356e-01,9.707543401354593371e+00,8.301315795775784379e-01,9.206194054528149540e-01,8.111901342110081625e-01,8.654953770964929349e-01,3.785528726914562103e-01,7.483250285598483931e-01,7.187939900187857445e-01,9.829682001950634795e-01,7.269143532990818279e-01,7.718533457755762939e-01,1.373784597484943193e+00,5.365619522504924133e-01,8.393922744846993300e-01
9.403746317381410647e-01,1.500720660641013948e+00,8.319673255599062678e-01,8.721032619725210822e-01,8.108789756300724960e-01,6.288962960251461842e-01,7.839378043846046973e-01,9.423389207932931777e-01,8.474321359487443361e-01,7.149303642459789998e-01,8.124809682302973624e-01,1.025974152614839152e+00,6.755533099865382862e-01,8.795678867843951254e-01,8.467878598119394917e-01,5.047311371118016199e-01,7.987388424462866787e-01,7.776771972511752340e-01,9.523140026268790415e-01,8.319276778362434399e-01,9.739473125373517837e-01,7.481184323714427098e-01,9.334078729414084785e-01,7.472072710121808736e-01,8.892761404696287730e-01,8.244371701090250637e-01,8.779214024529446991e-01,8.480020935768636248e-01,9.684063479794795537e-01,9.197885326950583362e-01
3.932598360924974279e-01,8.495803552166464323e-01,4.232290165509655644e-01,4.980868210315625988e-01,1.546890417286755914e+00,2.767213073194149109e-01,3.898253091859562591e-01,3.948538765538052719e-01,2.947576695059010432e-01,4.563674504897250461e-01,7.615684242486806532e-01,1.658719778118411270e+01,4.457335574976120651e-01,3.712381301101699838e-01,1.002979877039191559e+00,4.938440682160824546e-01,2.024579386249452939e-01,3.911451520684928740e-01,5.141752375237242934e-01,6.558293478662046150e-01,7.825599867569545953e-01,4.368403788315733949e-01,4.819254379893842533e-01,5.274222853466514760e-01,4.554082615142279189e-01,3.949079793636307012e-01,4.655359428743026107e-01,3.577384459599632360e-01,6.228622120350403302e-01,4.481078198411018176e-01
4.685730038824191812e-01,1.125360186719941424e+00,4.859684082618578316e-01,5.528266910721831850e-01,1.282907696613081905e+00,4.591738472243512281e-01,4.232594179459074346e-01,4.561327803720196528e-01,4.693520378444958618e-01,4.843423773265504995e-01,4.938255986711641565e-01,4.989922791655989620e-01,6.669935840603870014e-01,5.399741878293582431e-01,8.355226460265492427e-01,6.666631217977601054e-01,5.471099300274194777e-01,3.332160077117509722e-01,5.535095788276442885e-01,4.410925417220485367e-01,9.482782897779192810e-01,6.607749085431131597e-01,5.448207070616225556e-01,4.559127820105083329e-01,5.301675215216747894e-01,5.253378195435653986e-01,4.711119798510781109e-01,7.658980383859189667e-01,7.940745453600348558e-01,5.303394740787292783e-01
5.326688861865251923e-01,7.155353938405476510e-01,3.835482694699852146e-01,3.547427958376944135e-01,1.307677279732954334e+00,4.176598606232108102e-01,4.097971489861736427e-01,4.181533279867108432e-01,4.839907600459617543e-01,8.161302206851438479e-01,7.635227256694413489e-01,7.548128042118861236e-01,4.836468976723296564e-01,4.790092685936110928e-01,1.071858916378684246e+00,7.153193980249702433e-01,5.241539837014188574e-01,5.135591197066763369e-01,2.533963371543217491e-01,5.772008807437016831e-01,8.115641561653670344e-01,6.571713868674581294e-01,6.140471331740943173e-01,5.053494661040688340e-01,5.000006767709641586e-01,4.952213636047436141e-01,3.410724957392883838e-01,5.659516653528081642e-01,8.554010836062420076e-01,4.955342525979394841e-01
5.401407307461465468e-01,8.947523182448906542e-01,4.650616957397488149e-01,5.676627396721907193e-01,2.143140866220258456e+00,4.337640221625836401e-01,3.964594728940415980e-01,4.427141815529703206e-01,4.919509006047493305e-01,4.339875049556470299e-01,6.483904039162462496e-01,7.575074930546101815e-01,5.013146751251187361e-01,4.755481356220024880e-01,1.652667953547556134e+00,6.339466559361464082e-01,2.697236757377093230e+00,4.341658977205606340e-01,6.401057523828758145e-01,2.721407867851426410e-01,9.523857033023815921e-01,5.521766548550430809e-01,5.750978803268788075e-01,4.223677149043661427e-01,9.019308423141549902e-01,5.338302267805998813e-01,5.481811385299777406e-01,4.432690479676443474e+00,1.670354866879600308e+01,5.976867181806645446e-01
8.043000495215577583e-01,8.266416920416291836e-01,8.687557478491622076e-01,9.541069818501760613e-01,8.123007474813277451e-01,7.646831494207098068e-01,8.876280339248739937e-01,9.050975911315013445e-01,8.450329654325147155e-01,1.204801352180387086e+00,1.075414670139614337e+00,1.015061836619599367e+00,6.490942563442557711e-01,7.431138491481464881e-01,8.089393371832515056e-01,8.260628480460682210e-01,9.151295073080925047e-01,9.066327866649196432e-01,9.342054302606646043e-01,8.382996520233139126e-01,4.590180716204705358e-01,6.296387463849182353e-01,9.029675151806028088e-01,9.947571338354490589e-01,9.186297777082742533e-01,9.413587051561804753e-01,1.033641737502879687e+00,1.528562838897926879e+00,9.142316921623357961e-01,8.499109740482929665e-01
6.550833389962960052e-01,2.114374590354121786e+00,5.794562248696379925e-01,7.676798526783824572e-01,1.377260699553754408e+00,5.586919054623813441e-01,5.416540250619679142e-01,5.787125713099365854e-01,6.325085504413177073e-01,6.943520125727293824e-01,9.784707838454118622e-01,5.023424764730428649e+00,5.257355378360755171e-01,5.337155887190853099e-01,4.329395756264221018e-01,6.135557383587773028e-01,4.479469764257467013e+00,6.422016147810910569e-01,6.228287106078160829e-01,4.652331074860620030e-01,6.624602173031453045e-01,1.529213149472587463e-01,5.677733503692479200e-01,5.588832882006242730e-01,5.566901194329144653e-01,6.268855442395866451e-01,7.484941402100594443e-01,3.759875862224872911e+00,5.065011536553791771e-01,6.594077080341996799e-01
3.518604025393463619e-01,9.889506226589435123e-01,5.324709744333984140e-01,6.319723745090066735e-01,1.293065034302819383e+00,5.189842252881249340e-01,4.908021346734693924e-01,3.465213387525423738e-01,3.108871562058464488e-01,6.250255178818699964e-01,9.294299430852340782e-01,1.033063241457964354e+00,4.286198691317320564e-01,3.198680742258284138e-01,1.198876263207878434e+00,7.375141544156290641e-01,4.332653804717186974e-01,4.905987510814836527e-01,6.466725431386473044e-01,4.950931060628485647e-01,8.368049681263712847e-01,5.031597269251824045e-01,1.973765802969320304e-01,5.126915125141943141e-01,2.892267472466371614e-01,3.636067431427804086e-01,7.790780065530282794e-01,7.621970876783019655e-01,2.712068824879702245e+00,5.088099754392223506e-01
5.125662491352839245e-01,5.203666991727272650e-01,5.105232332579895393e-01,5.318483320374600698e-01,1.279086313321420754e+00,4.504393343486531309e-01,4.884009318827542967e-01,5.183415505028551307e-01,4.635360745894934187e-01,6.201490970298584315e-01,7.690459990686561165e-01,1.731972098044351593e+00,5.302301004886591507e-01,4.772639200643726820e-01,1.206012101023898664e+00,4.402576882787954116e-01,5.255223507401518557e-01,5.288453982962799671e-01,5.600414717054159608e-01,4.941388387284746941e-01,8.426009725555533292e-01,5.914602620844146008e-01,5.375335475625663273e-01,3.371658203985103408e-01,5.363384929096943754e-01,4.769440564576271080e-01,5.006959041523616483e-01,4.846180650214822472e-01,8.247825717343905128e-01,5.623284062418419937e-01
3.877641832448593395e-01,8.405785689116308523e-01,5.074463626266514371e-01,5.018556500402510112e-01,8.803160580700900573e-01,5.047137264403922519e-01,4.967918931679569661e-01,4.748213612391274929e-01,3.254602781216473506e-01,5.644345879132935950e-01,6.217132608364308588e-01,1.890105323291105810e+00,5.384576284543454161e-01,4.075276720473418046e-01,8.978656549191023073e-01,6.517516268559454540e-01,6.285382416499311065e-01,4.873171198010810556e-01,6.394614983791071516e-01,4.806387354403839907e-01,1.030001343174538064e+00,5.747049263987732415e-01,4.208871304401158864e-01,4.132204334085244346e-01,2.505958493083492167e-01,3.600707901951266665e-01,5.076263097989879292e-01,7.453077441422689686e-01,7.787067622606319572e-01,4.954799703164144420e-01
4.141634314660033178e-01,4.757286191266003050e-01,5.233438448515550512e-01,5.265851679545413555e-01,1.318822184536125652e+00,4.697770076139369810e-01,5.107963712593769356e-01,4.992770253196314734e-01,3.997758282316451472e-01,6.558820714221464954e-01,5.900663461941532129e-01,4.567704976167800690e-01,4.920447256787427448e-01,3.976223948801077546e-01,9.952022222054400791e-01,6.514023926367176198e-01,5.079715037196599337e-01,5.296170738313477067e-01,4.916479615953778803e-01,6.266381649669615639e-01,8.623745408422217595e-01,5.973094682082898954e-01,5.308071574011066218e-01,5.019727490825743876e-01,4.529479129185443043e-01,3.139218943589244248e-01,5.582237420297464503e-01,4.951834624941238716e-01,7.868284110259173847e-01,4.860839251428943908e-01
6.129631979679044385e-01,8.408808281388225891e-01,3.669842035982733286e-01,3.429074099254198482e-01,1.285218015876073983e+00,4.196139660286085649e-01,3.502576465534505967e-01,4.811044149565234518e-01,6.000317980174623145e-01,6.482410469006063547e-01,6.891638764585795718e-01,9.059322756793007914e-01,5.227057193864825813e-01,6.147376172305673014e-01,1.088959501052648493e+00,8.112323337678356561e-01,4.878457800820838464e-01,4.304858449167212608e-01,3.997160490366116203e-01,5.322563147493474256e-01,9.874166331717990630e-01,6.771541698483922733e-01,7.171363131604613361e-01,3.626144520067725030e-01,6.284731304336915736e-01,5.906283160815374300e-01,1.540782482280192434e-01,6.148105120242317589e-01,8.193478273109529031e-01,5.797977592768951416e-01
6.169374701874673628e-01,1.775296160872418483e+00,7.370669671982904569e-01,9.150961962436878760e-01,1.268753481545849437e+00,7.214610088099080443e-01,7.350367494417934244e-01,7.572745065901751449e-01,6.258245826443287196e-01,7.673646537100304865e-01,9.575427251387367278e-01,1.093936356004389099e+00,6.988731443599087712e-01,6.444317435262749694e-01,7.022834660568598730e-01,6.129770515872021708e-01,5.705031431073981363e-01,7.644599313508175786e-01,8.124913609415481686e-01,7.087579906953673792e-01,8.263832248925936375e-01,5.144932510374130574e-01,6.595089701049683395e-01,6.706228856859716148e-01,7.502292457082904154e-01,7.238271852675524087e-01,8.929786778275964343e-01,3.477595982611065839e-01,7.471180915601278727e-01,8.181097258214744539e-01
7.856905493412815744e-01,9.862681043410514992e-01,7.336080117203960249e-01,8.860913664422084279e-01,1.656691703193072573e+00,6.274970958675230026e-01,6.745931156300982723e-01,7.657504386623280590e-01,7.791979277565770357e-01,8.197502748376477300e-01,9.707492545366269709e-01,7.389494707965444942e-01,6.503619217029004140e-01,6.992051930347603639e-01,8.114096505139006821e-01,7.648642575845365776e-01,6.668318248121352099e-01,7.104778221816973049e-01,7.536596950011866802e-01,7.819938824391552412e-01,7.657546432994526420e-01,6.029806359812195371e-01,8.682690910210150159e-01,8.975006195414545473e-01,8.835587198299500455e-01,7.444802551453745254e-01,9.481140944642965085e-01,7.488261191815527296e-01,4.154903917356371212e-01,7.846813008286978031e-01
5.131301996482366956e-01,9.595793504242045024e-01,4.797287305518172507e-01,5.791161075184043661e-01,9.742466245122016755e-01,4.840265475133113671e-01,4.613987216638006927e-01,5.348107343622278131e-01,4.995411821357473303e-01,5.538245427884747052e-01,8.199085578256833928e-01,9.953632172976309977e-01,5.151318403310882754e-01,5.197309336078306252e-01,8.763446617144360351e-01,5.907394938945033092e-01,5.514189862656679875e-01,5.348163546304113281e-01,6.527087172653355251e-01,4.758448188569613380e-01,7.378528217360423858e-01,5.820104113344897190e-01,5.714628564603797534e-01,4.614891461510606807e-01,5.626589164985297264e-01,5.211477072367856067e-01,5.370704948672372359e-01,6.207439399159664362e-01,1.104581661775351664e+00,3.348344129335167341e-01
