5.894534699514145659e-01,6.112649283487432417e-01,7.135736307673605783e-01,6.394111135419684455e-01,-2.224208397903142120e-02,6.134668075407656573e-01,6.612226150657060098e-01,5.694667148253053091e-01,4.947087266817861706e-01,6.713401625083516011e-01,8.054537607918513809e-01,5.205053584326858607e-01,6.912556417933944930e-01,5.397212967360413005e-01,-1.109271153727719589e-01,3.299807703930645042e-01,6.432687592948208577e-01,7.008549939705618348e-01,6.478245496497740952e-01,7.182646977628266427e-01,1.557441108398588403e-01,5.013191053221148774e-01,4.710392470516811536e-01,6.371716986260944626e-01,5.934376591190638761e-01,4.610524760083485885e-01,6.074174968151813125e-01,5.143383181671602467e-01,4.235767314013097473e-01,4.850645088388437776e-01
7.795107858821201940e-01,6.394136378525323572e-01,7.357084095105382859e-01,7.742928289441582956e-01,5.684045670522070576e-03,5.766206043087428457e-01,7.546976716708770905e-01,8.088616199375263660e-01,1.463195149082572311e-01,6.389349374836896800e-01,4.591615173395854343e-01,8.585423528809551508e-01,8.045607422274299037e-01,7.917776980239725759e-01,9.113096966922677733e-02,-3.921621454199440415e-01,8.358109802407781563e-01,7.512484525463538620e-01,7.630259015295105529e-01,6.397955551206316316e-02,4.883980540844702622e-02,5.563622497612359385e-01,7.879516866654815432e-01,7.212825052240483537e-01,7.346245465551928255e-01,7.426848363354950910e-01,6.592764193876681222e-01,6.343920256823316617e-01,6.935703007966075306e-01,8.171318727109051494e-01
8.313282686967878865e-01,8.371530904407307183e-01,8.177243720170724872e-01,8.337539340194470849e-01,-3.999071166316840731e-02,7.508541331340767844e-01,8.276984866017921272e-01,8.295156565808163851e-01,8.425789041601228213e-01,8.606685297332792306e-01,6.401895612270535052e-01,7.958089891430822904e-01,8.865161122515359260e-01,7.872510208695162603e-01,-3.607704339717012765e-01,1.837472144820229691e-01,8.220526735163410370e-01,8.458574913042142818e-01,7.948916564895787129e-01,8.367862410720069422e-01,3.873969718329500767e-01,7.260641160021229501e-01,7.830493630976688157e-01,7.692727433007501281e-01,8.097530127269662037e-01,7.571382188362426602e-01,6.909322682973130236e-01,5.540575579686226604e-01,6.747103488717380859e-01,7.542297187416068249e-01
8.202179800134756782e-01,8.151964034616322463e-01,8.103578111814093710e-01,8.463422678508825125e-01,9.019720751352790222e-02,7.193203165211216055e-01,8.273480374997221887e-01,8.756839603486322732e-01,3.979528300060619084e-01,7.625076566106926412e-01,6.554237516706332700e-01,8.740664642712322463e-01,8.469199311817220410e-01,9.321934393390308715e-01,-8.013297589589049585e-02,1.630787274528659458e-01,7.928121266566222625e-01,8.402351199980271357e-01,8.121143722404229326e-01,7.103771969455023871e-01,3.655718159645502396e-01,6.752789405553261126e-01,8.621992023674014405e-01,8.130889444214982609e-01,8.260133797652565724e-01,8.171506501318751559e-01,6.996851227779169458e-01,6.922883494903038226e-01,7.872414882442213546e-01,8.090134494822448508e-01
6.850207770825243736e-02,-4.493444052147751999e-02,-9.983188543096493603e-03,5.851567450879995719e-02,-3.078821402425226950e-01,-1.244879421263299785e-01,6.300520752569642446e-02,1.387723060079495141e-01,1.724196859749202726e-01,4.314652667641346445e-02,1.649091510260922711e-01,1.489799629857403995e-01,8.154189636015293785e-02,1.651957464640485818e-01,7.915507048376284605e-01,2.047919876148558416e-01,-1.199363320402236088e-01,4.806315959130910004e-02,8.834542150102882296e-03,8.065324238862073281e-02,-1.364859868999205306e-01,1.124917952809222771e-02,1.854892946216459004e-01,6.941798651080405280e-02,3.444942627962411241e-01,1.563659277326619190e-01,-1.345081668822263599e-02,2.602438980432812965e-01,1.498105822919265362e-01,-2.512865044435342449e-02
5.466275475113590021e-01,6.149456789252963906e-01,4.904417313748546392e-01,4.972863870655853669e-01,-9.641204286837480597e-02,5.238063317983324696e-01,4.340318277223708110e-01,4.015535319306468565e-01,-5.623973015066436459e-02,5.629171739980076694e-01,5.226398538097983826e-01,3.325740766756280498e-01,5.776525545095854142e-01,3.650472873111759720e-01,1.962234462931654044e-01,7.044778144259894459e-01,5.977247640594669509e-01,5.394776562289446131e-01,4.785445762009601922e-01,3.990550054783122413e-01,2.236996871193803194e-01,5.105110248218861502e-01,3.752583158675792396e-01,5.418732197659675842e-01,4.665581684122376838e-01,4.581651107391431776e-01,4.437369629851725117e-01,3.109167076937583984e-01,3.315117027610264278e-01,3.469639078679395139e-01
7.709835636478064025e-01,6.732679378106910528e-01,8.284133329634597587e-01,8.282439629817103244e-01,9.536040559453219656e-02,7.336869591918517841e-01,8.075157850252155933e-01,8.100939218000328124e-01,7.805734455608347444e-01,7.504855495275700727e-01,5.367145765682239666e-01,7.502153150035082430e-01,8.419218050425854027e-01,7.605342304960672761e-01,-1.128868074612118522e-01,-2.791892954726239995e-01,8.933011525152845245e-01,8.290859460202896214e-01,8.578761451753893486e-01,8.302244603208468465e-01,1.661174140757444850e-01,5.874320781164027450e-01,7.120254288084428840e-01,7.500615054580456187e-01,7.091471213475450952e-01,7.345917789969632627e-01,8.109186052505257258e-01,3.787652707102703853e-01,5.481369983631477760e-01,7.735312605463078306e-01
8.318410883442782788e-01,7.858069916149942324e-01,8.387183711140497877e-01,8.454385015247749546e-01,-5.783290532410151515e-03,6.799489213700272705e-01,8.489912406240158749e-01,8.493379657064517030e-01,4.616606130701150779e-01,8.123716141919175016e-01,7.529198250664488334e-01,7.875046006062613735e-01,8.586344802051736336e-01,8.259870983264566702e-01,3.831919508483500048e-02,1.295616297588494392e-01,7.855197892300938012e-01,8.868592310890272001e-01,8.317580212033280906e-01,8.228699680658630999e-01,4.405588362861342366e-01,6.400825664517451052e-01,7.819982030065286693e-01,8.575950788992305895e-01,7.904641523478702636e-01,7.878505794759943504e-01,7.437652495586544177e-01,6.636676524043908509e-01,6.129531156708268869e-01,7.884133487925141237e-01
8.104622139938708614e-01,6.843775720358918901e-01,8.963246115522404134e-01,8.491741413388742554e-01,-4.823737924960943418e-02,5.952485010892583084e-01,8.627965804158482799e-01,8.467803032374235928e-01,5.875681933154865144e-02,7.003229541375461942e-01,7.040798847868622312e-01,7.915170904659629691e-01,8.209771616107636172e-01,8.319998612639416535e-01,1.045257372521441325e-01,-3.164889106246620010e-01,7.459974270094846815e-01,8.978831566468102876e-01,9.174224284714690425e-01,8.595999588925615775e-01,2.496714143727949697e-01,5.057789826705393343e-01,7.160171419947417570e-01,8.305836154004784255e-01,6.997544801957716887e-01,7.596316747500398980e-01,8.507614289277585229e-01,4.175900228090996258e-01,6.604148750873140017e-01,8.493597859185400001e-01
7.624539534692270637e-01,6.167315740450500794e-01,8.546252241657489312e-01,8.269457239194225595e-01,1.557113173780315107e-01,7.168046238614740329e-01,8.473842016591615067e-01,8.295176960196614102e-01,7.899861352223177535e-01,7.840178747499253475e-01,7.050319265594330309e-01,6.660218912978043138e-01,8.055443463101332746e-01,7.803387390219305164e-01,-7.989891340811679232e-02,-2.591599113114483321e-01,8.255179815229304330e-01,8.566056507262979069e-01,8.601246253019232402e-01,8.796786721373317519e-01,9.016898040991096208e-02,6.139457872009612682e-01,6.738126542342747216e-01,8.160594278678720004e-01,7.066228248821631031e-01,6.947849404155846953e-01,8.298623241516086546e-01,3.828121807272337751e-01,2.769188014464244452e-01,7.721277222387870065e-01
3.536657488485396850e-01,5.106056444297206731e-01,2.093025155695384942e-01,2.766408355196716129e-01,2.694838460911812006e-01,2.607178731192524301e-01,1.238106299956957118e-01,2.983209886665140198e-01,2.449054425972374271e-01,1.809366550413278041e-01,-1.204743377109094293e-01,2.900637650468546047e-01,4.375873730493418656e-01,3.995309636321252023e-01,-2.878211953805637213e-01,1.482591697330862268e-01,5.657541646617086917e-01,2.289042453017797740e-01,2.194933407987552654e-01,2.270060240303087007e-01,6.924038751900631894e-01,2.145208726385756381e-01,3.626936260129204892e-01,1.732077000859830740e-01,2.057669456069490532e-01,3.330207435148657136e-01,1.399347200348954878e-01,1.872237891495342199e-01,3.674027119240341199e-01,3.092492144794540265e-01
7.290161832150603427e-01,6.752512147914191409e-01,6.095753936796801664e-01,7.120172266222304369e-01,4.271441943081031450e-02,5.274893550038517454e-01,7.425040779097795696e-01,7.600651783379025472e-01,1.475930034331730256e-01,7.131719982711755002e-01,5.432683366264899893e-01,7.500771525993616962e-01,7.512801674720129830e-01,7.727398954991283597e-01,-5.094681607485541663e-01,3.377622584888047563e-01,6.338116241249958094e-01,7.445805734395201103e-01,6.512848360139977810e-01,5.173487291974379065e-01,1.909051102915865494e-01,8.505836857268371798e-01,7.718754813585324559e-01,7.217880591097196596e-01,8.030409725336015159e-01,7.485657802636608293e-01,5.221614227786195439e-01,5.958125345339291279e-01,5.542650764223548965e-01,6.610400010648407321e-01
9.110659455669202211e-01,8.677149419154304155e-01,7.243568163457015929e-01,8.841733846002522990e-01,-8.128055222863696597e-03,7.359286929186685811e-01,8.551349995054366993e-01,9.089001536861887054e-01,5.527073304826927158e-01,7.656836016392416511e-01,6.257123445205475809e-01,9.092228137385374165e-01,8.608428092410925769e-01,8.850710769494360974e-01,-1.168949610013535340e-01,2.637712896328340828e-01,7.781692221295103407e-01,8.222188958510922019e-01,7.827394578427294691e-01,7.185740324303738769e-01,4.915197104364819047e-01,8.614399072012820513e-01,9.621873295074450105e-01,7.835981569686314430e-01,9.033058620336408273e-01,8.813157073136578257e-01,6.083631148109509557e-01,7.528376509040213271e-01,7.928530884419799918e-01,8.130415676097412225e-01
8.016833969242020963e-01,5.851979294430419420e-01,7.861847941421366004e-01,7.551033563540697768e-01,-2.318724297566509829e-01,5.376476211317815501e-01,8.067953387697988088e-01,8.312941176404451404e-01,5.680611282343065935e-03,7.182806636722898208e-01,7.339055523763911015e-01,7.256978710470742833e-01,8.078359629137099596e-01,7.909588430778600188e-01,4.681303085001118358e-01,3.054341802394146543e-01,6.384120718278240014e-01,7.832688714329669732e-01,8.055931868011140251e-01,8.347341760896059837e-01,2.687084467590484249e-01,6.338497114393869536e-01,7.917388520215249414e-01,9.180585367171878453e-01,8.127814048892555432e-01,7.726033871046779078e-01,6.494689435549185763e-01,7.527888356212382170e-01,5.481215427447606592e-01,7.522478411733357628e-01
8.208887172046152036e-01,6.255213668129659954e-01,7.147102844071839822e-01,7.864638306205045115e-01,-2.468409411163698386e-01,2.880892459787763316e-01,7.718398205865123485e-01,8.742106046410583753e-01,2.441087871593377867e-01,6.745036857882013015e-01,6.950243764609517205e-01,8.237249953499545807e-01,8.374322683180778215e-01,8.581282687388146480e-01,2.876761316464541141e-01,2.528602446554939487e-01,5.762937004088800608e-01,8.265241702968890714e-01,7.138807995319975674e-01,5.217474336029379600e-01,3.001880401507323604e-01,6.946412251531004500e-01,8.679417834713007984e-01,8.329175486545844498e-01,9.300327633185038190e-01,7.806058892783560577e-01,5.068706231600833556e-01,8.119826826279278320e-01,5.896072751285684754e-01,7.442910777195494987e-01
8.300454663274496880e-01,8.131467455219977269e-01,7.546455487891524649e-01,8.247395588336796646e-01,-1.303136697112504683e-01,5.205491494438908573e-01,7.459247756606676161e-01,8.427911663141196552e-01,8.530745085432296371e-01,6.731454844147685135e-01,5.852403315415926066e-01,8.437579585725201170e-01,8.465457581350257499e-01,8.550932568433456948e-01,-1.892363451639468841e-01,-1.072714628175510387e-01,7.676114522340323765e-01,8.386450230466138134e-01,7.673593236288392960e-01,7.369111889368042956e-01,3.214108189950547478e-01,6.731047754349628320e-01,8.180848904871843574e-01,7.925376162694445226e-01,8.166999257219896835e-01,8.854591234470647887e-01,6.417319135778446482e-01,4.897413676570581131e-01,5.591132259367794788e-01,7.947599496230305371e-01
7.020954974515680735e-01,5.264725855633273222e-01,9.356073436629619433e-01,8.252193426926340836e-01,1.247675883383437545e-01,7.474323847637391882e-01,8.874300126745370276e-01,8.330130469028625972e-01,7.378483408366286467e-01,8.193672897107140418e-01,8.139837404382672670e-01,7.508954686275698398e-01,8.238131773465867669e-01,7.842413752358177170e-01,3.294540810350774507e-01,-3.157404615146158777e-01,8.447813003900023210e-01,8.944883784706495478e-01,9.209235511651399086e-01,9.248288078838508008e-01,1.266910912060545680e-01,4.665585811242268788e-01,6.434871084302409283e-01,9.273333995928644269e-01,6.852582605634475188e-01,8.040215341693941475e-01,9.585899808710615089e-01,3.517578923972774496e-01,6.203599606252805376e-01,8.166721200919111467e-01
5.990607708694358768e-01,5.178911471798377519e-01,5.067693441313239067e-01,5.524377015223280729e-01,-2.677188053271101764e-01,4.032896780822274319e-01,5.361600638662337159e-01,6.249168948800354340e-01,nan,5.683646089348163288e-01,5.538153470058942984e-01,6.147905580892576438e-01,6.680390147146136881e-01,6.545991685609753308e-01,3.485175117303271897e-01,5.749890629952252308e-01,4.518115098647000338e-01,5.720876284693279246e-01,4.740470412968706415e-01,5.689242813112685981e-01,3.793411958277738139e-01,4.567721748354519051e-01,6.608027218250135393e-01,6.006989965840257018e-01,7.853942198297061417e-01,5.955311913649544708e-01,3.239335303381192244e-01,8.350218463702527849e-01,5.291465643278143727e-01,4.544175961607685998e-01
3.975831968030306696e-01,5.466938417407689599e-01,4.307014924833255098e-01,4.772163283725224248e-01,3.936467918748091654e-01,4.928172588960639811e-01,4.192483821378621967e-01,3.869994241631434795e-01,4.036037696958577059e-01,3.920252970608001375e-01,2.378696085854581088e-01,5.806031891605927253e-01,4.822797246057597409e-01,4.247497079267288922e-01,-3.011603355809432392e-01,1.598896665146072871e-01,5.585685576918514306e-01,4.388536766329348970e-01,4.423500023208473131e-01,-3.145186994611130077e-02,4.361710607292381137e-01,2.591597536959473480e-01,3.469532447299665257e-01,3.187017809386986644e-01,2.972055254126632629e-01,3.984796549692661283e-01,3.768834136515760713e-01,4.865224261595037514e-01,8.449300814479592248e-01,3.827205777536759612e-01
8.235792936772967643e-01,8.329241994162412954e-01,8.061642646764692888e-01,7.680544355421659031e-01,1.872941671246122763e-01,7.640479842557530432e-01,8.181824624293017045e-01,8.288923449738898608e-01,8.872432956613962585e-02,7.947176264434184789e-01,7.325381236545969177e-01,7.220302864773051610e-01,8.168361349149184658e-01,8.317312525515244692e-01,5.140165785869992704e-02,3.693728282149154607e-01,8.356095681350498294e-01,8.046689310396245576e-01,8.360567458167126320e-01,7.717390180222186702e-01,5.194297528368634342e-01,7.110253997245601365e-01,7.438431998343173479e-01,8.055500299061438829e-01,6.419928459875940963e-01,7.648545484125875982e-01,7.503080769320115140e-01,6.129442423923435745e-01,4.407841815392161133e-01,9.042276627809506806e-01
