7.156513900138993245e-01,6.950547551432404436e-01,4.990686948475893669e-01,6.708653016062288144e-01,1.208424436669790047e+00,6.557893393160101336e-01,5.974042181343991453e-01,8.428050373998186018e-01,1.170870647276718968e+00,6.683110104565889165e-01,3.615062576093430180e-01,8.443926978919141790e-01,6.043036134932670000e-01,8.301765306996344851e-01,1.239224620135281452e+00,1.104113872269269603e+00,5.920483547574305616e-01,6.944264250951008854e-01,7.197797912656035413e-01,4.842935676511936904e-01,1.197129645165617928e+00,7.606320429333048860e-01,1.088293023662318282e+00,6.965635142970975080e-01,7.728167370730215646e-01,1.024734995700252727e+00,6.754459196020400347e-01,7.618742498264252649e-01,9.280930828844472513e-01,1.183997059154575870e+00
4.176076798176267535e-01,6.096314659985401230e-01,4.850241973771168280e-01,4.518610294820390449e-01,1.171132624498661068e+00,6.968389589387965488e-01,4.676838475040365761e-01,4.173049401397926350e-01,7.316150551417894121e+01,8.026800851570727868e-01,1.115011890241847992e+00,2.887296164449293379e-01,4.095604754264034475e-01,4.100897102571455788e-01,1.163310107686814865e+00,1.900282938226651286e+00,3.375329595481779688e-01,6.191705877276147962e-01,5.436106592245025793e-01,1.563927003430774789e+02,1.316844408038461367e+00,7.235240581754617262e-01,4.356029871406483789e-01,6.675331379885837135e-01,5.336098136967550865e-01,4.911515693840478036e-01,6.463239695977593957e-01,5.945959767312559707e-01,5.788911855320777455e-01,4.398272285485049782e-01
3.075747642382272162e-01,3.159745642542312605e-01,3.390842526834975112e-01,3.605349017500896203e-01,1.172997946697829308e+00,4.369761429930838492e-01,3.333211595569822161e-01,3.344288206125828888e-01,2.947009406193599745e-01,2.885572573953699704e-01,6.322767295664137865e-01,4.051511809079154647e-01,2.236907469151317440e-01,3.852255659036961655e-01,1.401697626362079951e+00,1.438490966631987389e+00,3.301233882586077639e-01,4.907665606747073084e-01,4.612118468095077195e-01,3.039662786565770491e-01,9.129582435999132883e-01,5.233302804700847854e-01,4.355400372887109905e-01,4.501313594250729855e-01,3.451419748423869005e-01,4.636826520688506759e-01,7.026945448594362764e-01,7.570865912807580589e-01,5.922223121220812070e-01,6.126579832493473932e-01
3.343094243757886996e-01,3.472682187205435311e-01,3.724903672885716555e-01,3.386193147683073668e-01,1.121504396290150529e+00,4.909265828913852991e-01,3.403015333839549683e-01,2.510751817483052872e-01,2.801707075004751246e+00,4.472803358695728870e-01,6.553709276947277118e-01,3.161807588469282004e-01,3.159514418976815953e-01,1.403159490883327531e-01,1.175601255093818631e+00,1.434567658495087272e+00,3.763644601488863595e-01,5.362303202590956719e-01,4.506042789040913821e-01,1.079152837076444715e+00,1.020879967064667548e+00,6.309703032849683924e-01,2.742187681389915976e-01,3.621453610614793206e-01,3.328452781648854608e-01,3.762188828927069961e-01,7.782117883976068518e-01,5.318447675173130218e-01,4.140882417118518233e-01,4.478836718426571495e-01
1.104479137644158504e+00,9.982784661162549256e-01,1.046028413414424874e+00,9.075070481573379588e-01,3.721845030105308538e-01,8.378660294976995049e-01,8.270856226034516423e-01,1.066640286018637251e+00,8.589138056341013572e-01,1.354198549487409808e+00,8.446374272853741649e-01,8.977495179829559913e-01,1.410431094081164183e+00,7.850803713994836119e-01,4.782990918207465081e-02,6.159797325667115686e-01,8.201961168460931706e-01,1.275066370965812101e+00,1.146638172909379749e+00,6.873891962113316545e-01,5.912261840082363440e-01,2.595129446715009891e-01,9.484428408256569965e-01,5.522830213378648878e-01,9.350084382288160745e-01,9.496281295030088998e-01,1.229871881283330692e+00,5.233057687176083661e-01,5.533324295667666481e-01,1.091596693897963322e+00
7.889913186542916179e-01,6.596312932164988263e-01,9.053447539228071106e-01,8.423092187963183708e-01,1.331064965520717625e+00,7.921145791142910619e-01,9.599269495143193387e-01,1.525809238041123228e+00,1.576786240360287312e+43,1.108456410509090162e+00,1.052918717934525850e+00,1.178675053680274365e+00,1.083805662400775471e+00,1.221814830000770735e+00,1.121661451920466845e+00,5.082128985763598727e-01,6.553259114791298856e-01,9.735766705381080355e-01,1.130428943778051032e+00,1.044590920230665576e+00,1.216450371814604692e+00,7.896966529063517148e-01,1.436097970665292101e+00,8.041592545815703375e-01,1.292661401277216182e+00,1.070703614570059470e+00,1.100453493890717782e+00,1.115146130288464876e+00,1.067280553210880889e+00,1.252074066560812104e+00
3.145597816721674156e-01,4.140830040218280161e-01,2.689153926663960803e-01,2.950113032819970948e-01,6.939534432695008137e-01,3.522552070165057003e-01,2.586768971855800126e-01,3.321095766760759349e-01,3.686147595461731763e-01,4.464596311874705070e-01,6.568651411992481037e-01,3.215781577584229112e-01,2.274977946333716361e-01,3.506800086823410600e-01,1.078408260707783839e+00,1.303966705853975450e+00,1.180083400061759241e-01,3.535752132915647716e-01,3.261881037777091819e-01,2.093859694811899819e-01,8.415244730387524408e-01,3.763933413988692633e-01,4.845404802142929124e-01,4.212117290307340611e-01,3.380421422652332142e-01,4.048579403769714813e-01,3.661738980360543794e-01,5.012942833364391060e-01,6.251253630290454222e-01,6.962952730828099179e-01
3.121674356636084391e-01,4.067622172081623022e-01,3.026229118683311237e-01,3.171679316848695640e-01,1.221431257518176494e+00,5.518850271647982586e-01,3.038350345531251051e-01,2.980559695735787162e-01,4.020960344468487158e+00,3.748267057093933041e-01,4.470804972780916264e-01,4.299231507462262791e-01,2.781298221213999167e-01,3.429122617777219384e-01,1.124772649462463914e+00,1.443121064328244163e+00,3.885509651510370976e-01,3.964321017420591731e-01,3.845180298833622556e-01,3.289239055997741357e-01,8.750124374095636925e-01,6.934526527351875247e-01,4.390260765812060151e-01,2.722370740025987779e-01,3.875647202876651987e-01,4.085493232758208304e-01,5.053053937439609955e-01,5.955319760295049170e-01,7.224817389689941471e-01,5.039278235876073486e-01
3.781970504980105563e-01,5.423408832461328322e-01,2.136927043557838857e-01,3.040885805119867835e-01,1.234346658907858441e+00,6.788264016047794724e-01,2.891057807820336389e-01,3.129116786208903100e-01,5.770920464904005712e+03,6.706015775499367670e-01,5.289911867283213498e-01,4.829234426966874105e-01,3.422132782421132835e-01,3.113513142258067523e-01,1.167827196475951013e+00,1.995534301192122939e+00,4.613772329058483668e-01,3.416560064316459533e-01,1.704197738152008756e-01,2.752622056369920522e-01,1.197311342904857190e+00,7.953491979881809337e-01,6.193439572279566541e-01,3.194492909465328490e-01,5.394899563851286439e-01,4.374245062447710275e-01,2.919929916491470490e-01,8.492310679127380579e-01,5.772806422035584584e-01,3.828185919970126250e-01
4.323962690413672982e-01,6.247796716933885497e-01,2.477915911878492417e-01,4.317024249665074032e-01,8.745389219279259274e-01,4.624756517270358636e-01,3.000708083337454979e-01,3.607040573027389119e-01,3.730026604866351070e-01,3.328206263426689571e-01,4.975190915973419226e-01,5.636234147155827490e-01,3.178531336814889308e-01,3.559852656748436206e-01,1.127428975876647810e+00,1.786524936097612759e+00,2.602910768191052937e-01,5.323060628610150058e-01,3.390251501478376839e-01,1.922632187373650992e-01,1.207665166350049502e+00,5.053115490403166099e-01,6.100439458254495184e-01,3.715073957413684846e-01,4.244464932261711176e-01,5.659576794709378911e-01,4.476352056370677124e-01,7.246340079037738580e-01,9.672598568501514782e-01,6.203591798601639784e-01
1.058111573355543289e+00,8.079491176706018463e-01,1.206221937455686843e+00,1.125283300715745893e+00,1.021795306644536661e+00,1.126210933346474485e+00,1.340157513670356071e+00,1.316029361182921242e+00,1.961047273665428969e+00,1.375988489258121561e+00,1.598312582996896491e+00,1.193391271061929215e+00,9.388055768832288539e-01,1.063240240495372912e+00,1.453385039028932013e+00,1.337145215387615105e+00,6.800994652756845449e-01,1.296430497842625540e+00,1.351274268018037850e+00,1.184874862793165340e+00,5.228807295755952822e-01,9.864766560115673100e-01,1.375614580780227802e+00,1.387828072715612038e+00,1.459236320416382959e+00,1.163103189610878108e+00,1.241485928310617437e+00,1.072605534611972056e+00,9.942905036961380283e-01,1.724555991292402668e+00
5.391849621744784216e-01,5.609696755936112167e-01,7.271141278446254796e-01,5.562972941928421289e-01,3.792787919110753858e-01,4.539337838787219082e-01,3.847970876103669613e-01,5.500586155257350951e-01,9.369228485190129163e+01,7.087449143968375109e-01,6.279669981355490149e-01,4.692722602173562407e-01,7.599153485841989575e-01,5.443975471580895231e-01,6.576737617285079995e-01,6.765774400494475316e-01,3.615595911581649391e-01,8.567898328506770023e-01,6.838042286228559474e-01,7.385454288484201157e-01,9.880784656771882668e-01,6.642762847541182347e-02,4.885257085397329835e-01,7.144843723557717796e-01,4.692748875084385984e-01,4.946423594193175566e-01,1.060353596181945024e+00,2.560745458451919587e-01,5.287160974545247472e-01,7.143571003642253947e-01
1.774899910259394586e-01,2.541016242630475541e-01,6.987657132361203560e-01,2.668994260923299722e-01,1.236560533676057005e+00,4.692774459420658295e-01,3.360027509496825160e-01,2.109149834121313294e-01,4.376524042287889493e+00,5.255908302563657708e-01,7.873529417099606187e-01,2.845606016665308546e-01,3.990836417337279562e-01,2.390264707448629400e-01,1.130566077012939097e+00,1.436424921761269236e+00,3.917030862877479702e-01,8.640034910674819768e-01,5.473023503957575864e-01,6.631743595071424302e-01,8.377450426020170982e-01,5.698225904354202731e-01,1.001035005331276928e-01,4.562244721459323693e-01,2.086094154183256999e-01,2.566452342057573000e-01,1.045765930786304088e+00,4.546174053062583265e-01,3.949582111449750910e-01,3.854834675382503018e-01
3.946980247223176308e-01,7.881557526730000873e-01,4.114785865262949871e-01,4.399508096097877186e-01,1.444391042285268822e+00,7.936431436344324464e-01,3.695832543992396135e-01,3.637659225949556596e-01,2.817843954292566622e+01,6.998568480528424285e-01,5.259515265044973908e-01,5.346053075801407983e-01,5.351316619501618188e-01,3.833550636793706667e-01,7.692082280326638655e-01,1.127431253973499858e+00,6.123580953368157331e-01,6.698727304657131620e-01,5.225949873344183372e-01,2.977568248945057783e-01,1.044131540917554890e+00,6.814000940947858576e-01,4.221749038598183734e-01,1.633313007477152634e-01,4.541073739954069599e-01,4.427898726242084915e-01,6.717817358555296936e-01,4.502802276791915692e-01,7.991202988784821271e-01,4.971968804186468471e-01
3.342885636352532219e-01,6.827094964497334439e-01,4.984021681908566981e-01,3.886995410226082859e-01,1.419927812839789638e+00,1.156218398349990961e+00,4.396124827595155882e-01,2.626411667499009561e-01,8.789937422736340267e+00,6.557696827123770111e-01,5.252324997304790299e-01,3.750457365965977896e-01,3.564282177492432702e-01,2.788987081287408465e-01,9.301389373441154573e-01,1.239570053677928829e+00,6.869843629734208035e-01,4.649688973938300163e-01,6.048805129668299863e-01,9.929327798970962737e-01,1.067515120099077341e+00,6.823299952989999584e-01,2.998054492243429348e-01,3.092448866010421016e-01,1.523909966771034852e-01,4.407454112876941221e-01,8.405688523742722573e-01,3.725855530842554497e-01,7.409344568492649552e-01,5.414004543751944620e-01
3.416267431720209635e-01,3.383988205836983010e-01,4.447245942207758707e-01,3.348241514609896496e-01,1.288479514592883346e+00,7.813691747918054542e-01,4.730087302982293740e-01,3.020825529627096384e-01,3.258282890849807933e-01,6.735346408850739763e-01,6.608226181528746856e-01,3.799562250109413952e-01,2.915365776175284918e-01,2.791266167618306482e-01,1.356074322535446353e+00,1.707707540644808564e+00,4.277879879434179355e-01,4.370513732147272012e-01,4.561596018618617188e-01,4.603247824595312898e-01,1.027258477859309682e+00,6.869878333503892653e-01,4.089108279316511774e-01,3.782942804556806982e-01,3.351506119556167951e-01,2.186984536768945275e-01,6.285482112417306588e-01,7.867901028136273789e-01,7.158717356687414046e-01,5.046268952253413209e-01
5.520067303872054909e-01,8.554687281025686874e-01,1.289548215007544074e-01,3.681042000178291751e-01,1.119560195551606574e+00,4.828166528324619455e-01,2.329256029958426955e-01,3.495438908836821512e-01,6.115927023396527940e-01,4.482902666297203242e-01,3.490869926303976634e-01,5.530717608813445763e-01,3.405502883432256489e-01,4.144133565132110397e-01,9.788168555653965486e-01,1.898286493301374334e+00,3.265630499011971111e-01,3.516022924785780490e-01,1.825568761307923282e-01,1.649216123240455356e-01,1.246647219733415302e+00,8.118581067688148689e-01,7.527183081746702253e-01,1.548160851220441170e-01,5.786268383855617259e-01,3.815990723039470178e-01,8.721826852160882715e-02,9.351368048752292106e-01,6.494765101939615759e-01,4.948850483277262846e-01
6.597187837661936394e-01,9.207708020094805823e-01,8.979497889673792033e-01,8.822962387951464036e-01,1.199714034870889900e+00,9.234706022773336853e-01,7.701960053419805163e-01,7.380880855926567063e-01,inf,8.886181940237739552e-01,7.662562126641674354e-01,6.017560299823284664e-01,7.507805623693291075e-01,5.861862961326084198e-01,7.376000757965248678e-01,6.932737156179877847e-01,8.219360431702379399e-01,9.935252987105940292e-01,1.199937919444438839e+00,6.862861137400531053e-01,8.322373650032652836e-01,6.634188326903461830e-01,6.373011573453906120e-01,6.630616033916392205e-01,4.300055056005567256e-01,7.284659628598857406e-01,1.456023034383589154e+00,2.554332956262197474e-01,7.684696719865197201e-01,1.119000711376524126e+00
1.019058542742763196e+00,7.573004183091767150e-01,9.763836165282110402e-01,9.165711715672967275e-01,8.387578235551391703e-01,8.404184736097348729e-01,9.335775693576464640e-01,1.170474165266616851e+00,3.814410016260497027e+00,1.099649647161421440e+00,1.253428491752834883e+00,7.558688198061043195e-01,9.451635362316729294e-01,9.841599253190310703e-01,1.493404994798012142e+00,1.296873270451629478e+00,6.821432733867780485e-01,1.049129868312252523e+00,1.106080877786225880e+00,1.064922393143472945e+01,8.668386129398214512e-01,9.376890602962686394e-01,1.343037267052348049e+00,1.684977929911420702e+00,1.236295198411930585e+00,1.236374653664464418e+00,1.162864323480294448e+00,7.626352297405956104e-01,3.313077490907075928e-01,1.457337747217410495e+00
3.424019501664256060e-01,3.678884153449168970e-01,4.832442253601553772e-01,4.692879976451823643e-01,1.047468061498227243e+00,5.045855835734621708e-01,3.638510649222027049e-01,3.611710721360472665e-01,5.154605760446711571e+01,5.502502539312066343e-01,5.603131186976638700e-01,5.371132645871969924e-01,5.622280503058395551e-01,3.348714529736371848e-01,1.071388619054349789e+00,1.016332853780748335e+00,3.216119314707858168e-01,7.928502333768912003e-01,5.331862011370105403e-01,4.947540320368206679e-01,7.649973028375679496e-01,6.407500695661545453e-01,5.007894377678547837e-01,4.025261378547569935e-01,8.402439103169616619e-01,4.736561993352526034e-01,5.794633505712122323e-01,6.702249279525073211e-01,1.190039809663248960e+00,1.832144692234380368e-01
