2.733593779782020672e+00,7.567236233718376281e-01,1.029517769843704800e+00,2.629560383352459674e+00,9.831826136975491126e-01,7.997240825017398747e-01,6.351078945826243993e-01,7.682978891264935495e-01,1.633444348267679400e+16,7.082627411122234262e-01,6.305647177235907952e-01,8.803274914980040444e-01,6.360389176249967580e-01,7.342289722490498161e-01,8.266502923219520849e-01,9.283822395247181003e-01,6.858953554573754552e-01,3.429539829100281715e+09,8.455230699657967364e-01,inf,1.184222652041110990e+00,1.372199213454432298e+00,8.151062789523870755e-01,1.152351242462232639e+00,6.888049724474651914e-01,8.506274837281740941e-01,6.120975560904932111e-01,1.835223410635564711e+00,1.123201792869946702e+00,6.601438721007243382e-01
1.959138539590222328e+00,5.357659155862808387e-01,6.193452981769677068e-01,1.450114252648794899e+00,1.034793564435231072e+00,6.339323446238678272e-01,5.801323190863252321e-01,4.751243217800050211e-01,2.199224982753518834e+52,9.408321476959775609e-01,7.145524297982571715e-01,4.980362875986776294e-01,5.884675282749710634e-01,5.160742669542468519e-01,8.081377467183620267e-01,1.137953245449075057e+00,4.511646982271222961e-01,3.422260857660691987e+52,8.864744286403046791e-01,9.889955051118517562e+35,9.884756304299457952e-01,9.736224433194328176e-01,5.061586508098698811e-01,1.183282345245744827e+00,7.189291047664174705e-01,4.400529618820384625e-01,5.446460255157025143e-01,2.820631267081496585e+00,7.087967281055644886e-01,5.558506966889120715e-01
7.718433110966934629e-01,5.412356589459363931e-01,4.906156044432434804e-01,1.534399236778900333e+00,8.778104847174394987e-01,5.910581627755201461e-01,4.836834267720855340e-01,5.050764785277640501e-01,4.843086716556181948e-01,5.592734252661835104e-01,5.844590509377722842e-01,5.230176240189550185e-01,5.037038108354098265e-01,5.292179657346465227e-01,8.497694339863820501e-01,8.240567191887359089e-01,5.181444335810398982e-01,4.711377771158434570e+12,5.846484733577133053e-01,inf,1.179259494813087672e+00,8.974132861008521367e-01,6.214414852364968933e-01,1.293294195964731497e+00,6.153467230689551037e-01,7.164203835738669479e-01,4.890559295024365927e-01,2.739402231466275150e+00,9.577771793732178240e-01,4.929077526876847748e-01
7.022279067274184161e-01,4.728588846574877103e-01,5.149187848105440946e-01,3.069610484521181348e+00,9.577429376870191247e-01,5.828598446813025857e-01,4.648540370357193141e-01,4.019521778317108884e-01,1.548777449037649101e+19,6.667707088224824608e-01,5.188726969080532658e-01,3.915584312745905016e-01,6.387394627394825664e-01,3.672659762558143637e-01,7.705480807198672455e-01,8.990285999482255930e-01,4.970678124242293161e-01,1.210235856132771745e+70,5.718097099033943032e-01,5.164720179550943769e+244,1.057034437657842885e+00,6.426755479395068749e-01,6.142526282700326856e-01,1.052532542168596930e+00,6.892134129847733437e-01,8.389687499882491073e-01,4.823604680421094137e-01,3.037419850973363200e+00,5.897343188298849181e-01,4.668333898821676042e-01
1.371626535793492474e+00,8.003416209901978995e-01,9.927301829354824303e-01,4.624586872611307520e+00,8.847593811034969447e-01,9.904240424113668340e-01,7.987098044659679541e-01,7.336553508078085262e-01,1.192716695098940909e+04,1.244573149349133212e+00,7.563003994582490064e-01,8.004434094273655820e-01,1.099833697323702175e+00,8.082788900170359003e-01,2.692436003712608272e-01,1.078490738888261635e+00,7.264779693763548929e-01,5.250278256571619531e+13,1.371847670644784678e+01,1.940816968770949015e+48,8.233631003609407362e-01,5.309461758728337699e-01,5.631820454835421152e-01,7.178510395376133113e-01,7.998956589967198827e-01,1.179161031242685009e+00,7.386120016534516441e-01,1.107147696031476336e+00,6.593513326733795310e-01,6.853938318889664094e-01
9.259093058636677087e-01,8.918682805065915042e-01,9.556337519114243007e-01,1.387083318291570722e+00,1.005376879730039530e+00,8.469301985805568478e-01,8.204428977178125360e-01,9.602428854544452497e-01,1.171257474696817303e+81,9.378997781948016366e-01,8.078113013363060757e-01,8.877453358968572239e-01,8.604196450425797282e-01,9.216909096282325242e-01,8.474869478862178118e-01,8.263115569570322894e-01,7.863504628690207721e-01,1.039102337544707932e+20,9.662969014347928542e-01,6.131688971513511000e+15,1.111918900785895170e+00,1.017577068398213491e+00,9.404507050712740401e-01,9.071954331476352884e-01,8.582659857422809679e-01,1.111227674846313462e+00,7.819614417076867774e-01,2.095960570390221989e+00,1.019534792976455995e+00,8.208570148662691635e-01
9.591431615813532652e-01,5.240698307142905854e-01,5.707657675649298046e-01,2.000926304782160159e+00,8.660687396057444865e-01,5.735663478555521611e-01,4.707384347949223335e-01,5.028152379420295359e-01,3.817075076180726786e+37,6.441903103357611293e-01,4.674676897817901522e-01,4.332218202185812439e-01,4.913106969903854315e-01,4.781596126820464865e-01,6.226694213138813661e-01,9.460165014203214540e-01,2.912609190442138063e-01,1.256152815335823520e+17,5.884579687045825569e-01,2.566848802255195526e+173,9.347092568920689626e-01,5.582175186257526400e-01,4.791672670008026991e-01,1.201260195510566842e+00,6.044674856584140166e-01,6.242966928217544842e-01,4.558310261387366613e-01,2.523719898358817382e+00,5.268884568189926565e-01,4.369118494061314806e-01
8.432980217774820320e-01,5.727594451729164371e-01,5.767068902210655601e+00,1.362449370985791663e+00,9.268989981861932570e-01,6.480411827233383271e-01,4.524434953650484093e-01,4.598283721070317576e-01,2.170507886481385984e+18,6.375693217950515468e-01,6.164612799209462368e-01,4.873209591252925521e-01,5.990272457793613947e-01,5.212280888847133919e-01,8.233927321254881360e-01,8.796658265443131341e-01,6.202998669671708765e-01,8.951938225525569874e+35,5.801947752381207968e-01,7.960030616969299309e+55,9.537373087966817264e-01,1.290983779410490362e+00,6.040147104872299888e-01,1.008931497444593317e+00,6.785053133679839199e-01,6.770403204526040941e-01,4.153414690263286246e-01,1.310011631574215185e+00,8.336756345854623440e-01,4.827457219277316858e-01
6.077527582885760005e-01,6.776993718569164216e-01,5.472675703533707026e-01,1.021423168297262096e+00,9.970215806527512603e-01,6.896142611004822953e-01,4.467804217048940707e-01,4.711918723434203593e-01,1.430692504514379904e+45,7.434208085313058767e-01,6.372901428303562321e-01,8.329671885133107523e-01,6.451079823118759382e-01,5.090836351157033146e-01,9.099228154924414724e-01,1.029133574000994811e+00,9.549162545123867085e-01,1.408702225454400319e+54,4.464074942014198411e-01,4.662280992896870981e+129,9.899105053772361273e-01,6.842503256837603187e-01,6.218866831649663141e-01,1.193375950187406831e+00,7.806798528153400252e-01,6.840122197466034226e-01,4.166004996035962971e-01,1.903715150738387596e+00,5.625261948546209645e-01,5.615511908389908546e-01
1.085116198381341546e+00,6.612081933267616174e-01,5.201168950276977565e-01,1.948204427453319676e+00,9.781156985740060428e-01,6.504558893670545627e-01,4.534944205621494473e-01,4.069553152642344518e-01,8.143799644948884975e+00,5.696682717440546551e-01,5.485295816791310175e-01,5.399899374344603320e-01,7.036388476531079128e-01,5.690253839922901902e-01,7.325307652226503707e-01,1.035085261758479591e+00,5.198026699512724447e-01,4.220939861616472621e+21,1.119530733568291359e+00,6.495436661202419225e+223,1.152429653174103841e+00,1.068855560351868794e+00,5.261846978175968026e-01,1.388119455414946524e+00,8.245764416422592946e-01,5.966036744946714432e-01,4.101622114864307278e-01,1.921669147459900140e+00,5.756206567045997202e-01,4.189405451814961490e-01
6.223272869795122730e+00,7.838614071152837370e-01,9.719064561474481945e-01,1.487811219493815118e+00,9.342588327596550446e-01,7.674676674630970252e-01,9.223479468043189744e-01,9.847635028903125587e-01,2.851225156050712712e+49,1.010348066802896572e+00,8.574666433986125602e-01,8.807170487054255537e-01,6.793538701672430236e-01,8.635584678758426724e-01,7.714765709786431946e-01,1.070500567072460774e+00,7.672341701117924018e-01,1.431629020295640938e+14,9.242780550525965255e-01,1.346031102909290377e+179,6.486741221474863206e-01,9.159740166638411507e-01,8.951211385172542778e-01,1.026783060590881869e+00,7.921143862889370446e-01,2.338600279422312855e+00,9.729655349359341843e-01,2.192880354642208651e+00,7.256929125487842080e-01,8.675566729543437994e-01
2.451575522198578216e+00,5.535283763548617397e-01,8.111718296633186887e-01,2.040231617697420230e+00,7.946653449169555072e-01,7.370251600931336800e-01,5.808783145263930470e-01,5.344716353693825805e-01,1.198046272557821741e+30,9.371899038213480360e-01,4.966064316594419048e-01,6.195677718831221759e-01,8.799459535759589501e-01,6.259205085105656874e-01,3.336846522079261468e-01,8.200994131325978209e-01,9.646065877859799631e-01,4.709470133909059494e+82,8.918797051165332501e-01,inf,9.112938573869663328e-01,5.906487760500377382e-01,4.218139292998872580e-01,9.864060496430488989e-01,6.157953755188796396e-01,6.405371362626932630e-01,5.633985889128233504e-01,5.777326086742375466e+00,7.410433315138013066e-01,4.414023772487413733e-01
1.011278232078596018e+00,4.044692364286889830e-01,6.227236243855654996e-01,2.629543887028009674e+00,9.731073419534077562e-01,6.495156733048143005e-01,6.184155933130804916e-01,3.309134533171449455e-01,1.157933618451249084e+11,7.780390121105228429e-01,4.884777972060383444e-01,2.975664887989578067e-01,7.274425448430934527e-01,3.924649335851296827e-01,7.966350096945701287e-01,8.288056155548283455e-01,8.266839029723120902e-01,2.035663096643472211e+160,6.950839846304727176e-01,7.664795487388568125e+20,8.643213151573158060e-01,8.368111591670003291e-01,4.028732170657427503e-01,1.094254475927860959e+00,5.927865433097506687e-01,5.775619498593511647e-01,6.511410298258540896e-01,2.013468557729690023e+00,5.928571288696743435e-01,4.277201315651542046e-01
8.805605975051230550e-01,5.241147690805214587e-01,5.590862585320302003e-01,1.247970971236170401e+00,1.057397286393996216e+00,7.027138805538487576e-01,5.274976440077765449e-01,4.787982151276350962e-01,1.599804199585279175e+30,8.851743349520342363e-01,5.052931578764522369e-01,5.092604811443658397e-01,7.357593418002384977e-01,5.401027331317379554e-01,8.085937416226359753e-01,8.485675093205946595e-01,9.203961433208383003e-01,2.870580700778342318e+06,6.824089193163909162e-01,4.445525932360687535e+195,1.145377721621865463e+00,9.178187984332593086e-01,5.946829379528650872e-01,8.978843581791670081e-01,6.937854879868579072e-01,7.787760901043708772e-01,4.308737554923217639e-01,2.303721376371027141e+00,5.022720288647010145e-01,4.919411107456675425e-01
6.543493630031915753e-01,3.871694110877781370e-01,6.088186840708655900e-01,2.347209655305841913e+00,1.050764747351243589e+00,6.417805275959396205e-01,5.217494682998444766e-01,4.296581657041178004e-01,8.847860973323332735e+171,7.346984960991158609e-01,6.289833693597316477e-01,4.212050632020205576e-01,5.202958782733334564e-01,4.080351344643756151e-01,7.363776509625542532e-01,8.340741740901447265e-01,9.491892261635204164e-01,1.225768715127069048e+130,5.688820267696970134e-01,1.277406931839179517e+85,1.009388891307131386e+00,9.181827268350626348e-01,5.089571326683857144e-01,8.539609607290604698e-01,6.597195260901199676e-01,4.854733545400693462e-01,4.631436482628060181e-01,1.638055728106019071e+00,8.490916648753581430e-01,5.148232803770823596e-01
6.500278034524452631e-01,4.694570780506142071e-01,1.213754532177258705e+00,1.069626568126179844e+00,9.563615492775475735e-01,5.642946331178849695e-01,5.272297660968209287e-01,4.800779833749743153e-01,6.932623717075194359e+09,7.933448555420132831e-01,6.579949622038036017e-01,4.192399291213834145e-01,5.316101735000318129e-01,4.191594183571841770e-01,7.604707878007800348e-01,9.784263856627843925e-01,4.577881504698175230e-01,2.092146950064688937e+01,4.753592747706544275e-01,inf,1.041401717858189357e+00,7.896601143152575109e-01,5.332818494673373655e-01,1.091420553794490100e+00,5.922305207350707645e-01,4.890760583532465233e-01,5.533548581907133945e-01,2.423540924225040527e+00,6.539714658024626814e-01,6.194943478394131509e-01
9.444580606281072210e-01,6.943472452636264558e-01,4.585180371887303541e-01,1.428583355906004604e+00,1.050281826198084190e+00,7.160382215551248652e-01,3.245329653550815818e-01,4.435345093688514706e-01,9.951086378744112000e+15,8.452877335458931496e-01,5.723762371668312809e-01,6.281287985983939892e-01,6.289731068110496759e-01,6.116175631920652833e-01,9.462973572507997755e-01,1.286853552620564223e+00,8.857344500967377909e-01,1.841164859361899404e+40,6.191559303031647366e-01,inf,9.906623036777928437e-01,6.659582678425477464e-01,6.460794786203708506e-01,1.214698648124457048e+00,7.770801537728005970e-01,8.909569584187311264e-01,2.163616021641871501e-01,1.768046599364622828e+00,5.832913836550588371e-01,4.644149727120612803e-01
1.010099275006560271e+00,5.758375181287269662e-01,8.163787099014178095e-01,1.560263364582461287e+00,9.251238486938815342e-01,7.124283046670587538e-01,7.751251209468450476e-01,7.119259843640216578e-01,6.002149618611685302e+25,8.825784889522029220e-01,6.847681522966527767e-01,6.879613319007865657e-01,6.345837333174618733e-01,6.703113554878785685e-01,6.334540885522208509e-01,9.848450746949043433e-01,6.746054194870283460e-01,1.987450194435313546e+49,8.196794506883877673e-01,6.395202109103472900e+11,9.245803512220410747e-01,7.063581736882001971e-01,6.946929896015060502e-01,9.625366149658839410e-01,6.716652261410621660e-01,7.248935546577907063e-01,7.634445254125826752e-01,1.286207626258496051e+00,9.914716992455664402e-01,7.180090011276554218e-01
3.509203733971024253e+00,7.402522502542141503e-01,9.679672361604959585e-01,1.069516157969022663e+00,9.032725954025515591e-01,8.410928101269747881e-01,7.792176819245358876e-01,8.413882721585106417e-01,5.521190895258610749e+211,9.030361672348007351e-01,7.883797648483454878e-01,8.483442843857631477e-01,7.637913711770555336e-01,7.286852362842208830e-01,7.232345809311836460e-01,1.017852401021069886e+00,6.135540491322867274e-01,9.747112704571148660e+233,3.255468438662690644e+00,2.025897672103432420e+102,9.384618137050180220e-01,9.642448661034619395e-01,8.135263185282042286e-01,1.189710338574613502e+00,7.525841405194991784e-01,9.098510777560441243e-01,7.742373633649938247e-01,3.474176704037797325e+00,5.674308279291219170e-01,7.343765829963323499e-01
8.616831049332035475e-01,5.977752496615703626e-01,6.266119123291077342e-01,3.830518626151809158e+00,8.973863675432396381e-01,6.103582857676940199e-01,4.873029001869630394e-01,4.921970313841793065e-01,5.180287318353008206e+29,8.371035167296425605e-01,5.104066477948666636e-01,5.494001635951902829e-01,7.810911059874496853e-01,5.732684682797662967e-01,8.995730382465415564e-01,8.787283179441883751e-01,8.693117349230825575e-01,4.018508824612927546e+52,1.101496084874848735e+00,1.445414077735379575e+238,9.349264378165013101e-01,8.309283438223229457e-01,6.596701719559000532e-01,1.113789444942293594e+00,7.886450532108044698e-01,7.028523652060628679e-01,4.970686731765192046e-01,2.033155991765259074e+00,8.371804599921415235e-01,4.957333236340582538e-01
